"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.009,0.54130503014907,0.686218127437033,0.810383274221183,-0.000604900966711125
"2","ACOGNO",0.006,-0.000350198318207279,0.697589549654465,0.798140086487207,2.11275773361992e-07
"3","AMBSL",0.028,0.0657129616863578,0.822546748414177,0.843752605026732,-3.90179900070019e-05
"4","AMDMNOx",0.05,0.103733467992874,0.495387101866673,0.798567118699006,-0.00157249572860778
"5","AMDMUOx",0.016,-0.00581719538649318,0.63471112415554,0.772903851353934,1.28623055216865e-05
"6","ANDENOx",0.01,-0.0783289316367769,0.540071838028933,0.740818996119539,0.000157243104223563
"7","AWHMAN",0.085,0.00633496735045877,1.05904050079182,1.12290642847752,-3.43900281691311e-05
"8","AWOTMAN",0.015,0.0816085876309063,0.746152367802999,0.838816827753217,-0.000113433235501769
"9","BAA",0.032,1.18119954108156,0.740060265777842,0.817461252332,-0.00292563231350501
"10","BAAFFM",0.001,-0.457487591599939,0.751759411637187,0.864749991743367,5.16917883662562e-05
"11","BUSINVx",0.069,0.00947237815879655,0.517619243736411,0.781365367809536,-0.000172382908734488
"12","BUSLOANS",0.011,0.212041880961151,0.798473860509352,0.825412229464279,-6.28326866555105e-05
"13","CE16OV",0.07,-0.197977322528087,0.437054707835993,0.727268212999912,0.00402189848996906
"14","CES0600000007",0.051,0.0403551008133589,1.08502385473397,1.09315334084778,-1.67313778158691e-05
"15","CES0600000008",0.003,-0.334340546543154,0.798042851896996,0.82394735865211,2.59827808393065e-05
"16","CES1021000001",0.015,-0.0386924502284285,0.911584883847993,0.830960977542349,-4.67930472292894e-05
"17","CES2000000008",0.016,0.0543746778666608,0.761257827656281,0.825314474035285,-5.57289521932312e-05
"18","CES3000000008",0.005,-0.526509519639694,0.839174197010895,0.823198346116955,-4.20571879000187e-05
"19","CLAIMSx",0.036,0.127434137888476,1.14613348607293,0.878003796964302,0.00123007952785908
"20","CLF16OV",0.006,-0.728220086257734,0.692840105680692,0.817198038169062,0.000543359665941086
"21","CMRMTSPLx",0.34,0.303756724954513,0.255754828271582,0.827983886501927,-0.0590982643816307
"22","COMPAPFFx",0.03,0.0184886357350568,0.7678744658842,0.8324169455788,-3.5799071895323e-05
"23","CONSPI",0.002,0.0532857121337676,0.744603616428163,0.874970365339998,-1.38933701086623e-05
"24","CP3Mx",0.525,1.9931613162157,0.784902817143762,0.822687831670433,-0.039538605375785
"25","CPIAPPSL",0.012,1.29260523216232,0.743831932097283,0.824613638224956,-0.00125302627204354
"26","CPIAUCSL",0.001,0.875498798556778,0.83110143353271,0.829256777072508,1.61499451465689e-06
"27","CPIMEDSL",0.013,-0.350934121729812,0.707989924905128,0.82407483055256,0.000529596007323105
"28","CPITRNSL",0.003,0.571514165150422,0.764239479830486,0.834119993296123,-0.000119813109940788
"29","CPIULFSL",0.004,0.722572934638091,0.846867989410871,0.829343094475226,5.06520590514923e-05
"30","CUMFNS",0.066,-0.319458380051764,1.01404686052367,0.853122920628773,-0.0033929610759244
"31","CUSR0000SA0L2",0.002,0.646288573615406,0.815112762211778,0.830468239828926,-1.98481394527394e-05
"32","CUSR0000SA0L5",0.004,0.849531267843848,0.817618467350023,0.82872010866631,-3.7724765690291e-05
"33","CUSR0000SAC",0.001,0.282105948254153,0.75434761735329,0.831667837563003,-2.1812494041481e-05
"34","CUSR0000SAD",0.008,0.557569798993,0.674324158243,0.824964424517064,-0.000671939703893454
"35","CUSR0000SAS",0.007,0.793259741728774,0.891022008382181,0.824898952252205,0.000367169308995874
"36","DDURRG3M086SBEA",0.011,0.781624721191131,0.702607092120311,0.82584958851576,-0.00105962320072391
"37","DMANEMP",0.199,-0.0413635306451074,0.839876677149776,0.744060190083449,-0.000788698331615835
"38","DNDGRG3M086SBEA",0.001,0.403612916602801,0.722753677922783,0.832135355647863,-4.41478579695274e-05
"39","DPCERA3M086SBEA",0.12,0.233274623380381,0.590937983541684,0.76380685442811,-0.00483911049002672
"40","DSERRG3M086SBEA",0.004,0.601106796695443,0.859909825626715,0.827847105357168,7.70924762982774e-05
"41","DTCOLNVHFNM",0.003,0.139714624026732,0.681200050869646,0.828027268342291,-6.15417284582455e-05
"42","DTCTHFNM",0.001,0.161718437783575,0.718788521414426,0.832310038407916,-1.83585223830087e-05
"43","EXCAUSx",0.001,-0.153387876518336,0.704305646070269,0.824783505950895,1.84798430945628e-05
"44","EXJPUSx",0.006,0.36696963138152,0.761537411002022,0.821576011051109,-0.000132194057572055
"45","EXSZUSx",0.021,-0.011130021134311,0.739896395541906,0.82858510158028,2.07292506242176e-05
"46","EXUSUKx",0.003,0.24979130231134,0.801808691979367,0.822537612941537,-1.55337124879484e-05
"47","FEDFUNDS",0.065,-1.4156731309225,0.794663989616096,0.824186564958233,0.00271663058338742
"48","GS1",0.115,0.435829339860431,0.807302661356268,0.820633156449866,-0.000668129400815389
"49","GS10",0.009,0.700347061464261,0.669863245238678,0.812042613851267,-0.000896174127078036
"50","GS5",0.015,0.504612783703118,0.683900173947571,0.814843263901263,-0.000991133356923299
"51","HOUST",0.055,0.129889086138221,0.553369041878815,0.65291974955337,-0.000711180274434358
"52","HOUSTMW",0.152,0.320976042308869,0.444037464297908,0.593923294348556,-0.00731268360023115
"53","HOUSTNE",0.028,0.0563626885443956,0.295428847267387,0.479341925098128,-0.000290243394700426
"54","HOUSTS",0.051,0.00942521559762808,0.677531987841751,0.803414268621402,-6.05098494497375e-05
"55","HOUSTW",0.042,0.12556518740079,0.724686883858672,0.706798712528124,9.43375265858636e-05
"56","INDPRO",0.6,0.34183800086339,1.07659072152386,0.777329841307086,0.0613792446179528
"57","INVEST",0.008,0.196956530466673,0.701373881302625,0.828018369381277,-0.000199547671797594
"58","IPB51222S",0.007,-0.533265431963518,0.755347227617609,0.830555705267861,0.000280742569250361
"59","IPBUSEQ",0.269,-0.0273214571318906,0.79686904963796,0.780119117385861,-0.000123103157560723
"60","IPCONGD",0.192,0.180991679533782,1.38172725751027,0.733184133078883,0.0225371345934572
"61","IPDCONGD",0.077,0.152661188133611,0.944910085218842,0.813851436719469,0.00154058281262266
"62","IPDMAT",0.511,0.267907678951192,0.697901338127149,0.865978600599201,-0.0230099157186858
"63","IPFINAL",0.539,-0.456804884270339,1.37879178115698,0.708226729346659,-0.165105073688605
"64","IPFPNSS",0.767,0.520067951690475,1.22372018573336,0.707608295419284,0.205872965540913
"65","IPFUELS",0.004,-0.969825571770847,0.844962368600588,0.824885361388149,-7.78847799970047e-05
"66","IPMANSICS",0.659,-0.153541037991892,0.881335111710912,0.778155539279685,-0.0104400748107785
"67","IPMAT",0.279,0.00512707839050764,0.902968765045897,0.829195949174023,0.000105528683807741
"68","IPNCONGD",0.023,-0.244512057378463,1.23832413649692,0.748216166558129,-0.00275625808554824
"69","IPNMAT",0.002,-0.207726232100831,0.724277133633411,0.727720224899218,1.43044075085069e-06
"70","ISRATIOx",0.003,-0.10438219548829,0.752707999475177,0.857800060091765,3.29092200466439e-05
"71","M1SL",0.011,-0.0164247945820446,0.746960545119313,0.835780802514805,1.60473993068981e-05
"72","M2REAL",0.01,0.104643719038235,0.776721946574521,0.828150588690834,-5.38168437613735e-05
"73","MANEMP",0.126,-0.438956520131167,0.859144126211642,0.700888152752699,-0.00875290391633797
"74","MZMSL",0.01,1.18041472708795,0.750592577975806,0.827674129546711,-0.000909881986610854
"75","NDMANEMP",0.016,-0.350141956857936,0.87443434305281,0.631677788143687,-0.00135998808281554
"76","NONBORRES",0.004,-0.487604213129662,0.729450993799174,0.851667444239334,0.000238373024593498
"77","NONREVSL",0.01,0.1989949235566,0.661722838712775,0.841087935550154,-0.000356927437338765
"78","OILPRICEx",0.011,-0.195707888947668,0.768620954849197,0.82867829314376,0.000129290643827892
"79","PAYEMS",0.409,0.114026335274323,0.640634907430848,0.64635974419743,-0.000266987902023636
"80","PCEPI",0.003,0.656805629232544,0.869825893122322,0.829954659948189,7.85629511796428e-05
"81","PERMIT",0.05,0.215078900040641,0.68176654652663,0.79661246682233,-0.00123504671056772
"82","PERMITMW",0.07,0.0734636729492543,0.502268751742352,0.713967625744349,-0.00108865237903857
"83","PERMITNE",0.042,0.13719442290899,0.499138843672164,0.512636973867233,-7.77784636634386e-05
"84","PERMITS",0.031,0.150027666262309,0.799963293203954,0.903404331047961,-0.000481089542608118
"85","PERMITW",0.035,-0.086128198941807,0.729886889916287,0.730411028223644,1.58000809431791e-06
"86","PPICMM",0.001,0.148077143373847,0.724441162952916,0.831918462559604,-1.59149315032934e-05
"87","REALLN",0.005,0.335018574435686,0.764388688303441,0.829080469026262,-0.000108364740777327
"88","RETAILx",0.017,0.096920028168464,0.545930711376985,0.765756818966721,-0.000362194393175937
"89","RPI",0.009,0.00168545785997471,0.779011479539671,0.762314808917124,2.53273812625624e-07
"90","S&P 500",0.021,0.879923947779468,0.783930507604835,0.831025960960853,-0.000870248762029309
"91","SRVPRD",0.389,0.394206121248686,0.479036426307711,0.519262797073963,-0.00616856033916193
"92","T10YFFM",0.001,-0.00799490618150089,0.785618316661774,0.924018755948072,1.10649852757247e-06
"93","T1YFFM",0.021,-0.501211150910074,0.805563475342241,0.862240304577997,0.000596548235034922
"94","T5YFFM",0.001,-0.128202549853937,0.78417752759945,0.899965996046536,1.48443768985985e-05
"95","TB3MS",0.088,-1.45774177322857,0.81312498087911,0.821795307349575,0.00111224054335029
"96","TB3SMFFM",0.01,-0.770151234890421,0.910590125584965,0.987995165623171,0.00059613587172167
"97","TB6MS",0.12,-0.242340073044335,0.822641711097094,0.821482529812747,-3.37099292544237e-05
"98","TB6SMFFM",0.006,-0.472356660227716,0.895606885403666,0.948104298746368,0.000148785017022916
"99","TOTRESNS",0.001,0.168483167750918,0.724581703338734,0.83529671339606,-1.86536156120332e-05
"100","UEMP15OV",0.217,0.228101967049827,0.733584197087733,0.890717409972379,-0.00777779970368279
"101","UEMP15T26",0.164,0.202143318556787,0.55427525375904,0.882219916457411,-0.0108718588770169
"102","UEMP27OV",0.04,0.0508331022201428,0.821638613268139,0.86182649417348,-8.17149863228849e-05
"103","UEMP5TO14",0.244,0.263042539722277,1.35537942929698,0.884807906693159,0.0302024001361117
"104","UEMPLT5",0.007,0.0883229367365452,1.2666946164424,0.871164404194729,0.000244540729396203
