"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","ACOGNO",0.001,0.0205256588595294,0.899234862301368,0.770061959671592,2.651358933274e-06
"2","AMDMNOx",0.003,0.169170801829703,-0.0442188602377547,0.789739126268519,-0.000423244023808653
"3","ANDENOx",0.001,0.143519801688666,-0.0515185066272905,0.733629149596955,-0.000112684235917625
"4","AWHMAN",0.001,-0.227489729135154,0.750951569395331,1.08994417155461,7.71173352440346e-05
"5","AWOTMAN",0.013,-0.141603697465769,1.18558717378869,0.809263142098354,-0.000692755366323507
"6","BAA",0.001,-0.200453675060875,0.744677618396694,0.806020498070538,1.2296405669439e-05
"7","BUSINVx",0.009,-0.356042279735696,0.422852352055392,0.784947357189416,0.00116029017997944
"8","CE16OV",1,0.0666544910696432,1.33949234200754,0.720192360122147,0.0412791251120103
"9","CES0600000008",0.003,-0.410785845870539,0.827668674800774,0.810711936312325,-2.08967644895494e-05
"10","CMRMTSPLx",0.001,0.289142755974996,1.03153968532057,0.79633218754871,6.80085441317384e-05
"11","CP3Mx",0.001,0.344430580296309,0.815162764428856,0.817635247591235,-8.51598810391099e-07
"12","CPIAUCSL",0.001,0.628621888686951,0.744458651587254,0.816167573063352,-4.5077797654009e-05
"13","CUMFNS",0.175,-0.0484442526088508,1.3864024030888,0.84680321210982,-0.00457458391518055
"14","CUSR0000SA0L5",0.002,0.719779783575885,0.715559870454285,0.815467809184065,-0.000143823429032868
"15","DMANEMP",0.053,-0.325124257619734,0.754636946149922,0.770314703894233,0.000270152625431328
"16","DNDGRG3M086SBEA",0.001,0.397718166877828,0.688945314461709,0.818737526746346,-5.16207207448639e-05
"17","DPCERA3M086SBEA",0.003,0.210713927907378,1.3274591527682,0.738498975267091,0.000372306337146854
"18","EXJPUSx",0.001,0.187931679370237,0.757986918728548,0.806387760861548,-9.09605154498841e-06
"19","HOUST",0.001,0.219311451921315,0.753365295933506,0.673755733177319,1.74592887948804e-05
"20","HWI",0.003,0.110900347575134,-0.851331666859834,0.927999897954882,-0.000591985466968079
"21","HWIURATIO",0.129,0.167129633410749,-0.763758543163207,0.960978053432249,-0.037184842770364
"22","INDPRO",0.701,0.83516218395236,0.743139261131298,0.742763250549379,0.000220134902968343
"23","IPBUSEQ",0.028,-0.0784557271278638,0.850114580337635,0.739542554486806,-0.000242900243267577
"24","IPCONGD",0.002,0.328193533930566,0.46047603244852,0.716440028161073,-0.000168011456623782
"25","IPDCONGD",0.002,0.24473015592388,0.687379739639171,0.789715866927951,-5.0089472776058e-05
"26","IPDMAT",0.095,-0.256492197150738,0.800037720627111,0.821858079674797,0.000531691424302088
"27","IPFINAL",0.054,0.0252939002367982,0.476508149325316,0.683963639103456,-0.000283357356949317
"28","IPFPNSS",0.241,-0.104223157424323,0.582848207833608,0.679498559111406,0.00242764235109844
"29","IPFUELS",0.002,-0.113326051028341,1.08946140496138,0.81539643992962,-6.21174004245391e-05
"30","IPMANSICS",0.401,0.218935945454716,1.31316101578696,0.736029815937919,0.0506682607210357
"31","IPMAT",0.629,-0.365869425690646,0.846270934524052,0.796603213872632,-0.0114301253705319
"32","IPNMAT",0.006,0.0302070879597624,1.84066990127361,0.704559647856293,0.000205911494141789
"33","M2REAL",0.002,-0.125279321120259,1.49049589121018,0.827020352490348,-0.000166239530141436
"34","M2SL",0.002,0.876331218287185,0.741213600931134,0.814577136905643,-0.000128581513716794
"35","MANEMP",0.056,-0.636349820501971,0.843234851166441,0.745571389424425,-0.00348029507555145
"36","NDMANEMP",0.063,-0.43595367034288,1.06343872613122,0.707153801197516,-0.00978539440489909
"37","PAYEMS",1,0.437740740634478,1.12752593711711,0.635802997638727,0.215247163714231
"38","PERMITNE",0.001,0.276067050037977,0.381891886666619,0.52904863451782,-4.06251292724637e-05
"39","PERMITW",0.001,0.21639631655128,0.746152697675972,0.751023271809745,-1.05397430203842e-06
"40","SRVPRD",1,-0.339804543131091,1.05498842365932,0.49033483359616,-0.191871855198742
"41","T1YFFM",0.001,-0.220239136576963,0.841176409777922,0.856986302747639,3.48195717702472e-06
"42","T5YFFM",0.001,-0.399320080092752,0.561713207567838,0.86819243266158,0.000122383308711198
"43","TB3MS",0.001,0.0938391525065127,0.882113280186192,0.815403550953461,6.2599844551384e-06
"44","TB3SMFFM",0.001,-0.360560920533351,0.928765556181377,0.975330655940225,1.67895552337776e-05
"45","UEMP15OV",0.001,-0.363377498844069,0.819154960284907,0.857362729760841,1.38838437085758e-05
"46","UEMP5TO14",1,0.388624493457444,-0.0991757394917192,0.875964523620002,-0.378963390801751
"47","UNRATE",1,0.259711805767564,0.512211715727884,0.901084913315736,-0.100994960360148
"48","USCONS",0.011,0.070509284740604,0.966510195861225,0.846579684248407,9.30183605163402e-05
"49","USFIRE",0.037,0.165750570116312,0.358197407359873,0.639907847744602,-0.00172766564575499
"50","USGOOD",0.055,-1.09497465444485,1.00669782392437,0.797108394832852,-0.0126222311982131
"51","USGOVT",0.978,0.698059801496562,1.28904186855261,0.702631857273654,0.400343572435467
"52","USTPU",1,-0.151925686493994,0.869819922388682,0.641827330145153,-0.0346379310921435
"53","USTRADE",1,0.282512346349527,1.13975679368248,0.560702732329123,0.163589921536159
"54","USWTRADE",0.22,-0.272059435425019,0.888614106631458,0.662407264965486,-0.0135391752392427
"55","VIXCLSx",0.001,-0.0817547020397057,0.693647012134013,0.779189969391823,6.9935389822075e-06
"56","W875RX1",0.001,0.0790734820219384,0.517467097959612,0.754935484095222,-1.87774521618729e-05
"57","WPSFD49502",0.002,0.182399611700863,0.757053852035927,0.820315844563978,-2.30779257450787e-05
"58","WPSID61",0.001,0.0885763964049932,0.715710069643927,0.825967451122318,-9.76620152840653e-06
