"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.01,0.661447996891509,0.678788490796745,0.810229864220114,-0.000869416331595566
"2","AAAFFM",0.002,0.0399279777354956,0.779678857222055,0.932558931055854,-1.22083843684737e-05
"3","ACOGNO",0.008,0.0992778913691689,0.500979731187567,0.80169587671329,-0.000238835718627663
"4","AMBSL",0.032,0.0851273741839812,0.739318161415725,0.846655781284011,-0.000292395831377457
"5","AMDMNOx",0.037,0.0776908922294818,1.02520121585414,0.797829893574572,0.000653593193125986
"6","AMDMUOx",0.013,0.000797077515598837,0.596394749441087,0.777756432505909,-1.87927115690771e-06
"7","ANDENOx",0.011,-0.0812246696934486,0.752194113387428,0.740861312248623,-1.01255333212109e-05
"8","AWHMAN",0.09,-0.00650824352123574,1.114084798905,1.12354012366539,5.53838005016992e-06
"9","AWOTMAN",0.014,0.118926253175818,1.08856296183226,0.842017091307165,0.000410490872645283
"10","BAA",0.018,1.2349138227127,0.717534753894356,0.819093784707218,-0.00225749971749796
"11","BAAFFM",0.005,-0.183733368567237,0.751928336900498,0.868474204833409,0.00010706682453953
"12","BUSINVx",0.071,0.0594257948040333,0.586114830970486,0.783973556355182,-0.000834811753057796
"13","BUSLOANS",0.003,-1.12063721660354,0.730594351863467,0.827823979079177,0.000326877416443239
"14","CE16OV",0.064,-0.174592004383928,0.861946969521021,0.725154149547069,-0.00152850768797326
"15","CES0600000007",0.068,0.0613969810687215,1.07262163159758,1.09335761819661,-8.65726344129855e-05
"16","CES0600000008",0.003,-0.397340462129225,0.80124270227977,0.826158397172931,2.97000411693583e-05
"17","CES1021000001",0.011,-0.0102419787447854,0.663110754730467,0.83292432746475,1.91314970277265e-05
"18","CES2000000008",0.005,-1.19797500837718,0.755480271038156,0.827386831777322,0.000430711313519382
"19","CES3000000008",0.002,-0.360904831403897,0.700302484251147,0.825805276570652,9.05891282055779e-05
"20","CLAIMSx",0.033,0.120150125800245,0.847378316787983,0.877970088533088,-0.00012129497237968
"21","CLF16OV",0.007,-0.620683007365821,0.777309774545887,0.819272329783093,0.000182318114869686
"22","CMRMTSPLx",0.334,0.308056566538186,0.763921593804184,0.826889779314,-0.00647885285178396
"23","COMPAPFFx",0.038,0.0763496495716183,0.822548428791348,0.832776202175937,-2.96737027248302e-05
"24","CONSPI",0.002,0.415011917867854,0.783201690258717,0.87764264780299,-7.83882458314508e-05
"25","CP3Mx",0.501,1.95989455769121,0.82399601872829,0.823565384267792,0.000422843065877496
"26","CPIAPPSL",0.004,1.30357026623435,0.838158186759475,0.826983744564561,5.82666823481745e-05
"27","CPIAUCSL",0.003,0.872108048702396,0.753956796412703,0.833055044041565,-0.000206946655186158
"28","CPIMEDSL",0.014,0.00755975384355197,0.962237413920897,0.826634631234725,1.43517312065138e-05
"29","CPITRNSL",0.001,0.650010562338588,0.696504869556613,0.83768009578858,-9.17653881913182e-05
"30","CPIULFSL",0.001,1.02363693563741,0.748684240380304,0.833425013565995,-8.67437853873452e-05
"31","CUMFNS",0.068,-0.376510767554078,0.701855940725471,0.855279786165002,0.00392806962691245
"32","CUSR0000SA0L5",0.001,1.72988302127012,0.739571088092505,0.832036479231469,-0.000159954310186394
"33","CUSR0000SAC",0.004,0.842755203504703,0.724763150678442,0.835043848159144,-0.000371758526591957
"34","CUSR0000SAS",0.01,1.03617743051346,0.794520886268923,0.828134250447231,-0.000348294093251918
"35","CUUR0000SA0L2",0.007,-0.303722750121103,0.730689890846636,0.832822417171369,0.000217139802405145
"36","CUUR0000SAD",0.01,-0.371580049215681,0.754029935404921,0.827412473995946,0.000272674873012248
"37","DDURRG3M086SBEA",0.011,0.760037569707664,0.646026634740027,0.828108902577621,-0.00152228300767559
"38","DMANEMP",0.215,-0.0206264952975967,0.70068657046638,0.74033869046584,0.000175845117342351
"39","DNDGRG3M086SBEA",0.003,0.54725374202115,0.704364719092498,0.83581574253188,-0.000215811193409134
"40","DPCERA3M086SBEA",0.128,0.231768242875007,0.520626464850671,0.766569985596908,-0.00729624289918057
"41","DSERRG3M086SBEA",0.004,0.273941234886323,0.772538507979514,0.83066109443356,-6.36886924320331e-05
"42","EXCAUSx",0.001,-0.143596540772156,0.736103598157012,0.827689398989607,1.31514041834084e-05
"43","EXJPUSx",0.008,0.299648357078248,0.787474335379712,0.823933362020784,-8.73990994693552e-05
"44","EXSZUSx",0.014,-0.0172458556074226,0.773144494576017,0.830053166801427,1.37401424161339e-05
"45","EXUSUKx",0.004,-0.300239305799441,0.696605069021894,0.825286424867434,0.000154540803793583
"46","FEDFUNDS",0.055,-1.094878361858,0.769455566213928,0.825327850257482,0.00336453451547791
"47","GS1",0.102,0.570355510145244,0.773666282277463,0.821088663037346,-0.00275885684940169
"48","GS10",0.021,0.695058482688641,0.723951653801902,0.810445146721171,-0.00126247875496906
"49","GS5",0.021,0.466797832692205,0.747107863319552,0.813651136025348,-0.000652307365065558
"50","HOUST",0.072,0.170913888393103,0.601196757381839,0.653706921969978,-0.000646179581514288
"51","HOUSTMW",0.135,0.367979812974003,0.394967657634115,0.598560190678054,-0.0101139222013756
"52","HOUSTNE",0.027,0.0598411583881038,0.625598845728814,0.478815624215047,0.00023715930619768
"53","HOUSTS",0.034,-0.00828644886651795,0.739205244791297,0.804576550597934,1.84176634187431e-05
"54","HOUSTW",0.046,0.0346091324578623,0.66434073616215,0.706720070400313,-6.74687516377316e-05
"55","INDPRO",0.657,0.236288159769758,0.622090549184295,0.784181727057715,-0.0251632485704472
"56","INVEST",0.012,0.225478542383437,0.771378493393549,0.829524139007586,-0.000157327145027965
"57","IPB51222S",0.001,-0.587555391913755,0.761597250222934,0.83238427825553,4.15912999981018e-05
"58","IPBUSEQ",0.343,0.0278343297991781,0.464946914391251,0.792602017859796,-0.00312818065214227
"59","IPCONGD",0.142,0.0975018351750016,0.70745522091098,0.738579940570436,-0.000430929854626833
"60","IPDCONGD",0.046,0.054985617793787,0.727712483485199,0.820319320669905,-0.000234234031108366
"61","IPDMAT",0.544,0.321979774093424,0.644186042079009,0.872730906449052,-0.0400312321472429
"62","IPFINAL",0.577,-0.561971828508272,0.540967879553911,0.716887147616681,0.0570431851727526
"63","IPFPNSS",0.75,0.693094277450579,0.486010933026093,0.715745105562767,-0.119420580240009
"64","IPFUELS",0.003,-1.19843035045225,0.746816920646687,0.827782454795143,0.000291094660392265
"65","IPMANSICS",0.694,-0.214691946630815,0.547372554761938,0.785830835284626,0.0355293802703432
"66","IPMAT",0.297,0.319161762866758,0.749304273456008,0.83424115891681,-0.00805125601053614
"67","IPNCONGD",0.024,-0.176672226510029,0.731565915240728,0.749763948455955,7.71620891096999e-05
"68","IPNMAT",0.004,-0.201138217221415,0.772698889247603,0.729416131013335,-3.48232673106648e-05
"69","ISRATIOx",0.002,-0.00501447923889062,0.755751937120674,0.85893184324704,1.03478699428268e-06
"70","M1SL",0.006,-0.126100928563168,0.575525196380178,0.838842761216924,0.000199227536597435
"71","M2REAL",0.003,0.107989466779452,0.808241164656365,0.829860306736437,-7.00391887636873e-06
"72","M2SL",0.002,0.937164359493116,0.641542521646432,0.833167403826228,-0.000359168019941945
"73","MANEMP",0.14,-0.420509167801473,0.760408152962433,0.693474045758367,-0.00394049680050826
"74","MZMSL",0.01,1.16521926879334,0.664210584512026,0.829663980052707,-0.00192789484571287
"75","NDMANEMP",0.02,-0.405226182385828,0.921299904889206,0.617763862163054,-0.0024600150362084
"76","NONBORRES",0.003,-0.253729878472415,0.815479523978802,0.853322700406741,2.8805833668214e-05
"77","NONREVSL",0.006,0.198296182336481,0.89826045057273,0.843288139532528,6.54047964809137e-05
"78","OILPRICEx",0.008,-0.210822538976523,0.749534886022141,0.831086669118539,0.000137543631763563
"79","PAYEMS",0.407,0.104320269459906,0.767776286441535,0.644546879019651,0.00523211726996763
"80","PERMIT",0.037,0.16152987094721,0.64292867582092,0.798417613136738,-0.00092929599519869
"81","PERMITMW",0.088,0.0746876219620875,0.542743416736613,0.719012307227222,-0.00115852917458425
"82","PERMITNE",0.029,0.165526934699552,0.35103436617987,0.510995156388523,-0.00076785675898534
"83","PERMITS",0.04,0.157361895735337,0.807293755241312,0.90534656632003,-0.000617191049341039
"84","PERMITW",0.041,-0.0470998253157392,0.625076852761186,0.730257326724082,0.00020311325996144
"85","PPICMM",0.002,0.0325413499519846,0.762174039156749,0.834272571676534,-4.69236715550172e-06
"86","REALLN",0.003,0.307353705890482,0.770146418643991,0.831601052786488,-5.66649286435209e-05
"87","RETAILx",0.008,0.0764896533774535,0.435345183300062,0.76765139650672,-0.000203343896506812
"88","RPI",0.016,-0.0104475203556312,0.741362663990741,0.765228837599289,3.98947735338126e-06
"89","S&P 500",0.012,0.875838567396435,0.835699046929572,0.832040141917071,3.84553214926609e-05
"90","SRVPRD",0.405,0.392173133239966,0.714120579117328,0.519807937587083,0.0308626999701054
"91","T10YFFM",0.004,0.0199099906712143,0.767671729949471,0.928054928845686,-1.27729119753726e-05
"92","T1YFFM",0.019,-0.417160400417991,0.797667478163078,0.863474484028132,0.000521589461422531
"93","T5YFFM",0.005,0.0198220928910898,0.75716371861283,0.903098306447304,-1.44636447803893e-05
"94","TB3MS",0.09,-1.48680697592927,0.774761068833252,0.822504172945284,0.00638863022216585
"95","TB3SMFFM",0.005,-0.74879552909536,0.903455012613152,0.990552040497243,0.000326089325385506
"96","TB6MS",0.15,-0.210523164032804,0.781261857278737,0.821959650897221,0.00128517424225762
"97","TB6SMFFM",0.005,-0.563965732083025,0.883662694568588,0.949906588488212,0.000186796430652056
"98","TOTRESNS",0.003,-0.0242868917079581,0.776562674098802,0.837490767545515,4.43926202253802e-06
"99","TWEXMMTH",0.001,0.243442709866846,0.669510511360172,0.732172564620114,-1.52546200514209e-05
"100","UEMP15OV",0.217,0.250871708268925,0.877579635404313,0.889443070937148,-0.000645835473359126
"101","UEMP15T26",0.184,0.211733049391869,1.17237902567435,0.885172364914807,0.0111892501442426
"102","UEMP27OV",0.053,0.119312676761344,0.723432773649191,0.860491347475272,-0.000866699741762949
"103","UEMP5TO14",0.212,0.288756187233658,0.108868235316706,0.887432385486445,-0.0476608256902033
"104","UEMPLT5",0.01,0.0339968768891472,1.1156616902201,0.8728237030024,8.25573315544857e-05
"105","UEMPMEAN",0.015,0.235370584314344,0.790084130199653,0.815220970856659,-8.87470930988394e-05
"106","UMCSENTx",0.011,1.00338085829321,0.605370965017893,0.747028752293996,-0.00156350383399115
"107","UNRATE",0.416,0.266923062961079,0.757288286249991,0.918348799919031,-0.01788415850234
"108","USCONS",0.162,0.144273391586883,0.707812107424122,0.850461198367402,-0.00333403584146199
"109","USFIRE",0.048,0.240256162577786,0.805825617784794,0.632425901380301,0.00199969682186016
"110","USGOOD",0.229,-0.197192508427906,0.708843728869701,0.757046050296675,0.00217667629839937
"111","USGOVT",0.01,-9.07131189036403e-05,0.783448959563637,0.721425650874341,-5.62632777592934e-08
"112","USTPU",0.15,-0.138327800661385,0.709170268033965,0.634216198289338,-0.00155523474275915
"113","USTRADE",0.065,0.0144989328441603,0.59892571845086,0.608209096086299,-8.74893947870883e-06
"114","USWTRADE",0.103,-0.167005644138093,0.616745269512342,0.665173665840771,0.00083304499891062
"115","VXOCLSx",0.012,-0.192541985079264,1.0707082384922,0.799763166643438,-0.000626019623774459
"116","W875RX1",0.011,-0.0137215180154489,0.746669977024017,0.774454315084065,4.19367624762103e-06
"117","WPSFD49207",0.001,0.333478582120901,0.479676434625298,0.837465803923425,-0.000119315091571471
"118","WPSFD49502",0.001,0.225160278768459,0.438612226630175,0.839308586284181,-9.02209040412026e-05
"119","WPSID61",0.009,0.0746372907794247,0.5270061164105,0.845635197397871,-0.000214034502315917
"120","WPSID62",0.011,0.642916027706332,0.602206570149844,0.830072994798062,-0.00161148874240724
