"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.022,0.846869327361273,0.722008343808844,0.835055775508756,-0.00210620085375971
"2","AAAFFM",0.009,-0.665006084892527,1.12053341154976,1.00246416014217,-0.000706650935622776
"3","ACOGNO",0.001,-0.589339693429354,1.05534563234837,0.876491940512611,-0.000105405579915194
"4","AMBSL",0.013,-0.492878413191608,0.88507981966266,0.858716677019904,-0.000168919710862569
"5","AMDMNOx",0.205,0.585471558600432,0.815073810355349,0.803847267851185,0.00134742837420941
"6","AMDMUOx",0.021,0.0526631202492684,0.63461561172995,0.72643368366203,-0.000101543949427517
"7","ANDENOx",0.027,0.746870276090257,0.628850992886565,0.754511692001911,-0.00253401050813328
"8","AWHMAN",0.03,-0.458175194736741,0.898210092098517,1.30434516006957,0.00558243041571166
"9","AWOTMAN",0.017,0.0337473846761168,0.8213898696523,0.859768375241025,-2.20179612537523e-05
"10","BAA",0.011,3.06849623609992,0.751655175897548,0.847589080031254,-0.00323810106123514
"11","BAAFFM",0.013,-0.840649004001114,1.023672133263,0.933599046254976,-0.000984358061447797
"12","BUSINVx",0.027,0.150410418633189,0.785744299220914,0.817933206858125,-0.000130721770972564
"13","BUSLOANS",0.003,-0.191568251282722,0.747225545301755,0.856110313679772,6.25765940085027e-05
"14","CE16OV",0.016,-0.296500723837675,1.28838494891321,0.772220819335226,-0.00244868860862266
"15","CES0600000007",0.042,-0.237027159681728,0.855454241848941,1.25556359708491,0.00398314492941408
"16","CES0600000008",0.001,-0.263177724805503,1.00024719197389,0.851292502817981,-3.92015561911632e-05
"17","CES1021000001",0.004,0.37333113528316,0.771056974767648,0.846600851352058,-0.000112811524835796
"18","CES2000000008",0.002,0.553158054377053,0.849505213960522,0.855348818724462,-6.46487408353915e-06
"19","CES3000000008",0.008,-0.265935039875991,0.804422531263471,0.85196020904954,0.000101135473901203
"20","CLAIMSx",0.011,-0.00693083321675313,0.981874798592486,0.866401200166032,-8.8036107679529e-06
"21","CLF16OV",0.003,4.61958482246074,0.843025148773169,0.856705378816304,-0.000189590949225112
"22","CMRMTSPLx",0.038,0.24536063948905,0.981263611639815,0.913124579788225,0.000635308184312298
"23","COMPAPFFx",0.063,0.280361737570659,0.794618230147193,0.862753349349113,-0.00120345626576916
"24","CONSPI",0.012,-0.566107465614942,0.952844513683604,0.89968038312017,-0.000361159334578645
"25","CP3Mx",0.231,1.66180363510736,0.823394617410989,0.840990466819961,-0.0067546355439561
"26","CPIAPPSL",0.004,0.82937443970478,0.847376756532814,0.853784394513479,-2.12573246401801e-05
"27","CPIAUCSL",0.006,0.667898009204621,1.08800478931952,0.853509732312617,0.000939712690459404
"28","CPIMEDSL",0.005,-3.50579531509369,0.759721201960262,0.854477617719095,0.00166098299221194
"29","CPITRNSL",0.003,0.186412237060078,1.15254550453381,0.85512829758449,0.000166326620662748
"30","CPIULFSL",0.003,0.815946377097639,1.12577303815671,0.852189919665753,0.000669687463103307
"31","CUMFNS",0.137,-0.524686795546356,0.991646883979369,0.807952966778787,-0.0132043028704943
"32","CUSR0000SA0L2",0.002,0.978578593652394,1.19477177735166,0.853571820344212,0.000667781948165203
"33","CUSR0000SA0L5",0.003,1.506690052368,1.0208868557297,0.853823025798899,0.000755140232001694
"34","CUSR0000SAC",0.004,0.261453067262307,1.18823096096132,0.853249459004479,0.000350327764651005
"35","CUSR0000SAD",0.001,0.946423429032163,0.638260809184965,0.858027500246327,-0.000207992345341346
"36","CUSR0000SAS",0.005,3.29615831937489,0.816399021444392,0.854798413391522,-0.000632852376127354
"37","DDURRG3M086SBEA",0.004,4.57328517007309,0.830899356789083,0.85555958427738,-0.000451113010651431
"38","DMANEMP",0.1,-0.0800959999795599,0.572281510819894,0.770073184806647,0.00158423219156001
"39","DNDGRG3M086SBEA",0.002,0.0692015687951907,1.27056619039008,0.853421876298622,5.77340818982449e-05
"40","DSERRG3M086SBEA",0.002,0.233951484765067,0.851978749268212,0.861940596407362,-4.66117785841352e-06
"41","EXCAUSx",0.002,0.70668411163177,0.797798463109967,0.860365829343973,-8.84307272484373e-05
"42","EXJPUSx",0.004,0.443217193742562,0.885051192530995,0.84934359465296,6.33048853071604e-05
"43","EXSZUSx",0.003,-0.353950055040512,0.726219454206212,0.867113198033164,0.000149608045147241
"44","EXUSUKx",0.001,-0.495862054899417,0.818418602972337,0.855323983778108,1.82999779631948e-05
"45","FEDFUNDS",0.029,-2.342106633454,0.848488988016594,0.84294765065006,-0.000376373687126583
"46","GS1",0.049,0.235923967534868,0.788876682736106,0.837247074588097,-0.000559175003089965
"47","GS10",0.025,0.677589016097375,0.778905560341814,0.826180195697074,-0.000800819341418324
"48","GS5",0.021,0.526000310579662,0.786893385942466,0.828289869180955,-0.000457265823847368
"49","HOUST",0.001,0.53057501188415,1.10535052010132,0.884634504348229,0.00011710640268122
"50","HOUSTMW",0.007,1.45630603518488,0.884011882823454,0.932747066208403,-0.000496813391825393
"51","HOUSTNE",0.004,0.341596294236139,0.619205929375721,0.556579972619537,8.55711790036205e-05
"52","HOUSTS",0.002,0.391439794669724,1.10065256951961,0.971863990090265,0.000100825950175257
"53","HOUSTW",0.002,0.86173054750318,1.17139778458022,0.900812189499366,0.000466343745990994
"54","INDPRO",0.629,3.67024450683779,1.02611518997722,0.863181682261073,0.376145655543569
"55","INVEST",0.008,0.13331975843386,0.492089516341565,0.854647344997832,-0.000386688977078068
"56","IPB51222S",0.006,-0.636335207076518,0.784717256225687,0.859417441977497,0.000285206149014195
"57","IPBUSEQ",0.134,-0.22839851904893,0.878040884828213,0.811873013851203,-0.00202509426112913
"58","IPCONGD",0.217,0.407655314429003,0.944806443586144,0.817896630002606,0.0112265948114336
"59","IPDCONGD",0.047,-0.00350591217066241,0.860843459156624,0.892642464186535,5.23977238121813e-06
