"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.023,0.381860882898034,0.91046199548086,0.833435491025052,0.000676508406955019
"2","AAAFFM",0.005,-0.110824586704276,0.997392983433576,0.9694453191792,-1.54864417017051e-05
"3","ACOGNO",0.01,0.196869839615713,0.766756024132031,0.866455342081992,-0.000196277887346047
"4","AMBSL",0.006,0.223417955797049,5.13977370684471,0.853895092787833,0.00574525343248126
"5","AMDMNOx",0.157,0.356565298696397,0.238676285436634,0.811971038275295,-0.0320934713215581
"6","AMDMUOx",0.002,-0.0132638303947167,0.26068377379469,0.793122185579679,1.41243455790968e-05
"7","ANDENOx",0.015,-0.0989509651242983,0.642350487368137,0.761174601480526,0.000176366411571909
"8","AWHMAN",0.026,-0.207752337838633,0.418485684032954,1.15178831854688,0.00396097875325093
"9","AWOTMAN",0.011,-0.110325190507511,-0.300799276764163,0.82552134032122,0.00136687690317731
"10","BAA",0.015,1.25132165745598,0.771426625951488,0.844043434431632,-0.00136300477719806
"11","BAAFFM",0.002,0.0910443033221668,0.918630154884381,0.914710744107567,7.13680047216849e-07
"12","BUSINVx",0.007,-0.943506506241607,0.324389698280059,0.82054731417771,0.00327689557104531
"13","BUSLOANS",0.007,0.0900950854140564,0.948783793681396,0.854648426112946,5.93679378709414e-05
"14","CE16OV",0.03,-0.176119215071403,-0.752825192502482,0.771763597785427,0.00805528143156499
"15","CES0600000007",0.029,0.104427220359118,0.355495003369843,1.11487289651281,-0.00229969195490942
"16","CES0600000008",0.001,0.0510987020541568,0.803294665042675,0.84855035708166,-2.31250712375473e-06
"17","CES1021000001",0.007,-0.189994329095033,0.729722300619784,0.866743718256673,0.000182233046208997
"18","CES2000000008",0.002,-0.838653267664753,0.814925904211794,0.850861318704052,6.02747055776392e-05
"19","CES3000000008",0.006,-0.195893542966967,0.609085908695084,0.848620250363923,0.000281539385110614
"20","CLAIMSx",0.032,0.010064107147434,-0.31055272505699,0.870098418944226,-0.000380230387743001
