"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.001,0.752124423389649,0.92856089012392,0.813158360263328,8.67970612291038e-05
"2","AAAFFM",0.002,-0.119845042782738,0.808886358112249,0.939834051822227,3.13868639099463e-05
"3","ACOGNO",0.006,0.052474956153214,0.53682959130219,0.816938832829285,-8.81923210034658e-05
"4","AMBSL",0.022,0.0544047751525635,0.972298547298833,0.849797332821788,0.000146622322649871
"5","AMDMNOx",0.034,0.0652529322854993,0.380693345604755,0.809518715668969,-0.00095139183639355
"6","AMDMUOx",0.009,0.0137871949014045,0.560152109548984,0.791630499214889,-2.87229390640837e-05
"7","ANDENOx",0.007,-0.316595893830932,0.451473006883796,0.749027445870599,0.00065943159502072
"8","AWHMAN",0.089,-0.069996374384859,1.13762234564061,1.12302224047292,-9.09539440364358e-05
"9","AWOTMAN",0.004,-0.0254465436747116,0.425926411608346,0.848978179725716,4.30608211762505e-05
"10","BAA",0.021,1.43406466871267,0.823376998134906,0.822041529482675,4.02181166170839e-05
"11","BAAFFM",0.004,0.0660057670119502,0.754723624372367,0.87536134888076,-3.18511421470113e-05
"12","BUSINVx",0.055,0.0285505372844744,0.754602583978503,0.792078430694166,-5.88475557407535e-05
"13","BUSLOANS",0.006,0.362348739015171,0.733958992275108,0.831711936320198,-0.000212523936058555
"14","CE16OV",0.042,-0.236506849250915,0.838366999025353,0.722903424864343,-0.00114693289737893
"15","CES0600000007",0.048,0.00675124724358915,1.14499603172562,1.09266063141325,1.69598029008504e-05
"16","CES1021000001",0.006,-0.0311554931646191,0.506430030727767,0.84937598708889,6.41079023954563e-05
"17","CES2000000008",0.009,-0.196671008766544,0.750719463651461,0.830867472427145,0.000141865107628891
"18","CES3000000008",0.002,-0.311051403813482,0.881455111408425,0.828269208830278,-3.30870993200392e-05
"19","CLAIMSx",0.006,-0.342919021305864,0.82866865530713,0.839027416054893,2.13132965853873e-05
"20","CLF16OV",0.007,-1.14537722997308,0.782637777876927,0.822756976546078,0.00032166131648289
"21","CMRMTSPLx",0.33,0.348127498422662,1.39179403822971,0.839362347437137,0.0634644986464566
"22","COMPAPFFx",0.018,0.164948629722761,0.737850556590525,0.835831119070863,-0.000290911671370747
"23","CONSPI",0.002,0.132943995186553,0.767370495308795,0.883066683975219,-3.07622270983433e-05
"24","CP3Mx",0.418,1.87967691663377,0.776001653720559,0.825594332209024,-0.0389652130293213
"25","CPIAPPSL",0.007,1.70311580841666,0.630577875316907,0.831325833259312,-0.00239327914475351
"26","CPIAUCSL",0.002,0.610961521266049,0.85926790989681,0.836893479693236,2.73398318292732e-05
"27","CPIMEDSL",0.011,0.300696475770954,0.738108720800379,0.829803977855395,-0.000303296847054907
"28","CPITRNSL",0.003,0.682116000425591,0.900079863381587,0.84198628305405,0.000118879681990265
"29","CPIULFSL",0.002,0.80755408523214,0.851204508354542,0.837343770498225,2.23865909604008e-05
"30","CUMFNS",0.059,-0.411927460653185,0.646276323492101,0.868003148458983,0.00538878671007075
"31","CUSR0000SA0L5",0.001,0.707637607612977,0.837317102991042,0.835804905867366,1.07008755483708e-06
"32","CUSR0000SAC",0.006,0.61901777940996,0.855772841107161,0.839326508350267,6.10834342956597e-05
"33","CUSR0000SAS",0.006,1.07147719285403,0.784979062826419,0.831092124631315,-0.000296454564099687
"34","CUUR0000SA0L2",0.004,-0.378936337008252,0.763774623852864,0.83682682625592,0.000110728535955997
"35","CUUR0000SAD",0.011,-0.0417271301967041,0.84706153806835,0.829729435391895,-7.95540795459396e-06
"36","DDURRG3M086SBEA",0.01,0.364018420998182,0.77051872660554,0.830795044649585,-0.000219416901179774
"37","DMANEMP",0.184,-0.0734453740492383,0.7991595668561,0.744193104951896,-0.000742813953268025
"38","DNDGRG3M086SBEA",0.001,0.528919871759236,0.880897947793979,0.83982841032278,2.1722494492478e-05
"39","DPCERA3M086SBEA",0.102,0.289472776811365,0.803847509617883,0.773974900644703,0.000882025321146781
"40","DSERRG3M086SBEA",0.003,0.598706957458061,0.775476140627718,0.834231283823356,-0.00010553133905302
"41","DTCOLNVHFNM",0.003,0.129956786950891,0.758646467608459,0.833846137321644,-2.9318122367081e-05
"42","DTCTHFNM",0.001,0.257832073439408,0.76808620090214,0.839640347825492,-1.84489540644359e-05
"43","EXCAUSx",0.002,-0.137761687010362,0.899413082099976,0.831453497291204,-1.87244541035603e-05
"44","EXJPUSx",0.003,0.384272681798339,0.764117000615228,0.826504601037955,-7.19215515762135e-05
"45","EXSZUSx",0.011,0.0670415305247034,0.679621127644192,0.833310238018152,-0.000113339085028954
"46","EXUSUKx",0.001,-0.919118236426748,0.796421004067138,0.828841141461374,2.97979395065026e-05
"47","FEDFUNDS",0.054,-0.77945099279886,0.774567022928196,0.827957899208391,0.00224724086224193
"48","GS1",0.097,0.556804397573178,0.769526686726718,0.823026280837542,-0.0028895144991208
"49","GS10",0.011,0.696010028337921,0.855498867268722,0.814324262574269,0.00031523731558208
"50","GS5",0.029,0.548660635060967,0.782262436506298,0.817348905234791,-0.00055826636222403
"51","HOUST",0.033,0.150256863052476,0.53605534239356,0.657679352761065,-0.000603069794899543
"52","HOUSTMW",0.104,0.354991810593532,0.348245726756113,0.609930941130039,-0.00966119523784028
"53","HOUSTNE",0.024,0.194003742039803,0.761678582438541,0.471001665868353,0.00135341782894099
"54","HOUSTS",0.048,0.124607203390831,0.612805806260397,0.809313622422181,-0.00117534189198525
"55","HOUSTW",0.032,0.105337415705687,0.632067005974957,0.711100079285097,-0.000266404470328585
"56","INDPRO",0.504,0.602591906707845,0.247761180974404,0.816086708646166,-0.172604055128637
"57","INVEST",0.007,0.2043322150739,0.586717119039282,0.834050249262279,-0.000353766884517385
"58","IPB51222S",0.005,-0.644423074750934,0.803817666093942,0.835367644884258,0.000101657671701909
"59","IPBUSEQ",0.252,-0.0381901365810429,0.590393969319858,0.812482111807016,0.0021373572766429
"60","IPCONGD",0.084,0.0389665514809825,0.146484370812083,0.77052016519092,-0.00204258792424166
"61","IPDCONGD",0.054,0.114611230205611,1.12041300612884,0.835001958470795,0.00176641080946349
"62","IPDMAT",0.436,0.332914617351572,0.691067640823673,0.89736784092189,-0.0299446335484094
"63","IPFINAL",0.377,-0.534811634678668,-0.0583989959517583,0.75763328325844,0.164531681062502
"64","IPFPNSS",0.555,0.522492445936365,0.0901078063383798,0.751262444366623,-0.19172380870088
"65","IPFUELS",0.004,-0.731784735132318,0.721716083192958,0.832485100272777,0.00032423630329849
"66","IPMANSICS",0.577,-0.070805091224014,0.541730414226138,0.817604173234346,0.0112706948702563
"67","IPMAT",0.243,-0.23125668377647,0.475993404570918,0.857773242872446,0.0214542608592138
"68","IPNCONGD",0.009,-0.355498945181991,0.079980918478384,0.776506218706978,0.00222852608571451
"69","IPNMAT",0.005,-0.251797009418318,0.529794947735529,0.738436496429559,0.000262676590007815
"70","ISRATIOx",0.002,-0.119982289142589,0.761774435234974,0.8679232659371,2.54719593949004e-05
"71","M1SL",0.009,0.264974918419904,0.781117998249781,0.843021424579703,-0.000147625698075153
"72","M2REAL",0.008,0.154774875147382,0.75530534428816,0.832764253486476,-9.59095440017749e-05
"73","M2SL",0.005,0.878330173603003,0.68909926687517,0.838051933475361,-0.000654148107567879
"74","MANEMP",0.118,-0.319303144520494,0.860652724927702,0.688407393909529,-0.00648982014712297
"75","MZMSL",0.009,1.19405626567066,0.750602637781173,0.83364515678207,-0.000892416961170874
"76","NAPM",0.141,-0.0639970008368208,0.702591495275939,0.787556400841963,0.000766687377697901
"77","NAPMEI",0.027,-0.0578285805744837,0.80009851002798,0.86335379071243,9.87650035872023e-05
"78","NAPMII",0.016,-0.133204160820936,0.926087590916391,0.768662054841468,-0.000335515782794338
"79","NAPMNOI",0.16,0.171739826247239,0.711531058827597,0.840943924644294,-0.00355605489432271
"80","NAPMPI",0.107,0.0526906710497842,0.737786529625795,0.839598874841032,-0.000574008004588117
"81","NAPMPRI",0.001,-1.04964066630755,0.640117347569613,0.79554664128476,0.000163144907418878
"82","NAPMSDI",0.014,-0.670529262108845,0.698611505496816,0.825207418531677,0.00118840769814566
"83","NDMANEMP",0.025,-0.771896115939394,1.00053912050986,0.591255318003913,-0.00789811443678111
"84","NONBORRES",0.008,-0.433289788454042,0.690802170307925,0.857095291756003,0.000576424891308801
"85","NONREVSL",0.008,0.181668608042118,0.698687483185134,0.847802248191694,-0.000216715774378155
"86","OILPRICEx",0.007,-0.366147106329536,0.80588235420167,0.834374831148609,7.30270659039778e-05
"87","PAYEMS",0.432,0.147942852776173,0.86641778029406,0.63879210019501,0.014547855950915
"88","PCEPI",0.002,0.787523615992906,0.854360614689242,0.837979535121475,2.58009740301511e-05
"89","PERMIT",0.035,0.247542841876576,0.686906837256851,0.805276293833439,-0.00102555290853241
"90","PERMITMW",0.07,0.0887861441818657,0.388600589158172,0.731823966956647,-0.00213314362154616
"91","PERMITNE",0.032,0.180510537477985,1.03723488471383,0.506661537636373,0.00306477056167827
"92","PERMITS",0.023,0.439507686537303,0.775952684919878,0.910820530200361,-0.0013633354573524
"93","PERMITW",0.032,0.00160109318640832,0.613928245772333,0.734275451380352,-6.165986908873e-06
"94","PPICMM",0.002,0.131965408461404,0.959590387369791,0.83729488868652,3.22775508734579e-05
"95","PPICRM",0.008,0.648316868400232,0.912473970839112,0.832666474385993,0.000413924369402791
"96","PPIFCG",0.001,0.134731806717325,1.11652247519265,0.842421228944198,3.69301561305243e-05
"97","PPIFGS",0.004,0.244405858491087,1.01779697744309,0.840817124700465,0.000173019651380746
"98","PPIITM",0.007,0.0869068260150048,1.01918172381419,0.84823916290839,0.000103992527794397
"99","REALLN",0.001,0.298959010269449,0.614529679743736,0.835962649350677,-6.6199381434716e-05
