"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.018,0.425428179654361,0.902604886872949,0.829162966822227,0.00056239672243499
"2","AAAFFM",0.006,-0.50354584729879,0.84442220995391,1.01034583279831,0.000501300907512419
"3","ACOGNO",0.003,-0.511371613247906,0.994506110108073,0.872638105981838,-0.000186959513620007
"4","AMBSL",0.003,0.159355586075797,0.817988188435392,0.856806641217905,-1.85578118811386e-05
"5","AMDMNOx",0.167,0.452865553359814,0.536460717141907,0.824900495811911,-0.0218142814763884
"6","AMDMUOx",0.016,0.206752551926687,1.08289607044008,0.756929272430604,0.00107831147730927
"7","ANDENOx",0.023,0.441867199100944,0.669049344101991,0.764070307414692,-0.000965692879041705
"8","AWHMAN",0.03,-0.198791167965026,0.815964481009401,1.16832007575023,0.00210135540652622
"9","AWOTMAN",0.021,-0.00867010894291055,1.18015337688078,0.843602831136475,-6.12765278243812e-05
"10","BAA",0.016,1.96104262634843,0.868454935009821,0.841943105695242,0.000831853238213841
"11","BAAFFM",0.007,-0.745451096190855,0.839651728249646,0.939595159420098,0.000521520582261617
"12","BUSINVx",0.014,0.0858096126061723,0.677700354616695,0.818535795604947,-0.0001691904848539
"13","BUSLOANS",0.001,-0.348554810226058,0.910631378066751,0.855869460615319,-1.9087529744899e-05
"14","CE16OV",0.008,-0.238752127195331,1.13973674868857,0.778929103284988,-0.000689148742787548
"15","CES0600000007",0.021,-0.0832544731257149,0.736380904795997,1.13484510262961,0.000696652463852054
"16","CES0600000008",0.004,-0.154365074360764,0.872909669963162,0.852246221230121,-1.27588592009029e-05
"17","CES1021000001",0.003,0.279468183566562,0.889505712453209,0.853144317626387,3.04855588925958e-05
"18","CES2000000008",0.002,0.351950153726466,0.846532590360516,0.85299263590872,-4.54722804754114e-06
"19","CES3000000008",0.003,0.0186866783630427,0.771542808557268,0.851722099604372,-4.49485386952204e-06
"20","CLAIMSx",0.027,-0.0433016599128407,0.932846391082687,0.885743751787287,-5.50698066296978e-05
"21","CLF16OV",0.011,1.83575177072961,0.839035917305164,0.854925388314014,-0.000320860369944984
"22","CMRMTSPLx",0.053,0.10399102748885,0.990310869193545,0.905351193549241,0.000468257330164644
"23","COMPAPFFx",0.077,-0.12392604661243,0.90975367311874,0.861581365083176,-0.000459674884210365
"24","CONSPI",0.012,-0.0939238039505674,0.859390979987329,0.906758703772518,5.33874816286171e-05
"25","CP3Mx",0.229,1.67982457064768,0.961737584820344,0.849577414241009,0.0431457549786692
"26","CPIAPPSL",0.005,1.50372504279797,0.98207291651784,0.851533223701575,0.00098147902583486
"27","CPIAUCSL",0.002,1.29299235247266,1.09218865940477,0.851011277862132,0.000623681019848023
"28","CPITRNSL",0.003,0.232668505540142,1.10284152345443,0.853827507597622,0.000173813156783861
"29","CPIULFSL",0.005,0.839297803708841,1.14038945807728,0.850337527804354,0.0012171997401979
"30","CUMFNS",0.162,-0.262317362967121,0.930454186513341,0.85045912914065,-0.0033994229850661
"31","CUSR0000SA0L2",0.011,0.917205406250215,1.19114364133777,0.851366948005986,0.00342809522045903
"32","CUSR0000SA0L5",0.001,0.691674008528992,1.01592579921386,0.851967644255667,0.000113405594270949
"33","CUSR0000SAC",0.003,0.586730822444168,1.14102826711981,0.851773838364329,0.000509143466637972
"34","CUSR0000SAD",0.007,1.3106464217066,0.845024695309182,0.853693839919524,-7.95352835396061e-05
"35","CUSR0000SAS",0.016,2.27783495141605,0.867971602506712,0.851647163654905,0.000594950038062405
"36","DDURRG3M086SBEA",0.003,1.37987341639473,0.771853061247652,0.854465900352871,-0.000341985781602563
"37","DMANEMP",0.066,-0.209010767732824,0.769957454338144,0.742905908434109,-0.000373168248932302
"38","DNDGRG3M086SBEA",0.004,0.339017513296291,1.28710723518612,0.850805880588186,0.000591655201134385
"39","DPCERA3M086SBEA",0.007,0.108854743616837,0.375116478829152,0.86793280165876,-0.000375517761302666
