"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"62","IPMANSICS",0.54,-0.015340237983187,0.979227571938623,0.826123748753891,-0.00126827050524637
"63","IPMAT",0.148,-0.5936157187431,0.937303855450766,0.857501957189138,-0.00701100585665879
"64","IPNCONGD",0.01,-0.28990330100029,0.681069391744127,0.797675233468267,0.000338044184317455
"65","IPNMAT",0.002,-0.210732474523427,0.788348976807995,0.743818394553811,-1.87680795807867e-05
"66","M1SL",0.01,0.0293134807279813,0.744249249320372,0.860441486014343,-3.40599889106975e-05
"67","M2REAL",0.001,0.0535348400107563,0.75036216161104,0.84183256477151,-4.89685339891514e-06
"68","M2SL",0.005,0.761900786392671,0.718738955677889,0.85555366958931,-0.000521196190596002
"69","MANEMP",0.232,-0.710832544641725,0.896176241632984,0.612446161426082,-0.0467908213779305
"70","NDMANEMP",0.042,-0.555740600618423,0.848671418893554,0.510954856177285,-0.00788267782691459
"71","NONBORRES",0.004,-0.341007090900328,0.831148159113093,0.869956481792754,5.29356528788491e-05
"72","NONREVSL",0.006,0.404551940661692,0.607673539245157,0.850070344333127,-0.000588372587451191
"73","OILPRICEx",0.011,-0.269210855942372,0.782872126179601,0.8505048724784,0.000200282164729161
"74","PAYEMS",0.455,0.352148389342377,0.205275037871799,0.61009078630273,-0.0648626222746234
"75","PCEPI",0.001,0.74044824721031,1.35693569620658,0.85238634530156,0.000373592682508726
"76","PERMIT",0.021,0.357914770345998,-0.189188903106641,0.943842051584691,-0.00851609879280834
"77","PERMITMW",0.034,0.180775078293324,-0.293624026072936,0.886933742375006,-0.00725612438271295
"78","PERMITNE",0.011,0.185270091958446,-0.205682187896616,0.593155795888129,-0.00162800865387269
"79","PERMITS",0.018,0.250940895388734,0.449754558464366,0.983055451211878,-0.00240888606367809
"80","PERMITW",0.018,-0.110669216598637,-0.0746586735685173,0.846360513524346,0.00183471249434186
"81","PPICMM",0.002,0.00925957609297521,1.27858321176679,0.852600278362608,7.88884277232968e-06
"82","PPICRM",0.002,0.469940429593775,0.906430014607618,0.848835336150655,5.41321358727603e-05
"83","PPIFCG",0.001,0.086046587009651,1.13173957124353,0.857095950996008,2.36321461662738e-05
"84","PPIFGS",0.004,0.287574819344581,1.0608545682532,0.855176830103011,0.000236590953566971
"85","PPIITM",0.005,0.153337040628565,1.11565066448314,0.865148696058997,0.000192056152548939
"86","REALLN",0.001,0.363524502878717,0.88194279008813,0.849025393314412,1.19662802982277e-05
"87","RETAILx",0.016,0.213797803402616,0.71058293794366,0.792388091415322,-0.000279836193908082
"88","RPI",0.014,0.15140675860657,0.498342913671346,0.784753785438735,-0.000607103584135755
"89","S&P 500",0.005,0.736178528042827,0.77279138920916,0.845369870393412,-0.000267153597229034
"90","S&P: indust",0.008,1.15379502677022,0.774498958208225,0.845738945089357,-0.000657570740565004
"91","SRVPRD",0.39,0.484665122820535,-0.145126824983677,0.498345260623493,-0.12162870618693
"92","T10YFFM",0.005,0.313328996452963,0.958980471801207,0.945485100928232,2.114245506195e-05
"93","T1YFFM",0.014,-0.195442077149945,0.804677788813457,0.889715243392846,0.000232678554619557
"94","T5YFFM",0.002,0.110524672485144,0.896431645835127,0.924215525266979,-6.14160834914421e-06
"95","TB3MS",0.049,-0.733872967874404,0.804468754750531,0.837922875022544,0.00120300265205081
"96","TB3SMFFM",0.002,-0.581804456011243,0.994734791447516,1.0058689574936,1.29558148391617e-05
"97","TB6MS",0.06,0.259216980821511,0.791543143486351,0.836572938635334,-0.000700349252731833
"98","TB6SMFFM",0.003,-1.44366463128716,0.929754071786615,0.967083975803789,0.000161675586356816
"99","TOTRESNS",0.008,-0.197475779801338,0.793345580224059,0.859439837297618,0.00010441611964793
"100","TWEXMMTH",0.001,0.492358653829926,0.777764227372257,0.75135796373925,1.30013524150257e-05
"101","UEMP15OV",0.117,0.132755344188825,1.20595443678542,0.850596747613836,0.00551954898332587
"102","UEMP15T26",0.082,0.0898421455837134,0.741531904548776,0.879052359725496,-0.00101312088588748
"103","UEMP27OV",0.037,0.0703299073403655,1.11774095355668,0.838352459768133,0.000727026574564169
"104","UEMP5TO14",0.161,0.375625928603682,-0.439117492031127,0.891653903192935,-0.0804794308155311
"105","UEMPLT5",0.004,0.0126138714279946,0.824366403259957,0.896638988517338,-3.64654839282149e-06
"106","UEMPMEAN",0.004,0.00390179608830928,1.18320339724975,0.808553795887108,5.84722539633362e-06
"107","UMCSENTx",0.002,0.663712609518724,0.589302111429291,0.764768768941438,-0.000232918866281831
"108","UNRATE",0.391,0.131721227954884,0.573968202660002,0.861683442918205,-0.0148181980565247
"109","USCONS",0.177,0.284922431020569,0.812151624314228,0.843679457885001,-0.00158998869648599
"110","USFIRE",0.033,0.178389100796015,0.322341192248254,0.62198411049036,-0.0017639500145884
"111","USGOOD",0.348,0.0178589033697373,0.955833590164246,0.690030409771788,0.00165193975327122
"112","USGOVT",0.004,0.42011153390129,0.0197294742053877,0.762564179232008,-0.00124829370945538
"113","USTPU",0.149,-0.2196845067577,0.52041222201693,0.582761398226149,0.0020408750553184
"114","USTRADE",0.099,-0.0877738380920211,0.455045465932913,0.56618217772401,0.000965734678936301
"115","USWTRADE",0.119,-0.145691981812051,0.761188153519377,0.653156285641596,-0.00187298585466661
"116","VXOCLSx",0.011,-0.285681930490267,0.558222670605235,0.778559851584474,0.000692409863430257
"117","W875RX1",0.029,0.111878032521614,0.510687707701796,0.78417866189481,-0.000887331266159627
