"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AMDMNOx",0.001,0.130155625701788,0.789690956116407,0.788026092250159,2.1669139821976e-07
"2","AMDMUOx",0.001,-0.154427124173546,0.743223132273174,0.748999808943372,8.92075565459127e-07
"3","AWOTMAN",0.006,-0.120728025206235,0.298683021757196,0.825920327050409,0.000381913912098638
"4","BUSINVx",0.006,-0.371541523339396,1.23226977504727,0.780603800218595,-0.00100687598597051
"5","BUSLOANS",0.001,-0.527616576868473,0.618110080430667,0.83302795322257,0.000113394232350318
"6","CE16OV",1,0.0361660315735547,0.396687113512972,0.723680166811353,-0.0118260410899223
"7","CES0600000007",0.001,0.0346944724685037,0.988601804616107,1.07677446688271,-3.05910400348344e-06
"8","CMRMTSPLx",0.001,0.381901428818351,0.470374180696953,0.798133428636618,-0.000125171725096586
"9","COMPAPFFx",0.001,-0.100678014943631,0.889001001706857,0.820782947039371,-6.86805832723867e-06
"10","CPIMEDSL",0.001,-0.692449432345886,0.731048488746433,0.811801041053059,5.59170590052043e-05
"11","CUMFNS",0.232,-0.15203431409459,0.99589345493527,0.858466660919172,-0.00484731250101781
"12","CUSR0000SA0L5",0.001,1.12543400295795,0.786261668897703,0.816476699683602,-3.40050230468716e-05
"13","DDURRG3M086SBEA",0.002,-1.05425493503769,0.294545521306344,0.815527095196866,0.00109849479067557
"14","DMANEMP",0.033,-0.437189512206794,1.15634002094047,0.760196123231322,-0.00571526859430432
"15","DPCERA3M086SBEA",0.001,0.200005304492175,0.339084930037492,0.740017383327575,-8.01886174010776e-05
"16","FEDFUNDS",0.001,0.209852661479302,0.924865851783441,0.810999444649214,2.38951685902032e-05
"17","HOUSTMW",0.001,0.203173632723708,0.599881230309007,0.575380915484584,4.97781796575262e-06
"18","HWIURATIO",0.111,0.0797167729490114,-1.06175130765825,0.97038089553756,-0.0179814473803434
"19","INDPRO",0.759,0.851919014975054,1.34011512557259,0.754456038762699,0.378690991270823
"20","INVEST",0.001,0.246241161610067,0.869766643839576,0.816882586161107,1.30222317934e-05
"21","IPBUSEQ",0.027,-0.00946497797917106,0.962998027331263,0.746326828332297,-5.53712794356368e-05
"22","IPCONGD",0.001,0.235811608002514,1.1764986852141,0.724548102473699,0.000106575193653687
"23","IPDCONGD",0.001,0.218142878511119,1.00581638969184,0.801415428347937,4.45886140779985e-05
"24","IPDMAT",0.086,-0.409263183165396,0.740373862545196,0.829287951642027,0.00312947662935379
"25","IPFINAL",0.05,0.109025005653303,1.36829413731308,0.69676097771061,0.00366069532610195
"26","IPFPNSS",0.246,-0.0468607502150881,1.38851884833435,0.693345482512649,-0.00801378098118041
"27","IPFUELS",0.005,-0.361726386865773,0.656294280843017,0.81871385152361,0.000293757222292905
"28","IPMANSICS",0.516,0.112509659378783,0.874055198808366,0.751844754381884,0.00709492542507578
"29","IPMAT",0.587,-0.289898028828706,1.15546421271686,0.804332358888871,-0.0597521577505342
"30","IPNCONGD",0.001,0.170212215496599,1.02987263426919,0.739071211484119,4.94979544418102e-05
"31","IPNMAT",0.006,-0.0780346583159454,0.679017750741062,0.723222859205178,2.06971832088996e-05
"32","M1SL",0.001,0.272992013940179,0.728645484870927,0.821436893148492,-2.53313134220378e-05
"33","MANEMP",0.042,-0.666713110091865,1.33983727592504,0.732973536846195,-0.0169933684570958
"34","NDMANEMP",0.035,-0.382515623510561,1.66711252398755,0.692365657973857,-0.0130499566826367
"35","PAYEMS",1,0.25457972856384,1.16717597225193,0.622910783220383,0.138558884090399
"36","SRVPRD",1,-0.232129504805448,1.02735882944478,0.477328885959891,-0.127678178409316
"37","UEMP5TO14",1,0.420514517793738,0.406924128032937,0.87791915393834,-0.19806024620186
"38","UMCSENTx",0.001,1.06549717308288,0.622567160254239,0.724155721371062,-0.000108242324687532
"39","UNRATE",1,0.239555874885945,0.735989763007217,0.904089726071067,-0.0402693337200557
"40","USCONS",0.003,0.211603925733442,0.847959902337947,0.844482174110268,2.2077028368323e-06
"41","USFIRE",0.018,0.26483431501589,0.925251482895972,0.632059614823689,0.00139765081588474
"42","USGOOD",0.045,-1.03238448440131,1.26155468276994,0.786094320414535,-0.0220886055469595
"43","USGOVT",0.985,0.789028670821586,0.900818533720726,0.704393075267916,0.152660538622563
"44","USTPU",1,-0.053945602789586,0.799162407908005,0.643690630254641,-0.00838701876227921
"45","USTRADE",1,0.17784915660409,-0.107156734471858,0.585208731974906,-0.123136614269354
"46","USWTRADE",0.182,-0.283825779431942,1.30751336364427,0.63988835336051,-0.0344870323819927
"47","VIXCLSx",0.001,0.00940684129111038,0.368722194671545,0.788299349116543,-3.9468957012398e-06
