"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.013,0.540701281459195,0.820634792530428,0.807936218580831,8.92597576942662e-05
"2","AAAFFM",0.002,0.0236916142583102,0.764032674349724,0.921545856591233,-7.46348310852949e-06
"3","ACOGNO",0.004,0.126722693162386,0.700058247056634,0.794333066456623,-4.77870360470567e-05
"4","AMBSL",0.023,-0.0233887356397446,0.762504336740943,0.840780289331164,4.21078379278823e-05
"5","AMDMNOx",0.048,0.0853467497871453,0.536591021199784,0.799383108918698,-0.00107656562671621
"6","AMDMUOx",0.019,-0.0233552168783444,0.785453915645373,0.769998461054649,-6.85834438447556e-06
"7","ANDENOx",0.006,-0.278305920341183,0.447964163744219,0.741195150066677,0.000489647517126148
"8","AWHMAN",0.089,-0.00968285343591842,1.17251509648986,1.12200012674508,-4.35324853039107e-05
"9","AWOTMAN",0.012,0.078871228007233,0.743998786913869,0.844054896956232,-9.46985792240165e-05
"10","BAA",0.015,1.10540117605865,0.789538197179351,0.815106939540125,-0.000423955768139102
"11","BAAFFM",0.005,0.00407186774356475,0.760766194762996,0.860461623185867,-2.02973299587978e-06
"12","BUSINVx",0.082,-0.00811090397890396,0.719924824479801,0.778105976465512,3.86959424453262e-05
"13","BUSLOANS",0.01,-0.518499846863339,0.71450921476155,0.823310860715973,0.00056413636765848
"14","CE16OV",0.06,-0.208068040183423,0.698372663152957,0.727972083899646,0.000369521607919678
"15","CES0600000007",0.053,0.021908282302166,1.21814009212433,1.09334827910828,0.000144900636233398
"16","CES0600000008",0.001,-0.289807398688489,0.7410457257091,0.822207215636007,2.35212002693992e-05
"17","CES1021000001",0.018,-0.00407225260416402,0.888171679993954,0.830230175588211,-4.24714395969846e-06
"18","CES2000000008",0.008,-0.563371074035464,0.765605510272938,0.822720990305562,0.000257417674640244
"19","CES3000000008",0.003,-0.343058048965722,0.876642036238584,0.820893476141886,-5.73749767782651e-05
"20","CLAIMSx",0.023,0.118801058300621,0.924318210580899,0.877821225990696,0.000127049492473386
"21","CLF16OV",0.004,-0.240681389994284,0.713929285397197,0.814427324539704,9.67520310100746e-05
"22","CMRMTSPLx",0.341,0.293088881428536,0.504568553766971,0.824263869355515,-0.0319514075733322
"23","COMPAPFFx",0.023,-0.106078721738914,0.891788329684085,0.830673526753428,-0.000149108544006823
"24","CONSPI",0.001,0.77052908749558,0.753995379431771,0.869166015952208,-8.87423254643775e-05
"25","CP3Mx",0.529,2.01212811815905,0.788195969385219,0.822653768690826,-0.0366774251356545
"26","CPIAPPSL",0.003,0.933974424741462,0.843782679106719,0.822075229879252,6.08226072144847e-05
"27","CPIAUCSL",0.001,0.737644191892247,0.873508514605215,0.827160512578676,3.41883345006864e-05
"28","CPIMEDSL",0.006,-0.22183442847228,0.695589682407571,0.822041773597431,0.000168308564269363
"29","CPITRNSL",0.008,0.620230531732327,0.878315974341426,0.831355757545388,0.000233009281869375
"30","CPIULFSL",0.001,0.645324319476594,0.884902261398302,0.827382435865749,3.71189422682068e-05
"31","CUMFNS",0.066,-0.320113670842736,0.652880681942936,0.852626469895564,0.00422012958951479
"32","CUSR0000SA0L2",0.001,0.741318211125308,0.872474283931468,0.828125405550104,3.28766311870866e-05
"33","CUSR0000SA0L5",0.001,1.28514752217704,0.848792414678656,0.826432360247476,2.87359685479747e-05
"34","CUSR0000SAC",0.001,0.561056260859713,0.887151739938141,0.828951172251047,3.2653792886434e-05
"35","CUSR0000SAD",0.01,0.138294161971395,0.878551496757174,0.821337908847068,7.9123051934048e-05
"36","CUSR0000SAS",0.006,0.729777872136304,0.760194141077242,0.82328225337639,-0.000276241850104612
"37","DDURRG3M086SBEA",0.007,0.353274703492099,0.73862350798799,0.822821463347529,-0.000208215053999975
"38","DMANEMP",0.244,-0.0494292577441333,1.01693476111226,0.75287191481061,-0.00318479303968052
"39","DNDGRG3M086SBEA",0.002,0.503888467318782,0.921447763158123,0.829346547041742,9.28174812541588e-05
"40","DPCERA3M086SBEA",0.137,0.249056985092291,0.532589167796638,0.762254076735129,-0.00783635202283514
"41","DSERRG3M086SBEA",0.004,0.387282002696209,0.754132348697101,0.826003066351191,-0.000111336941873159
"42","DTCOLNVHFNM",0.004,0.199971296938103,0.833407345059523,0.825171453422563,6.58776772833812e-06
"43","DTCTHFNM",0.008,0.291467025560511,0.808090977782183,0.829480838469979,-4.98755125746044e-05
"44","EXCAUSx",0.001,0.21523817793511,0.780579056221575,0.823168070081939,-9.16678174335776e-06
"45","EXJPUSx",0.007,-0.0194013280603654,0.734317463799306,0.819287845827111,1.15397677999522e-05
"46","EXSZUSx",0.024,0.0245873925153552,0.862904617391314,0.825449865490934,2.21019524769571e-05
"47","EXUSUKx",0.005,-0.0488574968547936,0.73077007469109,0.820793464564991,2.19915874381101e-05
"48","FEDFUNDS",0.056,-1.22482678560054,0.814646173298006,0.82298823726729,0.000572184670219239
"49","GS1",0.148,0.561165225606894,0.847796038034088,0.82113472521261,0.00221428744041721
"50","GS10",0.015,0.731686681637461,0.833998355825694,0.811268512832899,0.000249466850903079
"51","GS5",0.024,0.492959518580378,0.850217869318781,0.814645903362918,0.00042085294110144
"52","HOUST",0.07,0.127951097955876,0.720022102318318,0.652459100506077,0.00060513321841498
"53","HOUSTMW",0.123,0.323165165727424,0.586008351286482,0.587907115334309,-7.54745709777506e-05
"54","HOUSTNE",0.023,0.0460232914908743,0.485865636368032,0.478864571777469,7.41087683715219e-06
"55","HOUSTS",0.037,-0.00893402791377722,0.83734583254278,0.80138648233715,-1.18866880244402e-05
"56","HOUSTW",0.037,0.0453671129995828,0.788076944173244,0.710047301510968,0.000130979245791132
"57","HWI",0.009,-0.0517159859453072,1.04145913818723,0.898771884050552,-6.64129082655613e-05
"58","HWIURATIO",0.064,0.0787913740159494,1.85151797505061,0.898978240173885,0.00480332252900642
"59","INDPRO",0.604,0.781010232807118,0.937131787940593,0.778169079784662,0.074987507029526
"60","INVEST",0.01,0.159134607991065,0.592130669182467,0.826530658693097,-0.000373011504438839
"61","IPB51222S",0.006,-0.767215319653286,0.753233636126716,0.827671812502013,0.000342660655693088
"62","IPBUSEQ",0.243,-0.0503149957766458,0.54089151611687,0.776706420053291,0.00288320129263837
"63","IPCONGD",0.18,0.174319754811769,0.610262640195014,0.735127604139455,-0.00391795738188758
"64","IPDCONGD",0.057,0.137272710793326,0.028872452208728,0.812600799404666,-0.00613231734047409
"65","IPDMAT",0.446,0.281239239639989,0.587808093508846,0.859949205375137,-0.0341353946817214
"66","IPFINAL",0.529,-0.516224542237733,0.632579199804195,0.7116395932788,0.0215900322627679
"67","IPFPNSS",0.754,0.382633298152992,0.694331472428344,0.709992487440066,-0.00451828907307447
"68","IPFUELS",0.002,-1.00552491196614,0.731842229786128,0.822443373170271,0.000182203413450744
"69","IPMANSICS",0.659,-0.146450738025398,0.543558332821403,0.775548683020129,0.0223896291229054
"70","IPMAT",0.291,-0.524615198697207,1.03186224502316,0.828293727903314,-0.0310773851746816
"71","IPNCONGD",0.018,-0.250403537273516,0.986939995707226,0.749251595883556,-0.00107132428952511
"72","IPNMAT",0.005,-0.252163442354586,0.895106844312821,0.726909573409593,-0.000212066014128024
"73","ISRATIOx",0.003,0.0838027053864885,0.752935913126462,0.855503031743967,-2.57862060715312e-05
"74","M1SL",0.006,0.0669157042274763,0.869097032059996,0.832922746391937,1.45237668024244e-05
"75","M2REAL",0.004,0.125863177266058,0.749678803482756,0.825092680786276,-3.79673208294943e-05
"76","M2SL",0.002,0.83786342433358,0.730387328876958,0.828277576907937,-0.000164037316848199
"77","MANEMP",0.149,-0.214621734868472,1.03860944825374,0.713994424510881,-0.0103807464944492
"78","MZMSL",0.01,1.10641476821538,0.790159360873588,0.825132353812354,-0.000386946358761434
"79","NDMANEMP",0.019,-0.61155433236857,0.99695411705909,0.650560045874636,-0.00402493710385315
"80","NONBORRES",0.002,-0.178589562170842,0.791425641352017,0.848679563909205,2.0449905924103e-05
"81","NONREVSL",0.012,0.201072512979773,0.688488184948333,0.838044725850633,-0.000360860514141453
"82","OILPRICEx",0.009,-0.210186394692799,0.775006068717188,0.826091551536686,9.66372610947423e-05
"83","PAYEMS",0.419,0.0324534688367362,0.709313551927182,0.650272407946251,0.0008028416791073
"84","PERMIT",0.05,0.210561365050073,0.785809379640034,0.795373449915187,-0.000100691184628542
"85","PERMITMW",0.09,0.113144303289445,0.593543948956565,0.707176808312521,-0.00115712196323554
"86","PERMITNE",0.03,0.196718094594608,0.448046866317209,0.512622145279219,-0.000381093775059658
"87","PERMITS",0.036,0.201779809966004,0.877345604717816,0.901094689182854,-0.000172515087007984
"88","PERMITW",0.037,0.0212491099911441,0.785563059483607,0.733993087830202,4.05451919964252e-05
"89","PPICMM",0.005,0.0313470009055946,0.812560542452667,0.82895402720356,-2.56943290666049e-06
"90","REALLN",0.004,0.383416680461917,0.65088886527136,0.826330957162967,-0.0002690696979455
"91","RETAILx",0.014,0.100443782145954,0.831825374477035,0.764172332070524,9.51345843418686e-05
"92","RPI",0.013,0.0118602925872852,0.598532979191257,0.756601951871669,-2.43716754444965e-05
"93","S&P 500",0.013,0.730377911260319,0.733043809909328,0.829389798400028,-0.000914796763817921
"94","SRVPRD",0.423,0.403193542102934,0.486918423330662,0.520089293975299,-0.00565732079102634
"95","T10YFFM",0.002,-0.115807880355507,0.773277448863685,0.917915105266339,3.35003608151591e-05
"96","T1YFFM",0.021,-0.33421315418709,0.931330006151931,0.861451196557772,-0.000490442764671366
"97","T5YFFM",0.008,-0.0303904789829218,0.80394757112936,0.895026916653772,2.21435594875034e-05
"98","TB3MS",0.075,-1.83576337210946,0.816664886910656,0.82156656738279,0.000674874410439526
"99","TB3SMFFM",0.005,-0.665054858258457,0.971799736609036,0.985478248914367,4.54848053120428e-05
"100","TB6MS",0.125,-0.575578667738411,0.822527838245435,0.821776585959634,-5.4050598724603e-05
"101","TB6SMFFM",0.009,-0.498445070365469,0.964700240460026,0.94658646888801,-8.12584813121779e-05
"102","TOTRESNS",0.005,-0.423822861327258,0.76207258363552,0.831993188906697,0.00014816975495882
"103","UEMP15OV",0.244,0.290911312079186,0.878421978265198,0.896533838240498,-0.00128562256770457
"104","UEMP15T26",0.168,0.185935495307706,0.159164766471709,0.887039907074944,-0.0227367545647585
"105","UEMP27OV",0.074,-0.00143456272840165,1.15620386468545,0.864108202032534,-3.1008186756954e-05
"106","UEMP5TO14",0.174,0.232797287836856,1.02593019992845,0.882882488081119,0.00579439476678282
"107","UEMPLT5",0.014,0.0437431752299048,1.49571131571016,0.867850079317744,0.000384505017170092
"108","UEMPMEAN",0.019,0.214691765389255,1.32084681506663,0.816863791618416,0.00205581909557593
"109","UMCSENTx",0.013,0.850340397575143,0.612660435105616,0.742788187535999,-0.00143848750158374
"110","UNRATE",0.49,0.259492685906663,1.4289124975184,0.918924698373537,0.0648456708520665
"111","USCONS",0.199,0.15615808497488,0.898636193852753,0.85625216769931,0.00131710306317174
"112","USFIRE",0.051,0.265290502737073,0.572101848896933,0.638067944583301,-0.000892509113100152
"113","USGOOD",0.233,-0.100543250373088,1.09025781054628,0.777949742697991,-0.00731630910439497
"114","USGOVT",0.005,0.153158812321236,0.635456184140692,0.717404480757702,-6.27555189080477e-05
"115","USTPU",0.127,-0.15827214439489,0.667089485368022,0.633276375232923,-0.000679662528117318
"116","USTRADE",0.066,-0.0416855908527253,0.703154786932259,0.596746870829218,-0.000292754672374723
"117","USWTRADE",0.132,-0.146576170207629,0.417017788830432,0.66050744975867,0.00471105122189002
"118","VXOCLSx",0.009,-0.158219349824753,0.86133159816093,0.817818594063006,-6.19613929556582e-05
"119","W875RX1",0.017,0.0254363425600411,0.610545324400857,0.766467008495082,-6.74233152757067e-05
"120","WPSFD49207",0.003,0.209655344347791,0.951619795100322,0.830914012654713,7.59198371502115e-05
"121","WPSFD49502",0.003,0.218419140402233,1.0048868345985,0.832367527270281,0.000113044556428252
"122","WPSID61",0.008,0.0798196812874902,1.14650760960897,0.837774338150011,0.000197143930645587
