"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.046,0.161399473399444,0.632777495884951,0.783324327911891,-0.00111771625291073
"2","AAAFFM",0.05,-1.03285487831846,1.09692424009649,0.962672325321018,-0.00693313725497181
"3","ACOGNO",0.049,0.0208861296211501,1.88168702018112,1.44135998685306,0.000450639647195534
"4","AMBSL",0.054,-0.206627442035003,0.60169360183413,0.815709706081725,0.00238796640944876
"5","AMDMNOx",0.053,0.372721708469781,0.24823606086013,0.748800073897009,-0.00988826692929255
"6","AMDMUOx",0.061,0.424347731949803,-0.118888439525344,0.580278934671938,-0.0180980954591289
"7","ANDENOx",0.047,0.447848973819628,0.458886915972112,0.625095216017158,-0.0034985021809275
"8","AWHMAN",0.052,0.911656416318828,0.974729011898057,2.1288413061663,-0.0547120016675486
"9","AWOTMAN",0.053,0.180314015066293,3.37577546660817,0.795262129261927,0.024661044201818
"10","BAA",0.048,0.206100471153067,0.722364005144716,0.794461343242787,-0.000713246176842939
"11","BAAFFM",0.066,-4.04195774448878,0.92306802581954,0.855528794095291,-0.018017387567827
"12","BUSINVx",0.058,0.718399011697036,0.136373507897214,0.675598544237693,-0.0224679665249793
"13","BUSLOANS",0.047,0.658867571443193,1.12017737968071,0.598786472398888,0.0161457953601068
"14","CE16OV",0.045,0.877350635300237,-0.694312040948664,0.688453132050152,-0.0545926456350699
"15","CES0600000007",0.052,1.06288862265758,1.09891102554049,2.04096985259474,-0.0520677876758054
"16","CES0600000008",0.052,-0.534144257369267,0.67124976080164,0.821049724627716,0.00416076910245477
"17","CES1021000001",0.049,0.0972600301154611,0.872130171621888,0.806054999355709,0.00031489718898015
"18","CES2000000008",0.062,-0.0339948786534738,0.902461325185322,0.819656351200912,-0.000174526592635253
"19","CES3000000008",0.054,-0.381684333346827,0.574697671023783,0.819110850576116,0.00503758880092498
"20","CLAIMSx",0.056,0.260761649784997,1.21729723416293,0.845486714964111,0.0054294197660472
"21","CLF16OV",0.048,-2.91230840797649,0.904741651647711,0.87027613646941,-0.00481796206267241
"22","COMPAPFFx",0.047,1.67810567587523,0.576735858770228,0.854909659908993,-0.0219398366248253
"23","CONSPI",0.049,-0.473335573827281,0.698146170051661,0.867700540396426,0.00393254964392107
"24","CP3Mx",0.054,1.47038749033925,0.634929778895099,0.814158512790577,-0.0142309271643796
"25","CPIAPPSL",0.061,-0.832178630371527,0.795732935276261,0.822650896388533,0.00136643367265906
"26","CPIAUCSL",0.067,-0.687853401870477,0.584122071683635,0.820158915421977,0.0108780359774566
"27","CPIMEDSL",0.05,0.174879996021251,1.00104703596473,0.822042569823561,0.00156521501632769
"28","CPITRNSL",0.041,0.0407795325295883,0.793936001483564,0.822033847640614,-4.6978498286284e-05
"29","CPIULFSL",0.05,-0.0693648076501105,0.596076602770501,0.818319872805043,0.000770793083873879
