"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.069,-0.125871314353256,0.541749851273754,0.721282658504703,0.00155926409868256
"2","AAAFFM",0.075,0.0243709442324351,0.644593091748757,0.846932059987999,-0.000369839378325526
"3","ACOGNO",0.074,0.404640787759316,0.427077417405952,0.823149469967486,-0.0118597511444882
"4","AMBSL",0.089,-0.914616022037306,0.519859853722027,0.79679385454146,0.0225426564034748
"5","AMDMNOx",0.069,0.277893823939934,-0.545471335380832,0.704112790088628,-0.0239603680563329
"6","AMDMUOx",0.093,0.236157843189408,0.0631430021875934,0.616196751102952,-0.0121465421875851
"7","ANDENOx",0.083,0.262608165442013,-0.225232370168083,0.58662661012198,-0.0176956661851625
"8","AWHMAN",0.079,0.312867867605716,1.18627309860146,1.53233936259044,-0.00855356811109609
"9","AWOTMAN",0.084,0.263182393288461,-0.132336155746482,0.793777115871947,-0.0204738834115826
"10","BAA",0.089,0.148471663010726,0.532656862914771,0.727153361191349,-0.00257007245085089
"11","BAAFFM",0.089,0.915689870583484,0.708158848290563,0.721835272504686,-0.00111457931756209
"12","BUSINVx",0.088,0.640073176098622,0.747594566962162,0.579743243362321,0.00945446742318386
"13","BUSLOANS",0.081,0.342012387125505,0.238418479321401,0.77171016292565,-0.0147737813012371
"14","CE16OV",0.078,0.159758243137002,0.0963355289045342,0.564153179288694,-0.00582954262284058
"15","CES0600000007",0.065,0.13510312894267,1.24236605205614,1.44859759859484,-0.00181106426956414
"16","CES0600000008",0.076,0.657469435855472,0.798668860194884,0.756650375189027,0.00209956609205502
"17","CES1021000001",0.07,0.971550325975734,0.660904865551637,0.777377954517936,-0.00792116272868259
"18","CES2000000008",0.084,0.385853766063464,0.580071685913808,0.754873946263472,-0.00566564127967523
"19","CES3000000008",0.051,1.0295118205756,0.55944093387994,0.755398547103122,-0.0102887746363974
"20","CLAIMSx",0.068,0.242485364650422,0.463910736488105,0.873169788042942,-0.00674827446398773
"21","CLF16OV",0.092,0.555290293715663,0.613826939352147,0.771461585926415,-0.00805303500603112
"22","CMRMTSPLx",0.079,0.396376476934104,-1.58909341129002,0.764081213256673,-0.0736867023157956
"23","COMPAPFFx",0.077,0.442337359955849,0.607721186307497,0.772444312747618,-0.00561046585123613
"24","CONSPI",0.084,-0.0211351666077143,0.605473884758312,0.81942531572431,0.00037983952771172
"25","CP3Mx",0.084,0.800526043533695,0.607418375363333,0.760039611980059,-0.0102628910754726
"26","CPIAPPSL",0.077,0.52154903742905,0.710366632268378,0.758386189206922,-0.00192843063482818
"27","CPIAUCSL",0.085,-0.56451802689533,0.508696826127641,0.768566231925164,0.0124695819579587
"28","CPIMEDSL",0.08,1.84946131319539,0.645462380936612,0.756451716485455,-0.0164216385819877
"29","CPITRNSL",0.075,0.203635557958911,0.840491469121396,0.768538347613445,0.00109891605338676
"30","CPIULFSL",0.063,-0.261311179219576,0.528156698498861,0.76872954365185,0.00396045555287357
"31","CUMFNS",0.08,0.658630922205221,0.121909292012834,0.841819128493653,-0.0379323903604777
"32","CUSR0000SA0L2",0.069,-0.0819909436174309,0.618738956741915,0.768749506975452,0.000848665953069019
"33","CUSR0000SA0L5",0.071,-0.191240330087034,0.560838698318511,0.767161929283882,0.0028014699184053
"34","CUSR0000SAC",0.073,-0.218367889937133,0.689626020085887,0.769234401525267,0.00126902574216463
"35","CUSR0000SAD",0.091,0.671038504292953,0.767765977509471,0.75673085672289,0.000673854176206083
"36","CUSR0000SAS",0.078,0.76803365329217,0.410684220460467,0.760262596178962,-0.0209420606471715
"37","DDURRG3M086SBEA",0.083,1.06086879074283,0.534770072369906,0.757787634540897,-0.0196371668340646
"38","DMANEMP",0.085,0.553510834945326,0.782159993064924,0.621323714556414,0.00756709293857324
"39","DNDGRG3M086SBEA",0.09,-0.356678913968395,0.624545761457296,0.770445764945073,0.00468355093128048
"40","DPCERA3M086SBEA",0.088,0.174219309801956,0.588104418628577,0.664931042398662,-0.00117785196035222
"41","DSERRG3M086SBEA",0.085,0.270601269351871,0.655032705180592,0.762717934716261,-0.00247687958323798
"42","DTCOLNVHFNM",0.078,0.251704110372801,0.631398467026467,0.758533763604669,-0.00249603718433148
"43","DTCTHFNM",0.075,-0.0251577672802912,0.635030776604428,0.776580642964895,0.00026708089473397
"44","EXCAUSx",0.088,0.244934102236859,0.605443235468961,0.756114387808352,-0.00324759630194927
"45","EXJPUSx",0.065,1.33829838322808,0.64601576833907,0.754540294631821,-0.00944048287508183
"46","EXSZUSx",0.068,0.2357846212038,0.684969743938191,0.764988519806929,-0.00128296937950334
