"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"35","CUSR0000SAD",0.065,0.74208344109844,0.342681336176631,0.796240854652782,-0.0218776355338927
"36","CUSR0000SAS",0.082,0.835332465530659,0.89433880835208,0.799185929116167,0.006517711715587
"37","DDURRG3M086SBEA",0.065,0.16436940465022,0.497704021315015,0.797910709019032,-0.00320741164444505
"38","DMANEMP",0.061,0.487580244009292,2.59653015345978,0.406768212743676,0.0651287643439736
"39","DNDGRG3M086SBEA",0.076,-0.27142666787507,0.689793338478362,0.815820619330237,0.00259974453262649
"40","DPCERA3M086SBEA",0.074,0.161044728493781,0.292488523322598,0.740708282570178,-0.00534157377808449
"41","DSERRG3M086SBEA",0.065,0.218484982339929,0.837916812842021,0.803821338426625,0.000484207693158758
"42","EXCAUSx",0.063,-0.26027851309199,0.836564618800639,0.809172690953022,-0.000449160405806761
"43","EXJPUSx",0.075,-0.367819119662043,0.696715485683441,0.797698373075473,0.00278575775561012
"44","EXSZUSx",0.05,0.0614073848783072,0.640139471772794,0.799844192239006,-0.000490352461827558
"45","EXUSUKx",0.07,-0.598753832249542,0.730346080641397,0.792541884388945,0.00260679830905792
"46","FEDFUNDS",0.053,0.439022337528724,0.681588934004562,0.786823372648655,-0.0024486142698288
"47","GS1",0.07,0.247044286820724,0.699852203146145,0.775045599399524,-0.00130032692657309
"48","GS10",0.06,-0.267807186943471,0.952128316415757,0.76641825759762,-0.00298406930635152
"49","GS5",0.068,-0.10186296448367,0.974117607787828,0.765277778716122,-0.00144656699822246
"50","HOUST",0.066,0.166350123260357,-1.49785095012792,0.642605271189185,-0.023500300312467
"51","HOUSTMW",0.061,0.187551069088529,-1.65002005246028,0.56690799546587,-0.0253630207543346
"52","HOUSTNE",0.074,-0.00820672356646632,-0.735848342554646,0.206530798771082,0.000572304537967147
"53","HOUSTS",0.071,0.0263283242819621,-0.682064817151284,0.896999730323498,-0.00295176276623268
"54","HOUSTW",0.047,-0.189482137040458,-1.21292626691053,0.708785513530329,0.0171141125818866
"55","INVEST",0.074,0.311341250068936,0.348806636544574,0.80978332342159,-0.0106205582879245
"56","IPB51222S",0.077,1.55206129172756,0.0423246946759548,0.793485014625919,-0.0897702079486543
"57","IPBUSEQ",0.072,0.437506533881827,2.41116741627556,0.758870391367731,0.0520481335903689
"58","IPCONGD",0.061,0.523546448607693,-0.0129657578069486,0.647319097287465,-0.0210870772482017
"59","IPDCONGD",0.051,0.40908152505331,2.69366269514966,0.779551412434587,0.0399344056953962
"60","IPDMAT",0.067,1.18397054021969,1.53525618906314,0.95994068898096,0.0456374924297471
"61","IPFINAL",0.067,0.579150807841138,0.90851663877729,0.62775626351164,0.0108943740757071
"62","IPFPNSS",0.067,0.832560878824385,0.580811835842088,0.598060386776149,-0.000962151404515332
"63","IPFUELS",0.069,0.0790089427907136,0.645381757058083,0.804105894128888,-0.00086530321230795
"64","IPMANSICS",0.056,0.918912285952573,1.68334731710316,0.755390321624887,0.0477518207029146
"65","IPMAT",0.062,0.87164119069621,0.378740695962221,0.842229635209622,-0.025047755154568
"66","IPNCONGD",0.061,0.35171258029679,-1.24264151700691,0.647622683904829,-0.0405546116722645
"67","IPNMAT",0.059,0.142695755600354,0.153652325657494,0.559857586477339,-0.00341986223067008
"68","ISRATIOx",0.074,0.0616253144048955,1.25872167003909,0.917517928489971,0.00155598230083273
"69","M1SL",0.065,-0.414413675384946,0.59016453879257,0.834251755313956,0.00657495023335204
"70","M2REAL",0.062,-0.408966460074724,0.719325830981532,0.794037472323223,0.00189438244012479
"71","M2SL",0.058,-0.254392403764939,0.515545421477825,0.814300425858828,0.00440805821467472
"72","MANEMP",0.065,0.836388523055887,2.19827533841082,0.241309332482211,0.106390953978998
"73","MZMSL",0.081,-0.0113166087288166,0.592252605131471,0.808429214935079,0.000198157274867028
"74","NDMANEMP",0.066,0.487252680728423,0.690230556619897,0.0138356459166952,0.021751965409099
"75","NONBORRES",0.068,0.179046978622366,0.977912869257436,0.839755861405314,0.00168208844853717
"76","NONREVSL",0.05,0.907113411211545,1.18869846232503,0.801227445292322,0.0175740078003075
"77","OILPRICEx",0.064,-2.35995901630052,0.752180776920675,0.806711951317493,0.00823624554798262
"78","PAYEMS",0.062,0.574546588352423,0.366414193048259,0.257931283851699,0.00386436609315261
"79","PCEPI",0.058,-0.0506383746917223,0.813492421053219,0.814179094735189,2.01677827351591e-06
"80","PERMIT",0.062,-0.024700556788475,-1.01266221680012,0.922808988323716,0.0029640474177064
"81","PERMITMW",0.079,0.15600292949962,-1.29038164238279,0.829989534925532,-0.0261319451076458
"82","PERMITNE",0.062,-0.0496883239983143,-0.915953612634857,0.294836741106515,0.00373005289022556
"83","PERMITS",0.066,-0.046496490180389,0.113531542771361,1.03076975180573,0.00281479158704332
"84","PERMITW",0.059,-0.176018080846544,-1.01789923305389,0.747878650817845,0.0183377212249021
"85","PPICMM",0.058,-1.13641137443219,0.75362487107693,0.8032468253469,0.00327067528872901
"86","PPICRM",0.07,-1.57936577951952,0.710456625973688,0.79728248918682,0.00959908579952454
"87","PPIFCG",0.054,-0.447840226325678,0.859045742464892,0.81709030505335,-0.00101462395964282
"88","PPIFGS",0.075,-0.695825252907275,0.784868893210589,0.811970982240973,0.00141437384654119
"89","PPIITM",0.071,-0.726206891062181,0.927957158873571,0.828268991332312,-0.00513999063003349
"90","REALLN",0.063,0.0897356415752651,0.410496785439296,0.800676487989784,-0.00220582063409489
"91","RETAILx",0.07,-0.105838165451508,1.02423553985771,0.727824692771648,-0.00219601061928613
"92","RPI",0.06,-0.00016055025171279,0.88445689715424,0.679390982439516,-1.97540305350974e-06
"93","S&P 500",0.073,-0.422675306431081,0.721938986640347,0.785805989074245,0.00197063535219452
"94","S&P: indust",0.063,-0.7566614502053,0.710603209875638,0.786052472334302,0.00359664154598029
"95","SRVPRD",0.069,0.28538287373727,-0.255018510410499,0.0583856684119412,-0.00617137277835958
"96","T10YFFM",0.055,-0.103010115506298,0.967685416494679,0.924204049858679,-0.000246346132975034
"97","T1YFFM",0.066,0.483015092835642,0.731723693382214,0.861365757564929,-0.00413285886199682
"98","T5YFFM",0.078,0.495644507159336,0.933901929172265,0.899118752967199,0.00134472703775251
"99","TB3MS",0.065,0.164146554577417,0.689639847499368,0.779112912141445,-0.000954635193751158
"100","TB3SMFFM",0.069,-0.0537451640469524,1.02399599405278,1.05999378920135,0.000133494810985588
"101","TB6MS",0.066,0.511777346883402,0.681470320665234,0.777311551323849,-0.00323725846940141
"102","TB6SMFFM",0.063,-0.212094344986408,0.917958111132111,0.995433908850666,0.00103522724987323
"103","TOTRESNS",0.086,-0.418076982093123,0.767408745565068,0.812886564853342,0.00163513773185873
"104","TWEXMMTH",0.064,-0.695395087400352,0.561436123156311,0.598285358748228,0.00163998575392491
"105","UEMP15OV",0.077,0.356496580791845,1.6552382192589,0.814351713001927,0.0230825336522251
"106","UEMP15T26",0.068,0.383932309096769,0.913538355952115,0.867149727987132,0.00121108632742903
"107","UEMP27OV",0.07,0.311406485736843,1.40540121027681,0.786704842235706,0.0134866243196881
"108","UEMP5TO14",0.076,0.307013535904627,1.3092452592806,0.90235465489058,0.00949399016169145
"109","UEMPLT5",0.064,0.184434129920459,2.43794827158379,0.885589888226924,0.0183237035365859
"110","UEMPMEAN",0.062,-0.0901292903268166,-1.17415070957725,0.703196275064339,0.010490644988222
"111","UMCSENTx",0.07,-0.638767496042461,0.483961456672732,0.600006190594139,0.00518879228811233
"112","UNRATE",0.054,0.589666621815404,3.52827123484569,0.833522965945559,0.0858061678517235
"113","USCONS",0.07,0.183941013429749,0.695233829119557,0.770209523711429,-0.000965377367207983
"114","USFIRE",0.065,0.157080025888266,-0.151514461612867,0.333199440166985,-0.0049490266955988
"115","USGOOD",0.067,0.544314009675468,1.75866865305585,0.432856155528281,0.0483511072126742
"116","USGOVT",0.069,-0.141137932761775,0.385005350663126,0.660976146446419,0.00268754638574384
"117","USTPU",0.087,0.371146558172003,0.182799982397541,0.236414098580839,-0.00173118643810523
"118","USTRADE",0.059,0.297787013025559,0.327292146226577,0.239609184431485,0.00154053998988548
"119","USWTRADE",0.063,0.381527557694355,1.02497381686222,0.313623184459725,0.017098191775026
"120","VXOCLSx",0.057,0.0398307238571719,1.05553365517803,0.660713541480344,0.00089638034255114
"121","W875RX1",0.084,0.0662335846286489,1.31433418676654,0.67514246273799,0.00355622056837968
