"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"40","DPCERA3M086SBEA",0.087,0.147400043247982,0.34623379906924,0.680373798344143,-0.00428494577992811
"41","DSERRG3M086SBEA",0.097,0.191990494960066,0.617643123388723,0.775259787588346,-0.00293530743324309
"42","DTCOLNVHFNM",0.065,0.233015393228529,0.55543121567001,0.769670986931033,-0.00324487569546252
"43","DTCTHFNM",0.073,0.0081511231687576,0.591037812269812,0.788098219806003,-0.000117257246706453
"44","EXCAUSx",0.084,0.362418715837704,0.483109901528334,0.767610860685896,-0.00866111167088821
"45","EXJPUSx",0.077,1.5042651769406,0.584414636784047,0.767094811213542,-0.0211595557182027
"46","EXSZUSx",0.096,0.236501536108283,0.743001229039231,0.7755684152416,-0.000739410198104133
"47","EXUSUKx",0.084,0.0346863580859753,0.576338239936458,0.764930841208889,-0.000549493602008493
"48","FEDFUNDS",0.072,0.391708205152644,0.661407946561066,0.764275929001933,-0.00290118475941019
"49","GS1",0.084,0.303942177979209,0.781521554576825,0.756495719261131,0.000638938178894499
"50","GS10",0.083,-0.162641374465566,1.09387395300033,0.73682428292429,-0.00481989707477253
"51","GS5",0.089,-0.0844728309684062,1.00321632464557,0.742390168114191,-0.00196091242112049
"52","HOUST",0.065,0.00183482839650177,0.417976315770718,0.445698419198817,-3.30624466774129e-06
"53","HOUSTMW",0.081,0.112491839296909,0.175413733481888,0.344676971705046,-0.00154229937243898
"54","HOUSTNE",0.092,-0.269546782390854,0.214366058485593,0.139278535807762,-0.0018620432124669
"55","HOUSTS",0.073,0.0725251058783844,0.627915784594735,0.723759408116618,-0.000507428032889559
"56","HOUSTW",0.067,-0.370857085932331,0.564359096996303,0.545882384874657,-0.00045909871420796
"57","INVEST",0.085,0.36161109119829,1.08713722538583,0.772779460117824,0.00966239663464355
"58","IPB51222S",0.082,0.807246833632103,0.207331615943773,0.758958593814781,-0.0365145287610582
"59","IPBUSEQ",0.082,0.446158181241076,-0.0664783351843057,0.669700014674578,-0.0269330634786519
"60","IPCONGD",0.094,0.285160307136021,-0.398560130279713,0.539468637455519,-0.0251439257219214
"61","IPDCONGD",0.083,0.286527378031114,0.106196500453337,0.762084588162277,-0.015598181206406
"62","IPDMAT",0.095,1.01381350520436,0.532313484732883,0.887821444323442,-0.0342397832108529
"63","IPFINAL",0.087,0.576428008941665,-0.481063548706628,0.482597004072696,-0.0483268412348762
"64","IPFPNSS",0.094,0.883225630109402,-0.424705853278518,0.485569838726318,-0.0755740092345589
"65","IPFUELS",0.074,0.00949513565126538,0.689049307461276,0.769547329715466,-5.65611334311969e-05
"66","IPMANSICS",0.075,0.897746615473264,0.404195472850266,0.660734711564785,-0.0172730424969035
"67","IPMAT",0.058,0.970927496922449,-0.0407936538963871,0.786115550316942,-0.046566395262081
"68","IPNCONGD",0.082,0.145842087459413,-0.108882938230082,0.527607249593943,-0.00761181872645453
"69","IPNMAT",0.082,0.217480639136465,0.89833651973017,0.522905304795462,0.00669521968721395
"70","ISRATIOx",0.096,0.141166646262421,1.23217735662144,0.831274695989168,0.00543303207159743
"71","M1SL",0.084,-0.304410475972076,0.599930469110088,0.796220090312482,0.00501921982956234
"72","M2REAL",0.079,-0.0363374938010403,0.63547051115791,0.761098859094797,0.000360636525836935
"73","M2SL",0.095,-0.161141491756129,0.590676236677812,0.777593100619656,0.00286140591754679
"74","MANEMP",0.081,0.612317189085394,0.629960832418042,0.456089754914125,0.00862360420467621
"75","MZMSL",0.076,0.205789397039109,0.441892711331193,0.77558301416669,-0.00521891439259189
"76","NDMANEMP",0.086,0.124680121004367,0.749734216791786,0.292853828781857,0.00489889557729763
"77","NONBORRES",0.082,0.313481734222701,0.82522259412503,0.818183606476182,0.000180940712537319
"78","NONREVSL",0.072,0.129144567833942,0.590983424252611,0.790983109710913,-0.00185967885207144
"79","OILPRICEx",0.084,-0.987413067103373,0.75960785211886,0.777507777690857,0.0014846681144373
"80","PAYEMS",0.08,0.404942306091595,0.404847303870848,0.370160724329091,0.00112368508080549
"81","PCEPI",0.091,-0.100222640059908,0.527292897563836,0.782248998414802,0.00232526599092643
"82","PERMIT",0.073,0.043466182620378,0.57365298276344,0.725345787068902,-0.00048132602079211
"83","PERMITMW",0.086,0.354302102698044,0.295562949533013,0.582362647359128,-0.00873878129539424
"84","PERMITNE",0.08,-0.479724752306572,0.0563812811921638,0.198297192987251,0.00544644605074078
"85","PERMITS",0.094,0.611866794995592,0.743940754652295,0.920558524336041,-0.0101582555755124
"86","PERMITW",0.087,-0.350760201046345,0.687054459644698,0.598559535759694,-0.00270052326453319
"87","PPICMM",0.068,-0.447608556916149,0.703135981097991,0.774288085500734,0.00216568377258163
"88","REALLN",0.082,0.143852744372652,0.584585613798416,0.775648879103331,-0.00225376795515879
"89","RETAILx",0.091,0.0898443681930589,0.536594386514055,0.675315857603974,-0.00113416420616458
"90","RPI",0.074,-0.0328476973236998,0.328399605984186,0.650389195681151,0.000782669627197365
"91","S&P 500",0.082,-0.120727061989013,0.643955513504624,0.761411075742513,0.00116276532534634
"92","SRVPRD",0.098,0.141732199224454,0.117502830448357,0.137887131139954,-0.000283132953133913
"93","T10YFFM",0.077,0.330644183059357,0.694839778830536,0.894831240618085,-0.00509170303962249
"94","T1YFFM",0.077,0.505598511982703,0.78871362078774,0.823655751936403,-0.00136033509259868
"95","T5YFFM",0.075,0.205093887421661,0.698888503996442,0.867014032951054,-0.00258611387310933
"96","TB3MS",0.085,0.28151716345139,0.781886778022667,0.758119379213956,0.000568729109095928
"97","TB3SMFFM",0.079,0.167467068121817,0.926440580734189,1.03709388308449,-0.0014639319456855
"98","TB6MS",0.087,0.274979648629433,0.751551028870234,0.757939882534626,-0.000152842012012806
"99","TB6SMFFM",0.097,-0.166301519357293,0.89546407952592,0.969673499529052,0.00119709051182299
"100","TOTRESNS",0.082,-0.0773562780143474,0.705012696334584,0.780784141561406,0.000480634552566224
"101","TWEXMMTH",0.088,0.304105984064897,0.375509426509524,0.573088293949116,-0.00528747260035676
"102","UEMP15OV",0.077,0.340419037569972,1.63976804445929,0.906900818896669,0.0192101105806304
"103","UEMP15T26",0.079,0.370284082581102,1.61913547043533,0.893699295433701,0.0212207800139981
"104","UEMP27OV",0.085,0.0365603078619429,1.19421029915678,0.846559403860442,0.00108036901964372
"105","UEMP5TO14",0.088,0.262320520061869,1.52871348373287,0.90740300022098,0.0143424590456162
"106","UEMPLT5",0.076,0.24251709497089,1.38339401032055,0.845876605939795,0.00990714411491023
"107","UEMPMEAN",0.084,-0.165189570979435,1.21444114134888,0.730242379603774,-0.00671870520060157
"108","UMCSENTx",0.082,0.00770460599617206,0.447860361972241,0.574863065042059,-8.02374745833458e-05
"109","UNRATE",0.1,0.33831676569814,2.67287122216802,0.968371770326808,0.0576660741681171
"110","USCONS",0.069,0.0733608232092169,0.828950231885717,0.81040172700257,9.38906175394211e-05
"111","USFIRE",0.091,0.08203802032773,0.347102228943874,0.365691040023122,-0.000138774022768077
"112","USGOOD",0.095,0.375523695551317,0.841254773308253,0.615276414550058,0.00806172169757238
"113","USGOVT",0.085,-0.0919872016702648,0.548109682476006,0.622541530150602,0.000581976077532352
"114","USTPU",0.081,0.157716609545486,0.056998419025045,0.368107547563168,-0.00397443323308635
"115","USTRADE",0.054,0.076885215860058,-0.283542363103795,0.339495540927231,-0.00258672980198287
"116","USWTRADE",0.099,0.299299780641907,0.51375644746825,0.39930446931012,0.0033912897437193
"117","VXOCLSx",0.089,-0.00442232881571171,1.00752044892594,0.724712216157306,-0.000111309718741297
"118","W875RX1",0.075,0.0694057530844727,0.393185153234721,0.664841562174783,-0.00141408882320314
"119","WPSFD49207",0.073,-0.109255855454931,0.611497342748302,0.780270660862546,0.00134608154714335
"120","WPSFD49502",0.074,-0.376202482097587,0.54347559013479,0.783725312262698,0.00668830809229533
"121","WPSID61",0.078,-0.413769007313746,0.622675657148797,0.792475305298193,0.00548011088484591
"122","WPSID62",0.081,1.09900973559437,0.668968087309474,0.769844333947828,-0.00897998214880731
