"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"28","CPIMEDSL",0.096,-0.052691018512495,0.464161781793204,0.74455769458304,0.00141833723823717
"29","CPITRNSL",0.113,1.70905201648891,0.763379916299489,0.756685602190467,0.00129282520605482
"30","CPIULFSL",0.065,-0.212634029009651,0.605866658798604,0.757507305602308,0.00209585750994756
"31","CUMFNS",0.083,0.855375750915826,1.49137091693827,0.8228299662667,0.0474638585689902
"32","CUSR0000SA0L2",0.099,0.811655648343476,0.576970794195364,0.757590282044598,-0.01451348192386
"33","CUSR0000SA0L5",0.082,-1.08783719402241,0.575611227303208,0.756067504302155,0.0160971781011697
"34","CUSR0000SAC",0.098,0.332340802671912,0.529792714943111,0.758273804292665,-0.00744149168571879
"35","CUSR0000SAD",0.095,-1.04770645090872,1.19135671152988,0.742135018777646,-0.0447119842115416
"36","CUSR0000SAS",0.067,-0.128493373816178,0.534016684624006,0.751038528983487,0.00186835322122847
"37","DDURRG3M086SBEA",0.09,3.87869581025297,-1.09917440866837,0.747429122652129,-0.644617204211803
"38","DMANEMP",0.099,0.737078255763374,0.399460107498162,0.584262475803844,-0.0134851669218776
"39","DNDGRG3M086SBEA",0.099,-0.273489875554506,0.818500409570322,0.759461188351013,-0.00159851629714628
"40","DPCERA3M086SBEA",0.087,0.0382851784187386,-0.04308330069277,0.643789809130942,-0.00228784418177521
"41","DSERRG3M086SBEA",0.098,0.351783533594628,0.462525843029193,0.75355926180885,-0.0100333149163384
"42","DTCOLNVHFNM",0.089,0.0499340780576478,0.600409629070309,0.748308882983315,-0.000657283947170834
"43","DTCTHFNM",0.103,-0.0164124208117254,0.615580544060412,0.765061946244504,0.000252695222645723
"44","EXCAUSx",0.091,-0.0405327904175223,0.77165592086248,0.747695339493948,-8.83782192832344e-05
"45","EXJPUSx",0.1,0.836256721233911,0.585361791346517,0.744148111256857,-0.013278612726502
"46","EXSZUSx",0.101,-0.192107500719008,0.528243661668304,0.753432859317974,0.00436931392888908
"47","EXUSUKx",0.079,-0.0994842375139034,0.627908920232789,0.744491750155611,0.000916254161424717
"48","FEDFUNDS",0.099,0.542045388091365,0.593416424157844,0.741743083505182,-0.00795957838139209
"49","GS1",0.073,0.0111976340146035,0.577784474133147,0.734432847593187,-0.000128048654314157
"50","GS10",0.089,-0.28494301199621,0.610463225410984,0.720734237448998,0.0027964649332324
"51","GS5",0.081,-0.0879701003248352,0.603153997602623,0.723605191416122,0.000858284391925592
"52","HOUST",0.084,-0.134189951404567,0.83132873444185,0.458887060744093,-0.00419814612794116
"53","HOUSTMW",0.093,0.10780868669829,0.283407994627161,0.306111797105796,-0.000227633042929948
"54","HOUSTNE",0.081,-0.292505685736467,0.354179831977275,0.14332354846558,-0.00499580960583493
"55","HOUSTS",0.077,-0.00873805155613075,1.04580335193964,0.7331549438458,-0.000210359218982699
"56","HOUSTW",0.096,-0.216272012308679,0.886259041098825,0.563434869434221,-0.00670251198986747
"57","HWI",0.086,0.00685618387971374,10.4214981290361,0.941084600560036,0.00558995342299838
"58","HWIURATIO",0.072,0.403244715015503,5.6348404767169,0.885198816254793,0.137899288641514
"59","INVEST",0.101,0.337636348352519,0.520550625473293,0.747493395411182,-0.00773903694081031
"60","IPB51222S",0.073,0.146785302048728,0.589526739777879,0.738883442061851,-0.00160040591201609
"61","IPBUSEQ",0.071,0.411100231776264,-0.414908061302421,0.556560119122995,-0.028355326383667
"62","IPCONGD",0.088,0.351556896410026,0.886236213662905,0.491150394380681,0.0122227727109375
"63","IPDCONGD",0.083,0.238148528336171,0.859132669532925,0.704865353707665,0.00304929834143502
"64","IPDMAT",0.082,1.15984909540378,0.288808383600636,0.795419246458768,-0.0481825563826339
"65","IPFINAL",0.085,0.273602962048813,0.334789121028511,0.414058189235453,-0.00184350140812283
"66","IPFPNSS",0.09,0.995465728442806,0.426928311570074,0.405833188655196,0.00188995247091446
"67","IPFUELS",0.1,0.674526771338624,0.829794087621605,0.740974565807274,0.00599111452812613
"68","IPMANSICS",0.091,1.1219459257103,1.0518150457727,0.564659786969664,0.0497371290600195
"69","IPMAT",0.081,1.18978120320863,1.83572038019308,0.704366526886897,0.10903114745615
"70","IPNCONGD",0.08,0.150464108852287,0.7624876271213,0.502957744163422,0.00312399460478362
"71","IPNMAT",0.077,0.451281780687461,3.9556735524934,0.47699676712259,0.120879485968647
"72","ISRATIOx",0.095,-0.000606697165486878,1.01895727658738,0.812321910210752,-1.19096836516543e-05
"73","M1SL",0.086,-0.279669986433793,0.58418340122508,0.768286579235813,0.00442797946351445
"74","M2REAL",0.091,0.580091541872212,0.36146144800695,0.717723966404377,-0.0188065034983681
"75","M2SL",0.095,-0.280496538482907,0.595474536070584,0.749894312439894,0.00411485021076513
"76","MANEMP",0.095,0.650741299162702,0.565607191293571,0.508014806797102,0.00356038559536548
"77","NDMANEMP",0.083,0.311322310635615,1.0092267102028,0.400669254660786,0.0157249735967513
"78","NONBORRES",0.084,0.546240273507994,0.334007351780774,0.799393085722582,-0.0213538441699877
"79","NONREVSL",0.096,0.0571558600603124,0.616214464596498,0.766461380235594,-0.000824399201737124
"80","OILPRICEx",0.089,1.57207471538655,0.595699917268733,0.763347743274585,-0.0234563868434458
"81","PAYEMS",0.09,0.511986046026867,1.49203963724669,0.252062097311527,0.0571366078050172
"82","PCEPI",0.079,-0.480653149369445,0.677185934098956,0.758518121810799,0.00308831320133553
"83","PERMIT",0.076,0.116369531711138,1.06835023001082,0.728517821709753,0.00300550650428399
"84","PERMITMW",0.08,0.18371520014971,0.46833620921245,0.531847588967255,-0.000933440467475056
"85","PERMITNE",0.09,-0.230079939059897,0.606336597807955,0.220252940582295,-0.00799470938938518
"86","PERMITS",0.093,0.470994883558326,0.989560553986912,0.909085884900548,0.00352499363780263
"87","PERMITW",0.077,-0.289295019026427,0.893075594580561,0.618864310747815,-0.00610825281017146
"88","PPICMM",0.096,-0.68103345153008,0.227411828624091,0.751200100000292,0.0342448640953256
"89","REALLN",0.068,0.149850095839297,0.650204762479123,0.749670151563026,-0.00101353306991028
"90","RETAILx",0.091,-0.564745839578787,0.313402221927017,0.665258102028804,0.0180825321421123
"91","RPI",0.092,-0.192361188985501,-1.04473675054039,0.688555277005375,0.030674466605557
"92","S&P 500",0.092,-0.502294944032629,0.563132017921308,0.740204259673153,0.0081827092419637
"93","S&P PE ratio",0.086,0.0272289108527609,0.243747345474232,0.730802739305339,-0.00114053095931259
"94","SRVPRD",0.081,0.365664052575833,1.54166238150932,-0.0210694463478716,0.0462862231143436
"95","T10YFFM",0.1,0.352561678091908,0.651963949920242,0.848076779989677,-0.00691418684646332
"96","T1YFFM",0.096,0.196749383842479,0.557797273465366,0.801335602344299,-0.00459993755029988
"97","T5YFFM",0.083,0.335512622260807,0.605776043415629,0.821551989898924,-0.00600883095090968
"98","TB3MS",0.079,-0.143360295614102,0.593537852339576,0.736880468055544,0.00162342154128804
"99","TB3SMFFM",0.095,-0.0110091482984279,0.805836750599687,1.01270274432337,0.000216354748266536
"100","TB6MS",0.091,-0.158844346355608,0.594087178298985,0.735969550695916,0.00205088635595238
"101","TB6SMFFM",0.089,-0.230169980723405,0.737241375638997,0.946998149870433,0.00429689442864934
"102","TOTRESNS",0.09,0.526261544899691,0.134725348322817,0.761767629013393,-0.0296989415418283
"103","TWEXAFEGSMTHx",0.099,-0.0564813348358076,0.483750119168813,0.554751951519425,0.000397017548428128
"104","UEMP15OV",0.092,-0.205708842048547,1.83465083631917,0.806144308193693,-0.0194647055984859
"105","UEMP15T26",0.103,0.0404563196875115,1.38608861534431,0.815661155099813,0.0023769717560892
"106","UEMP27OV",0.089,-0.305912096954033,1.3476602245758,0.782001290937035,-0.0154007300389692
"107","UEMP5TO14",0.093,0.437818774257559,-0.466426417254795,0.861035982630323,-0.0540504803535351
"108","UEMPLT5",0.081,-0.0955806517276286,1.07066319085731,0.818645271881596,-0.00195113099236192
"109","UEMPMEAN",0.095,-0.18636539415482,0.599432927471621,0.739597785428296,0.00248157850497626
"110","UMCSENTx",0.103,0.0450288012736024,0.332417128048634,0.555868299877986,-0.00103635905629772
"111","UNRATE",0.105,0.487327505025842,1.36963792737737,0.87601473760378,0.0252583965370022
"112","USCONS",0.099,0.237058908792577,0.114911257157702,0.80215262629685,-0.0161287522154791
"113","USFIRE",0.087,0.497382252464031,0.172563664400838,0.368026711824824,-0.00845812701970668
"114","USGOOD",0.079,0.467657006284902,0.256112854382229,0.655544302380181,-0.0147569562997545
"115","USGOVT",0.096,1.14888529192438,1.13520509459988,0.580980286271156,0.061127110148014
"116","USTPU",0.087,0.606477495965912,-0.567161362334567,0.300027434470512,-0.0457559526313952
"117","USTRADE",0.09,0.550754981425078,-0.716292290403908,0.236944896456568,-0.0472500116228732
"118","USWTRADE",0.105,0.438929037609866,1.26276614433112,0.304071834672552,0.0441838709235514
"119","VXOCLSx",0.083,-0.075356969714226,0.789602239864728,0.723582310718853,-0.000412930129498031
"120","W875RX1",0.09,0.127096126816017,1.08308921283962,0.650885748170401,0.00494382477203286
"121","WPSFD49207",0.092,-0.126533782987422,0.668843941032815,0.755513710384691,0.0010089321483801
"122","WPSFD49502",0.089,-0.520925465542992,0.71823628679395,0.758405086984424,0.00186232063361782
"123","WPSID61",0.078,-0.175791607479454,0.890333805467547,0.763335407476528,-0.00174136969735223
"124","WPSID62",0.091,0.448761196078692,0.672196410172465,0.746452163361164,-0.00303240215611828
