"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.044,0.22394035441738,0.983933631776024,0.766060217774027,0.0021467885801882
"2","AAAFFM",0.051,-0.95224227847623,1.17165462960125,0.990316851803168,-0.00880655243391729
"3","ACOGNO",0.061,0.0630937529646631,1.36158648665947,1.15481258231886,0.000795814640040332
"4","AMBSL",0.036,-0.131148621856472,0.802877982325856,0.823660074164263,9.81195373404643e-05
"5","AMDMNOx",0.039,0.233614962163484,0.672703195706204,0.70815484148427,-0.000322999360595978
"6","AMDMUOx",0.054,0.501704104516623,-0.123001266240497,0.487794417666575,-0.0165476898884096
"7","ANDENOx",0.052,0.431675248379958,0.683820476948882,0.606887509643508,0.00172692300404803
"8","AWHMAN",0.047,0.598438756009692,0.860875382770443,1.97849859948639,-0.0314349652324549
"9","AWOTMAN",0.057,0.164478466811463,0.765821832969182,0.821976075360617,-0.000526461330529639
"10","BAA",0.054,-0.109085554628926,0.975135717603015,0.788076688944763,-0.00110189364603481
"11","BAAFFM",0.04,-4.305982372492,0.931261910998971,0.86563526312047,-0.0113034875572225
"12","BUSINVx",0.048,1.08131440135413,0.548411529035775,0.61565532603398,-0.00349016093260285
"13","BUSLOANS",0.05,0.137194450911939,1.08226708931627,0.820968775128483,0.00179243393696043
"14","CE16OV",0.041,0.602584275127212,-1.37249850875417,0.632630074811125,-0.0495386171166465
"15","CES0600000007",0.056,0.626412298741934,0.752387890674533,1.9109698053819,-0.0406419977864695
"16","CES0600000008",0.056,-0.384540741832865,0.883776926823909,0.820157209729398,-0.00137000489957633
"17","CES1021000001",0.047,0.0497928676787655,0.797464090898647,0.80317336721094,-1.33612182780957e-05
"18","CES2000000008",0.053,-0.0267116585577364,0.767025436126145,0.819224117902406,7.38986083328852e-05
"19","CES3000000008",0.042,-0.387522066705047,0.865641858682364,0.820264231676256,-0.000738562935582267
"20","CLAIMSx",0.054,0.311349172661275,2.28236547024163,0.840869646924439,0.0242356607271625
"21","CLF16OV",0.054,-1.4573794655019,0.961108932316668,0.866057213799906,-0.00748042682725775
"22","CMRMTSPLx",0.055,0.344643321372481,0.279177071872105,0.945491662394195,-0.0126302480456063
"23","COMPAPFFx",0.045,1.56192793918249,0.714511760763004,0.834852345537365,-0.00845834947094853
"24","CONSPI",0.046,-1.06089912013986,0.718573790973265,0.882980500486263,0.00802327093950178
"25","CP3Mx",0.061,1.67664706101783,0.52122920621609,0.789710135782111,-0.0274590134512685
"26","CPIAPPSL",0.049,-0.66619560629114,0.758754716223708,0.82134169994903,0.0020430635048724
"27","CPIAUCSL",0.057,-0.0193015617987361,0.72408569193283,0.81832014725035,0.000103675713284236
"28","CPIMEDSL",0.057,0.334821705991038,1.03625239053928,0.820040698891678,0.00412636494480159
"29","CPITRNSL",0.054,-1.81358750828633,0.769588127701093,0.824245156747764,0.00535276647643063
"30","CPIULFSL",0.056,-0.113501763437303,0.733069845779455,0.816962257054458,0.000533228450648334
"31","CUMFNS",0.043,0.739372923263542,0.346917062482244,0.722378475998078,-0.0119370581240062
"32","CUSR0000SA0L2",0.045,-0.190977102649212,0.652677560246784,0.821448850569026,0.00145041534162499
"33","CUSR0000SA0L5",0.052,-0.20288536233554,0.681258029741505,0.8192720727614,0.00145605351452518
"34","CUSR0000SAC",0.043,-0.140802257661314,0.663816842140563,0.821724538162403,0.000956051684384773
"35","CUSR0000SAD",0.048,-0.525428887867678,1.0113527426493,0.82433046879492,-0.00471681145717389
"36","CUSR0000SAS",0.058,0.0522938465870044,0.974813257402363,0.818226696250862,0.000474933789173704
"37","DDURRG3M086SBEA",0.046,0.270721604118329,0.9775138937266,0.820624291590191,0.00195377661895334
"38","DMANEMP",0.044,0.723790753748937,-0.151547629638005,0.637042705522978,-0.025114073295753
"39","DNDGRG3M086SBEA",0.064,-0.126734311605081,0.595991551289088,0.822301924648257,0.00183560252011285
"40","DSERRG3M086SBEA",0.057,0.0785351287965181,0.777842447101018,0.831347015814593,-0.000239513327121998
"41","DTCOLNVHFNM",0.052,0.278118855600055,-0.146816382817749,0.824577451076236,-0.0140484729538163
"42","DTCTHFNM",0.062,0.442031210359662,0.480492085011375,0.818369678414595,-0.00925985137705698
"43","EXCAUSx",0.052,-1.6298536144116,0.805365361542076,0.83120956811386,0.00219035822161637
"44","EXJPUSx",0.052,-0.981627350104504,0.791452902018075,0.819373275321891,0.00142518490712797
"45","EXSZUSx",0.052,0.212908284955116,0.738164325136648,0.851431458353499,-0.00125400657589909
"46","EXUSUKx",0.039,-0.800766835368534,0.77078125326604,0.824623432594528,0.00168148623045854
"47","FEDFUNDS",0.058,0.927899716351358,0.499480876671665,0.791667489391057,-0.0157249527537113
"48","GS1",0.035,0.777087343880293,0.625247341807977,0.785577421847791,-0.00436066666147887
"49","GS10",0.049,0.215224761334987,0.98079764543153,0.758693742299931,0.00234231071761031
"50","GS5",0.047,0.291694877814364,0.907672906715207,0.764262904619482,0.00196610226281749
"51","HOUST",0.044,0.126901823866674,1.23376382185996,0.86349451601353,0.00206746541028539
"52","HOUSTMW",0.039,0.477962653619964,1.09271609285957,0.970958595599135,0.00226962592306018
"53","HOUSTNE",0.037,-0.0367290347134257,0.379268616613837,0.26076456857751,-0.000161043953878286
"54","HOUSTS",0.051,0.426598626243951,1.1785679834398,1.03744674629856,0.00307030842081339
"55","HOUSTW",0.048,0.0101737270513806,1.35615531900213,0.898479823865859,0.00022350074714985
"56","INVEST",0.049,-0.0829577750477314,-0.903668223693388,0.83361049102164,0.00706191806371652
"57","IPB51222S",0.051,-0.686296953029011,0.635332878596362,0.6596343237977,0.000850578397589865
"58","IPBUSEQ",0.047,0.404727670038492,-0.776373412691045,0.759868757389901,-0.0292227065632517
"59","IPCONGD",0.059,0.501040612192557,0.405412353063905,0.75680562296575,-0.0103876756452459
"60","IPDCONGD",0.049,0.290531176542559,1.15216881496858,0.934462594181536,0.00309927177882879
"61","IPDMAT",0.049,1.19146100558167,0.35643575342843,1.0941883307141,-0.0430711679525592
"62","IPFINAL",0.053,0.459165959444404,-0.188912266113739,0.699407343570231,-0.0216179646713124
"63","IPFPNSS",0.043,0.80569633588785,-0.559769403312693,0.792438670387031,-0.0468471708845269
"64","IPFUELS",0.05,-0.0562274216539908,1.01513304577112,0.649142898484684,-0.00102893411663404
"65","IPMANSICS",0.052,0.927301091591277,-0.240908908692561,0.892668621895398,-0.054660719438913
"66","IPMAT",0.056,1.18920968283701,0.0431703989989707,0.926352844601104,-0.0588161904972166
"67","IPNCONGD",0.047,0.237871152896734,0.152360588411482,0.676463603628083,-0.00585944245791269
"68","IPNMAT",0.044,0.604827564087754,-0.256814022706708,0.472255796370489,-0.0194023069997839
"69","ISRATIOx",0.043,0.216657071283124,1.45001735363794,0.895798889050947,0.0051632400237033
"70","M1SL",0.051,0.0859761717596793,1.06273773688557,0.821349643444234,0.00105843483330513
"71","M2REAL",0.064,-0.641818443828387,0.98396200410269,0.817078920147686,-0.00685495303969807
"72","M2SL",0.049,0.0697853672987014,0.36537234340237,0.808414047988579,-0.00151497357607637
"73","MANEMP",0.057,0.835772953432903,-0.175696903744904,0.485616673905995,-0.0315043561104986
"74","MZMSL",0.052,0.219601484709672,-0.674655228821119,0.826968652990411,-0.0171474593639083
"75","NDMANEMP",0.059,0.598573251767106,0.140988438008915,0.262770011512694,-0.00430081635499083
"76","NONBORRES",0.049,0.00457555019438459,0.75941372970294,0.840359841900617,-1.81482769706372e-05
"77","NONREVSL",0.058,-0.39075698298827,0.544055210100769,0.827856211444609,0.00643203893714178
"78","OILPRICEx",0.049,-0.928913073827048,0.754983927815944,0.81796635476126,0.00286675479073216
"79","PAYEMS",0.051,0.522438516659459,-0.297436323134737,0.606875793202743,-0.024094821513483
"80","PCEPI",0.052,0.130294876215414,0.535223179057298,0.822493523383295,-0.00194635240562439
"81","PERMIT",0.035,0.0746498258379786,1.48065198214691,1.10397936278095,0.000984149090176127
"82","PERMITMW",0.049,0.439772931304189,1.3127001035711,1.21395884097068,0.00212776299022852
"83","PERMITNE",0.05,-0.0379330866294378,0.577838069347525,0.347574946107594,-0.00043672955007126
"84","PERMITS",0.041,1.04853286712994,1.21368426663651,1.13121767788939,0.00354522607839889
"85","PERMITW",0.045,-0.321490160042682,1.35518184461136,0.905564487423505,-0.00650464002541317
"86","PPICMM",0.052,-0.67221310198076,1.09101452268454,0.819724296799729,-0.00948297190251273
"87","PPICRM",0.034,-2.43845443019949,0.829347636917066,0.819417859675,-0.000823252516431556
"88","PPIFCG",0.049,-0.121031534240534,0.565661781996463,0.819217926849767,0.00150372617215781
"89","PPIFGS",0.045,-0.213798303912897,0.601995568880165,0.820342047604703,0.00210069480674969
"90","PPIITM",0.043,-0.161584929023299,0.545646440593983,0.82137439881462,0.0019157997500293
"91","REALLN",0.041,0.378192106958359,0.736898426419486,0.838936413079968,-0.00158218840776158
"92","RETAILx",0.042,-0.0132312346207923,0.569535519329523,0.76129926847523,0.000106565388581804
"93","RPI",0.047,0.0916315104693978,0.563962611128099,0.746200235425013,-0.000784839312598
"94","S&P 500",0.041,-0.791790543111126,0.683132800554653,0.79927244655095,0.00377028920858579
"95","S&P: indust",0.045,-1.10025566293275,0.691733295709174,0.803740950522393,0.00554566754250279
"96","SRVPRD",0.048,0.398580536805947,-0.403888107499506,0.388171143133112,-0.0151535712623647
"97","T10YFFM",0.055,-0.226326240875771,1.13361587871434,0.949686555474034,-0.00228954177736922
"98","T1YFFM",0.044,1.01600611712474,0.802523840716485,0.908552603850584,-0.00473993836515825
"99","T5YFFM",0.048,0.803080583823944,1.01515694481604,0.937823204402181,0.00298105081924096
"100","TB3MS",0.052,1.61255349652456,0.501979288566701,0.791862140605383,-0.0243074835451493
"101","TB3SMFFM",0.057,0.0732195501279755,1.15424781049966,1.08510558872128,0.000288566055287344
"102","TB6MS",0.049,1.34769379381581,0.531737919588671,0.787525898679591,-0.0168914697257225
"103","TB6SMFFM",0.041,0.83649359697583,1.0176605549804,1.01091004033108,0.000231517253498542
"104","TOTRESNS",0.051,-0.576247510535329,0.757525063466247,0.843341400279957,0.00252202397306026
"105","TWEXMMTH",0.046,-1.33445006703315,0.613483001244997,0.614405653485806,5.66367338514438e-05
"106","UEMP15OV",0.061,0.288831091170982,0.273322830024125,0.927570671276751,-0.0115269941910006
"107","UEMP15T26",0.054,0.307195430424022,1.10481062217622,0.906121066153306,0.00329597227889374
"108","UEMP27OV",0.046,0.223077973074867,0.105761129651483,0.8849576562472,-0.00799579276187765
