"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.069,-0.104165752701382,0.512865470897839,0.743123980684531,0.00165496851816023
"2","AAAFFM",0.078,-0.360532852800526,0.708462495203821,0.89326078461627,0.00519681664901314
"3","ACOGNO",0.069,0.246870205809756,0.180782456750661,0.93442889532177,-0.0128376467464509
"4","AMBSL",0.063,-1.02542426397502,0.981155721150184,0.828025239707068,-0.0098924938072347
"5","AMDMNOx",0.062,0.269098876933102,0.708697590972762,0.738827333327517,-0.000502688549456799
"6","AMDMUOx",0.068,0.0486080401141463,0.457721820121537,0.656224767636738,-0.000656121068020473
"7","ANDENOx",0.072,0.23131098325288,-0.115999108571974,0.618653123777868,-0.0122351853753911
"8","AWHMAN",0.073,0.422636855928765,1.49982234215704,1.49386634702417,0.000183757283152441
"9","AWOTMAN",0.078,0.247145424672695,-1.58906767533795,0.841614103627472,-0.0468570866795142
"10","BAA",0.082,0.0718565849360379,0.536343806524098,0.746040994957062,-0.0012355861541815
"11","BAAFFM",0.073,0.0794810003100198,0.532129388827896,0.756197932357039,-0.0013000710143725
"12","BUSINVx",0.069,0.542422078927824,0.64887984783244,0.612994348658142,0.00134309100751849
"13","BUSLOANS",0.087,0.412533970614096,1.54837684055409,0.800931611970482,0.0268261496728816
"14","CE16OV",0.066,0.300655766557121,1.20877211232306,0.534499116614376,0.0133797882499751
"15","CES0600000007",0.07,0.0365173647758327,1.34698692250166,1.40008563628659,-0.000135731757028844
"16","CES0600000008",0.075,0.60760931992183,0.659126802181031,0.781642325221073,-0.00558311802256702
"17","CES1021000001",0.08,0.430551607738788,0.804819855620131,0.827449857195116,-0.000779470684899263
"18","CES2000000008",0.073,0.307658801869484,0.77518244260848,0.778798173076978,-8.12060251789528e-05
"19","CES3000000008",0.066,0.353730981703787,0.777133043078493,0.77966804165967,-5.91826974246794e-05
"20","CLAIMSx",0.069,0.277368172085524,1.43105097740817,0.866243737788693,0.0108095090627407
"21","CLF16OV",0.068,0.111747853482238,0.709034949043774,0.80061538446889,-0.00069590636142133
"22","CMRMTSPLx",0.076,0.441899444369689,-1.81280623797631,0.800548706358846,-0.0877678474360287
"23","COMPAPFFx",0.081,0.186913622655599,0.660530198388032,0.793084607154714,-0.00200687420406569
"24","CONSPI",0.073,-0.329949252521051,0.738341727750269,0.853296881343727,0.0027688437911171
"25","CP3Mx",0.09,0.9636845654134,0.686878703714977,0.767967337645792,-0.00703294784546255
"26","CPIAPPSL",0.076,-0.209887194790713,0.726779803733102,0.781888208104476,0.0008790576786204
"27","CPIAUCSL",0.072,-0.510506566993097,0.608460510951891,0.795147253771962,0.00686194618897422
