"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.089,-0.112217362999273,0.423008946969561,0.723583978268951,0.0030019466282299
"2","AAAFFM",0.08,-0.01486190096507,0.650579291839848,0.848835808880046,0.000235717497754491
"3","ACOGNO",0.073,0.437906210646692,0.174599805056852,0.825739530689736,-0.0208150834792999
"4","AMBSL",0.096,-0.897928176648321,0.959529476911358,0.796417478900651,-0.014060434460469
"5","AMDMNOx",0.07,0.298084401581377,0.620779646586866,0.705671650893813,-0.00177134876120159
"6","AMDMUOx",0.09,0.230227942009725,0.41150027121577,0.619052074633299,-0.00430058021051022
"7","ANDENOx",0.084,0.295176994795158,0.811665716034993,0.58889546220905,0.00552355894054409
"8","AWHMAN",0.085,0.493207764901525,1.41519142668993,1.53391321825745,-0.0049771333044503
"9","AWOTMAN",0.08,0.257136752099453,-0.125563265868578,0.800327291037767,-0.0190464392481961
"10","BAA",0.078,0.19578934870973,0.55640531839023,0.72887471850305,-0.00263387837859487
"11","BAAFFM",0.075,0.854644349936616,0.682793393074488,0.722158920103887,-0.00252326439434649
"12","BUSLOANS",0.082,0.358381003259354,-0.0362999146064302,0.776334828538996,-0.023881094071613
"13","CE16OV",0.089,0.133326327477254,0.0935150259401718,0.570590602313805,-0.00566099937290217
"14","CES0600000007",0.076,-0.0404994553877873,1.42260866975612,1.44933614037953,8.22660483147282e-05
"15","CES0600000008",0.072,0.513479837104654,0.828249153987826,0.758229036056741,0.00258868214994974
"16","CES1021000001",0.095,1.09393334951102,0.726812366238594,0.777886215920098,-0.00530778180817844
"17","CES2000000008",0.086,0.331154660764213,0.748910954861914,0.755494542690227,-0.000187495978275065
"18","CES3000000008",0.064,0.843407042414691,0.671317884379263,0.755955635468467,-0.00456858082065766
"19","CLAIMSx",0.078,0.278013333160689,0.561176190545121,0.872083423867913,-0.00674203578670733
"20","CLF16OV",0.061,0.351250799023385,0.63803155870954,0.772777286248622,-0.0028871022122485
"21","CMRMTSPLx",0.081,0.440300453561126,1.61686900737104,0.760718398487333,0.0305340436140584
"22","COMPAPFFx",0.086,0.284808980807142,0.656630176186446,0.77367497997692,-0.00286684536976496
"23","CONSPI",0.085,0.0620098543987134,0.746116678931563,0.820610663905257,-0.000392645698752887
"24","CP3Mx",0.085,0.696443657361692,0.481391004277576,0.762263430514987,-0.0166270046813709
"25","CPIAPPSL",0.072,0.557146785625014,0.636658585284477,0.759115722895787,-0.00491231524298262
"26","CPIAUCSL",0.08,-0.622088213598895,0.726906161745178,0.76857844952206,0.00207390712477599
"27","CPIMEDSL",0.08,1.87786053313763,0.0992792179995705,0.757241871595413,-0.098844967957291
"28","CPITRNSL",0.084,-0.241298869402091,0.479754481379002,0.771693300269752,0.00591733858236527
"29","CPIULFSL",0.086,-0.137856134951848,0.714102825475793,0.768862884353341,0.000649214865727123
"30","CUMFNS",0.084,0.639853169771659,-0.297090329504679,0.853913718815717,-0.0618637814539766
"31","CUSR0000SA0L2",0.078,0.0207078365796248,0.663113109717206,0.769665082105589,-0.000172103944853516
"32","CUSR0000SA0L5",0.088,-0.283172255267521,0.708158830311145,0.767596808347974,0.00148114439345225
"33","CUSR0000SAC",0.076,-0.369531883806869,0.607610976827067,0.770820501030492,0.0045836453429927
"34","CUSR0000SAD",0.083,0.620272726757402,0.719991965464395,0.757657976238516,-0.00193914553434186
"35","CUSR0000SAS",0.083,0.85357392894335,0.352522729333926,0.762047007709604,-0.0290134175251379
"36","DDURRG3M086SBEA",0.089,1.08018039210078,0.459061687109075,0.758293879895529,-0.0287670025126591
"37","DMANEMP",0.079,0.749117318878987,1.16800625672866,0.618684260407365,0.0325090230657514
"38","DNDGRG3M086SBEA",0.077,-0.354084569833798,0.68999273983541,0.771248273580134,0.00221539246487145
"39","DPCERA3M086SBEA",0.063,-0.00331782145635798,0.303497776206241,0.663823000566062,7.53161699208251e-05
"40","DSERRG3M086SBEA",0.083,0.236340739976017,-0.213598504754209,0.764728319364744,-0.0191911343007048
"41","DTCOLNVHFNM",0.093,0.211170392275823,0.6274075916894,0.759632134759164,-0.00259673750245361
"42","DTCTHFNM",0.067,-0.00958880369585839,0.618192576873544,0.777904016922908,0.000102606590323286
"43","EXCAUSx",0.074,0.253066780598618,0.750527093159215,0.756954718457158,-0.000120369764637317
"44","EXJPUSx",0.083,1.27183594498888,0.658236656369371,0.755570534197525,-0.0102747961324212
"45","EXSZUSx",0.082,0.228237392500091,0.690632610728725,0.765832377426984,-0.00140739869076172
"46","EXUSUKx",0.081,0.125195098779365,0.685636459575845,0.754496332423876,-0.000698294405234652
"47","FEDFUNDS",0.08,0.364884736845792,0.749489042699691,0.763786572669355,-0.000417356036842046
"48","GS1",0.076,0.199838211290179,0.555164021844679,0.758459207672146,-0.00308758711877458
"49","GS10",0.09,-0.270404574137929,0.522163482834315,0.735779769622633,0.00519865389521288
