"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"68","IPNCONGD",0.066,0.142858949987412,-0.35080045748217,0.5860310293444,-0.00883309432653055
"69","IPNMAT",0.073,0.165146833948724,0.168637853450315,0.546650030771611,-0.00455720854234332
"70","ISRATIOx",0.075,0.0573910454454815,0.0784770681577118,0.888009863118393,-0.00348449500688971
"71","M1SL",0.073,-0.357782501471873,1.4115168551142,0.819878140607404,-0.0154524924848007
"72","M2REAL",0.08,-0.390574047383179,0.641832188414049,0.781944649786362,0.0043779432901603
"73","M2SL",0.059,-0.13959267456287,0.975594092660592,0.797284102218324,-0.00146855533955984
"74","MANEMP",0.069,0.67922824138614,0.870786858881578,0.344906655043965,0.0246462953362361
"75","MZMSL",0.073,0.0382810572981548,1.04218818229809,0.791851400697279,0.000699570437661625
"76","NDMANEMP",0.07,0.450395450034823,0.175402765254296,0.114184974126244,0.00193005502096796
"77","NONBORRES",0.074,0.13600735829419,0.86610270544698,0.83190161267628,0.000344218420610292
"78","NONREVSL",0.07,0.0413864830603902,0.6394548847654,0.819103423834392,-0.000520451485330189
"79","OILPRICEx",0.057,-1.73010384034142,0.731853492580314,0.79691975924019,0.00641656967602097
"80","PAYEMS",0.079,0.561561983067995,0.429821193000968,0.281432345574733,0.00658303329864219
"81","PCEPI",0.066,-0.0773274566476379,0.267928417618823,0.804234399441995,0.00273709771891381
"82","PERMIT",0.076,0.0844260106960857,0.042370941747083,0.796626312865201,-0.00483958667424947
"83","PERMITMW",0.085,0.323420191978459,-0.10366476139344,0.688312461455862,-0.0217720211638015
"84","PERMITNE",0.072,-0.0643469010013185,-0.430595431462177,0.204850700302124,0.0029440072319262
"85","PERMITS",0.075,0.539014844587386,0.565217301119292,0.967249648442272,-0.0162526052408549
"86","PERMITW",0.08,-0.219790601066897,0.0275450475603511,0.644462167991378,0.0108474067766396
"87","PPICMM",0.079,-1.00596223288928,0.607957705590478,0.794015307330548,0.0147861867189048
"88","PPICRM",0.069,-0.725516770414489,0.714446839294047,0.788138889148359,0.00368907244307113
"89","PPIFCG",0.074,-0.302730870563615,0.233584695507916,0.806122953508804,0.0128260503903932
"90","PPIFGS",0.07,-0.539675407319388,0.456809112020706,0.801416960682699,0.0130183466764483
"91","PPIITM",0.066,-0.520276227968383,0.187767140051309,0.817052980312785,0.0216085625768203
"92","REALLN",0.084,0.0521638343442178,0.898830583180299,0.79243989931301,0.000466178664757788
"93","RETAILx",0.071,-0.158987231279284,0.206335827087689,0.718796297573222,0.00578470166532278
"94","RPI",0.085,0.0229933823268858,0.978507198592315,0.650165432425378,0.000641723459885713
"95","S&P 500",0.073,-0.302394637995811,0.666517165680292,0.777513297576031,0.00245021836401896
"96","S&P: indust",0.069,-0.61252851963744,0.673540409461526,0.777741979118378,0.00440402389120081
"97","SRVPRD",0.085,0.316604556276981,0.202559653998269,0.0656617042075734,0.00368411374514049
"98","T10YFFM",0.064,0.201983991270908,0.75217581160536,0.916585123225286,-0.00212531513363809
"99","T1YFFM",0.079,0.492950510702902,0.675059028764236,0.847066558710142,-0.00669850477879476
"100","T5YFFM",0.074,0.710099030516944,0.656785852925323,0.887116980141062,-0.012103285349899
"101","TB3MS",0.062,0.132955305001523,0.680698873702745,0.771657524442743,-0.000749792979403135
"102","TB3SMFFM",0.083,-0.202992795495683,0.981214895134985,1.05482535685626,0.00124021865240992
"103","TB6MS",0.071,0.436642270094386,0.698292643527387,0.769979019072847,-0.00222239242446359
"104","TB6SMFFM",0.076,-0.185150664538023,0.893344687825826,0.987481327291604,0.00132463906293935
"105","TOTRESNS",0.069,-0.396186263153213,0.735583363284809,0.801427851715831,0.00179998104562981
"106","TWEXMMTH",0.086,-0.502112828726641,0.481686855048324,0.59034420438857,0.00469200941736857
"107","UEMP15OV",0.067,0.369519475328401,0.994379846370164,0.843784257313011,0.00372841620469642
"108","UEMP15T26",0.063,0.360701945483105,1.04202468773069,0.875196994372972,0.00379102963393906
"109","UEMP27OV",0.092,0.12600669770972,0.85188702345711,0.805086820606476,0.00054253678922851
"110","UEMP5TO14",0.084,0.311314676118572,1.2892969557871,0.906593868187416,0.0100078513723166
"111","UEMPLT5",0.054,0.150411240757408,0.551700863850879,0.876321704843571,-0.0026366376673489
"112","UEMPMEAN",0.08,-0.0497195184134097,0.616495516509441,0.677577392289271,0.00024295691580487
"113","UMCSENTx",0.069,-0.386341887718694,0.485689087070584,0.590802302012901,0.00280206501406469
"114","UNRATE",0.083,0.369162954563126,1.25537807540976,0.900468587044995,0.0108746131321597
"115","USCONS",0.068,0.174773308683467,0.489813427079988,0.752553215806336,-0.00312255334949793
"116","USFIRE",0.071,0.196813959477131,0.196968839712386,0.336006490371049,-0.0019428830885196
"117","USGOOD",0.084,0.427734889400433,0.674277452992045,0.499557875467477,0.00627762737015914
"118","USGOVT",0.073,-0.24578869919815,0.367848062201959,0.640894466868328,0.00489915560552853
"119","USTPU",0.071,0.256678885834387,1.45872043382449,0.274695572450776,0.021577906937451
"120","USTRADE",0.076,0.263221526409541,1.57009496731888,0.263328201119357,0.0261416548573826
"121","USWTRADE",0.074,0.280807832902286,0.989872893098043,0.355807870340556,0.0131757314470155
"122","VXOCLSx",0.075,0.0198405877109991,0.966832742038526,0.652642744046624,0.000467528565980773
"123","W875RX1",0.064,0.117915090199803,1.18528955212003,0.660173582112462,0.00396282220600313
