"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.094,-0.13656634947882,0.201692932391695,0.718332258863673,0.0066322214004666
"2","AAAFFM",0.088,0.293014635405491,0.641156372748974,0.845010786844613,-0.00525644476033895
"3","ACOGNO",0.083,0.386036178864299,0.7685536875772,0.818160722856817,-0.00158945915856278
"4","AMBSL",0.076,-0.900268474451453,0.616870346464937,0.7953202406451,0.0122096138639695
"5","AMDMNOx",0.092,0.302216652564248,0.977619642968186,0.696523652068407,0.00781557382654447
"6","AMDMUOx",0.088,0.287691004026961,0.358200824858046,0.609801243505704,-0.00636971958078267
"7","ANDENOx",0.082,0.308645517972825,0.655915518439643,0.581959487054676,0.00187174820435026
"8","AWHMAN",0.068,0.566317588235125,1.13573669387654,1.52945807095325,-0.0151620511677829
"9","AWOTMAN",0.084,0.306755113480079,0.60477722651644,0.782625649303963,-0.00458269670161295
"10","BAA",0.076,0.369347447821802,0.329569776013572,0.725092961599462,-0.0111024964154378
"11","BAAFFM",0.081,0.72932694900693,0.740043134784552,0.721754718502569,0.00108039702277768
"12","BUSINVx",0.074,0.63836994146995,0.546620922695107,0.578361080816024,-0.00149938525326034
"13","BUSLOANS",0.066,0.453845955392564,0.794611220296715,0.768657532907238,0.000777412419249638
"14","CE16OV",0.076,0.158008920844275,1.32977226476227,0.561895348332624,0.00922118662087714
"15","CES0600000007",0.074,0.0165415286733981,1.18503754193373,1.44686391262135,-0.000320494622945393
"16","CES0600000008",0.085,0.6136903290144,0.583082995326412,0.756545037818405,-0.00904841812391582
"17","CES1021000001",0.079,1.09856450804087,0.373362639099595,0.775891674975768,-0.0349341248692883
"18","CES2000000008",0.071,0.382905748242023,0.748331376828459,0.753032175059836,-0.000127797349152531
"19","CES3000000008",0.097,0.748219386638142,0.765363980603473,0.753454863708953,0.000864331317407335
"20","CLAIMSx",0.089,0.295230850309017,1.00952938442203,0.868138714000751,0.0037151170190269
"21","CLF16OV",0.061,0.640476276081511,0.657570104508687,0.770069368303142,-0.00439523968175605
"22","CMRMTSPLx",0.061,0.317345862885923,0.2881612096586,0.755391994838147,-0.00904469915806992
"23","COMPAPFFx",0.085,0.344111384337179,0.520057113624572,0.770682061227669,-0.00733064630187642
"24","CONSPI",0.076,0.00297179889403704,0.679970031908406,0.816298784820141,-3.07907644217695e-05
"25","CP3Mx",0.071,0.953900603495242,0.436880071558043,0.757954730464668,-0.0217454050737621
"26","CPIAPPSL",0.088,0.493799639052589,0.664700039127375,0.757980909319219,-0.00405346128274948
"27","CPIAUCSL",0.08,-0.54151576079626,0.631440369206948,0.766455838297366,0.00584904035710092
"28","CPIMEDSL",0.09,1.83650754944802,1.17088075801839,0.755324022948998,0.0686855773061018
"29","CPITRNSL",0.079,0.146561895233829,0.621533149629361,0.768876178637597,-0.00170599501289427
"30","CPIULFSL",0.087,-0.252075377024115,0.633966415056952,0.766810757224478,0.00291335052445377
"31","CUMFNS",0.082,0.698544212290437,0.538717053214155,0.837378775306105,-0.0171075302268022
"32","CUSR0000SA0L2",0.089,0.0182209108197347,0.638076480061178,0.767366224813235,-0.00020966414490398
"33","CUSR0000SA0L5",0.084,-0.225808291320954,0.622186506053279,0.765415577338893,0.00271675419577729
"34","CUSR0000SAC",0.075,-0.296436419578286,0.636500039996646,0.768406494879021,0.00293264079034469
"35","CUSR0000SAD",0.07,0.657330445768931,0.825355577641207,0.75335308572212,0.00331306010767532
"36","CUSR0000SAS",0.089,0.82035189852437,0.664954343885982,0.758678946416889,-0.00684295685059577
"37","DDURRG3M086SBEA",0.109,1.3193831073695,0.822004679034127,0.755467767353689,0.00956885682436001
"38","DMANEMP",0.077,0.602829967942215,0.707787915811786,0.623289486758049,0.00392224026637765
"39","DNDGRG3M086SBEA",0.085,-0.280873242579126,0.63802253867451,0.769030829181113,0.0031277214855437
"40","DPCERA3M086SBEA",0.088,0.139542668326347,0.437289433850951,0.667776545769203,-0.00283032522184775
"41","DSERRG3M086SBEA",0.079,0.419798360664275,0.551115840937522,0.761965252699902,-0.00699262475498504
"42","DTCOLNVHFNM",0.078,0.248015946343854,0.635535616840754,0.757369729902722,-0.00235691062214619
"43","DTCTHFNM",0.061,0.0133388495666808,0.644617939895786,0.775320217229126,-0.000106348498937693
"44","EXCAUSx",0.084,0.146605575963557,0.645309064344635,0.755269467515837,-0.00135414789216832
"45","EXJPUSx",0.095,1.36427293166707,0.646837201192207,0.753584863043013,-0.0138351298302713
"46","EXSZUSx",0.076,0.135335790622651,0.615850987214905,0.763650401344392,-0.00152019384292317
"47","EXUSUKx",0.076,0.0230734422719069,0.583594703655343,0.752465786663892,-0.000296129226074602
"48","FEDFUNDS",0.088,0.428108069573641,0.436815652473466,0.762038541128732,-0.0122522877878165
"49","GS1",0.09,0.360096497189311,0.443187623898789,0.752765167011465,-0.0100330009995013
"50","GS10",0.08,-0.204311068448676,0.262959625834114,0.729983410610309,0.00763345027668553
"51","GS5",0.079,-0.147277366269091,0.357343632568896,0.735994798303276,0.00440557296750237
"52","HOUST",0.104,0.0562085573872873,0.524777341735705,0.44620598905231,0.000459303768175345
"53","HOUSTMW",0.084,0.120145710031692,0.242179939553933,0.316221478772873,-0.000747244957309116
"54","HOUSTNE",0.074,-0.212425230240269,0.152871286991951,0.140134642986066,-0.00020021325562245
"55","HOUSTS",0.085,-0.0665417411614733,0.781140685630599,0.720717043244994,-0.000341759021590794
"56","HOUSTW",0.083,-0.329453078584618,0.614726515187947,0.554390305052109,-0.00164986986488856
"57","HWI",0.08,0.133069267250558,0.199002323964903,0.931278176012389,-0.00779547288457899
"58","HWIURATIO",0.079,0.24102348300072,-0.519738592085983,0.941655691567917,-0.0278261968824048
"59","INVEST",0.083,0.255023599922098,0.338543578779316,0.760283344694467,-0.00892694824672075
"60","IPB51222S",0.081,0.927229877603754,0.835710109320309,0.744680034104462,0.00683687024555269
"61","IPBUSEQ",0.072,0.470336074369766,0.399610156846664,0.628041998802282,-0.00773566097806513
"62","IPCONGD",0.074,0.293579951764718,0.613874383983126,0.523445806026775,0.00196455329903875
"63","IPDCONGD",0.089,0.329928641246806,0.400205380081986,0.728803962314947,-0.00964885345390553
"64","IPDMAT",0.081,0.961694250164414,0.433894485302355,0.844511040435615,-0.031985893987612
"65","IPFINAL",0.074,0.597157743476946,0.393436555933269,0.468922692973642,-0.00333570771315276
"66","IPFPNSS",0.089,0.827379703534772,0.498440058426874,0.47036393488096,0.00206743571504839
"67","IPFUELS",0.089,0.157008690976752,0.665852325166849,0.753930478263346,-0.00123078416139846
"68","IPMANSICS",0.076,0.951640657542676,0.285458265554728,0.629434429696435,-0.0248779694297344
"69","IPMAT",0.085,0.935847357020451,0.86680829754453,0.776438661264053,0.0071886357477786
"70","IPNCONGD",0.075,0.0828187124124054,0.759726907147029,0.52899706895136,0.0014331561085866
"71","IPNMAT",0.088,0.147578143477123,0.608712877323758,0.519118828599749,0.00116354685720137
