"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"93","TB6SMFFM",0.057,0.552053736907605,1.05224297039883,1.01025977594924,0.00132108782484339
"94","TOTRESNS",0.059,-0.531865612492052,0.733624264459642,0.844637940691512,0.00348361705733941
"95","TWEXMMTH",0.061,-1.02496951060339,0.610339615345601,0.614310448048008,0.000248268929552106
"96","UEMP15OV",0.056,0.354483707550989,2.41777186676795,0.913190547780301,0.0298675755989351
"97","UEMP15T26",0.058,0.332596816786253,1.98461451362988,0.889545071317098,0.0211245634190415
"98","UEMP27OV",0.065,0.355486286309169,1.85410892029061,0.879139681757175,0.0225282326016754
"99","UEMP5TO14",0.058,0.263544837215089,3.40648183232735,0.894386472461662,0.0383988862357058
"100","UEMPLT5",0.049,0.242611814881506,0.158493670392867,0.918883221956703,-0.00903949496696998
"101","UEMPMEAN",0.059,-0.050574203779567,1.58502989317486,0.835264728384768,-0.00223720779762397
"102","UMCSENTx",0.053,-0.564219284191784,0.673136712340261,0.603928835012872,-0.00206956620732287
"103","UNRATE",0.053,0.398695183786742,1.87833750482689,0.990332271907998,0.0187643007057358
"104","USCONS",0.046,0.208984688366344,0.67017239990188,1.02532162061983,-0.0034141544639034
"105","USFIRE",0.057,0.0788934458307683,0.440206712767188,0.54582900092067,-0.000474975657330637
"106","USGOOD",0.061,0.66910001162646,0.130584576170634,0.751117861238608,-0.0253271285234688
"107","USGOVT",0.057,-0.07607109164502,0.76311559044977,0.718488083665939,-0.000193507200031171
"108","USTRADE",0.065,0.011208023836929,-0.412591770073467,0.506704856774448,-0.000669727402949793
"109","USWTRADE",0.045,0.449280718925622,-0.187898749581095,0.477304305240619,-0.0134488308015819
"110","VXOCLSx",0.063,-0.148110728266453,-0.681982928575653,0.694239487073467,0.0128414981670197
"111","W875RX1",0.063,0.0379652766592902,0.0378808377456741,0.697630309107346,-0.00157799698598218
