"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.07,0.33451918789993,1.6150026086871,0.756141890444504,0.0201113772989965
"2","AAAFFM",0.049,-1.35482799203935,1.09033383441168,1.00435489900649,-0.00570784675222256
"3","ACOGNO",0.065,0.166890351024492,0.495466331803995,1.0953301960243,-0.00650724690633123
"4","AMBSL",0.065,-0.344098227062159,0.778240907505157,0.819878258096447,0.000931277003671856
"5","AMDMNOx",0.065,0.154774746440124,-0.428134258170088,0.745678335371726,-0.0118089755246878
"6","AMDMUOx",0.073,0.241246952446199,0.87771913697281,0.518710757555005,0.00632250645291516
"7","ANDENOx",0.059,0.174474761135439,0.348760177065732,0.624519256548048,-0.00283866697189273
"8","AWHMAN",0.059,0.599458187827007,1.18888351860849,1.65841705041852,-0.0166064774860685
"9","AWOTMAN",0.052,0.176513357763881,1.4895589801611,0.82346994396135,0.0061138278421649
"10","BAA",0.057,0.310790561742821,1.30869621233989,0.774168353437468,0.00946919417152184
"11","BAAFFM",0.069,-1.73909879347407,0.85177493273294,0.86714219865933,0.00184403836057892
"12","BUSINVx",0.057,0.77692153494592,0.827403873372368,0.62172067693498,0.00910858316725694
"13","BUSLOANS",0.043,0.202846007800197,1.31694473591617,0.816037535007194,0.00436910211725854
"14","CE16OV",0.04,0.367992185577404,0.917491403359194,0.645596567347178,0.00400220699805086
"15","CES0600000007",0.053,0.369371766646448,0.780507166985411,1.592694369254,-0.0158999481527279
"16","CES0600000008",0.058,-0.436999172153629,0.852713417853335,0.819128087878842,-0.000851252160930866
"17","CES1021000001",0.04,0.0350996015325476,1.02768453838344,0.799897255200395,0.000319809714956264
"18","CES2000000008",0.053,0.0991681354295104,0.812216246613806,0.812993465409766,-4.08499295725354e-06
"19","CES3000000008",0.057,0.179749851629199,0.904839781212363,0.817385723962086,0.000896031667461202
"20","CLAIMSx",0.054,0.25032014770869,0.694355970897287,0.877866141314292,-0.00248055982010091
"21","CLF16OV",0.059,-0.706762239846778,0.806392934406808,0.855516029963767,0.0020483825935986
"22","CMRMTSPLx",0.059,0.249736347346194,-1.09620153467866,0.96369909031087,-0.0303514914208807
"23","COMPAPFFx",0.047,1.57826883094513,0.809596821058234,0.820154225631421,-0.000783133860956345
"24","CONSPI",0.047,-0.798229006384529,0.768600855798418,0.903823230983973,0.0050731058427101
"25","CP3Mx",0.05,1.40948756403418,0.902243455315466,0.78367321608238,0.00835616388317957
"26","CPIAPPSL",0.069,-0.794809982447657,0.74074335479688,0.81866668852154,0.00427346280218725
"27","CPIAUCSL",0.062,-0.0448855766077871,1.01812188604518,0.822536147092697,-0.000544296677486812
"28","CPIMEDSL",0.041,0.109546326696884,0.542571463902686,0.820568874066748,-0.00124859739970352
"29","CPITRNSL",0.063,-0.840530632631485,0.867696777846838,0.822510890275323,-0.00239274772798952
"30","CPIULFSL",0.04,-0.0071108986293974,0.784408185980867,0.821650691386806,1.05931072258568e-05
"31","CUMFNS",0.06,0.612812570323644,2.16731880728847,0.759024648578117,0.0517812217902637
"32","CUSR0000SA0L2",0.059,0.219255616263273,1.14461504153345,0.820590364013404,0.00419160959089577
"33","CUSR0000SA0L5",0.054,-0.387063462772695,1.03156740673958,0.820939091665491,-0.00440243234948988
"34","CUSR0000SAC",0.058,0.00600053031497934,1.07884486834837,0.822105095617641,8.93533377812362e-05
