"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"82","PAYEMS",0.081,0.629560970617344,0.928526860196088,0.237028800207628,0.035262555375934
"83","PCEPI",0.101,-0.122389110155855,0.691993740748043,0.760793664985992,0.000850456512133561
"84","PERMIT",0.082,0.307712436086058,1.17119702075346,0.723068010148199,0.0113073793018027
"85","PERMITMW",0.082,0.216926549490493,0.625840058884974,0.529485089753533,0.00171395998035562
"86","PERMITNE",0.091,-0.3001134105438,0.809487289566446,0.213353487026661,-0.01628060512448
"87","PERMITS",0.081,0.474958059149267,1.00837632791417,0.907606383105023,0.00387678128997777
"88","PERMITW",0.093,-0.457753013135442,1.03467338905279,0.614324545821669,-0.0178946833088049
"89","PPICMM",0.077,-0.378060559122981,0.685511588382015,0.751550797537577,0.00192244516597912
"90","REALLN",0.096,0.118397203688813,0.411042011209295,0.751356247227831,-0.00386805637632859
"91","RETAILx",0.095,-0.538077670821772,1.44343191338225,0.646467770750659,-0.0407387179115895
"92","RPI",0.086,-0.289566921812033,0.889585208933585,0.657998545916478,-0.00576714599426225
"93","S&P 500",0.081,-0.43776046793803,0.573552382486442,0.741640261049629,0.00596016049833705
"94","S&P PE ratio",0.075,0.0100391312346217,0.0819877173480643,0.734630364133259,-0.000491397388529057
"95","SRVPRD",0.099,0.234489325117159,0.994841025713256,-0.036934057607862,0.0239520840531063
"96","T10YFFM",0.079,0.110909675535223,0.601327489485848,0.850150085927355,-0.00218014984153558
"97","T1YFFM",0.098,0.208323875618,0.564620723763709,0.803451116433343,-0.00487589915559808
"98","T5YFFM",0.088,0.433159278446858,0.537597356509867,0.823916389710297,-0.0109139136327496
"99","TB3MS",0.09,-0.285147424009668,0.561724463844659,0.738384213738928,0.00453366653476886
"100","TB3SMFFM",0.077,-0.134062264557153,0.819394860297362,1.01446811636606,0.00201370110965921
"101","TB6MS",0.079,-0.119693061619144,0.577195762649829,0.737372793750492,0.00151459426102675
"102","TB6SMFFM",0.086,-0.379894805239601,0.746976097693719,0.948815307836082,0.00659427939870031
"103","TOTRESNS",0.097,0.550962040613508,0.708626867107087,0.76138680232225,-0.00281966599217192
"104","TWEXAFEGSMTHx",0.073,-0.353970750336941,0.426040468464173,0.556108008231263,0.00336092763914609
"105","UEMP15OV",0.078,-0.11939930364835,0.590659347590572,0.808550828499043,0.00202925510512757
"106","UEMP15T26",0.086,0.0535561525993056,1.50128674591465,0.81159140217795,0.00317661890055264
"107","UEMP27OV",0.076,-0.302032234728212,0.335395193553567,0.785768639403295,0.0103380746717302
"108","UEMP5TO14",0.079,0.440951990682634,0.448752006809672,0.853432617785058,-0.0140971329590206
"109","UEMPLT5",0.093,-0.108249660481721,2.60723024851082,0.808414270260126,-0.0181090733590701
"110","UEMPMEAN",0.089,-0.235619480004506,0.747685859576763,0.739524919895427,-0.000171135996401745
"111","UMCSENTx",0.097,0.189767903821316,0.262869001796928,0.556268359335673,-0.00540074476307688
"112","UNRATE",0.1,0.518505948995573,2.55720702016338,0.862049846061578,0.0878949079254306
"113","USCONS",0.094,0.10695345246724,-0.278203909032881,0.802587914063266,-0.0108658751865786
"114","USFIRE",0.092,0.475027305708285,-0.349617835347671,0.371363360715702,-0.0315086894629735
"115","USGOOD",0.073,0.344955270987091,-0.00355895838124454,0.648916315342052,-0.0164304592947505
"116","USGOVT",0.097,1.10960613267528,0.0815947586670918,0.580764144158222,-0.0537264969043168
"117","USTPU",0.095,0.546548217571843,0.913188985444413,0.290574617837757,0.0323274334207536
"118","USTRADE",0.093,0.55934824668,1.36538725587867,0.232518010149148,0.0589311636474346
"119","USWTRADE",0.089,0.414911087796236,0.868221788373047,0.294847185338329,0.0211730537431284
"120","VXOCLSx",0.097,-0.118366032096538,0.264820143884736,0.727161418847838,0.00530837371260818
"121","W875RX1",0.092,0.176341509690717,-0.246713872233362,0.640475345286561,-0.0143932423118886
"122","WPSFD49207",0.102,-0.0732828721354226,0.337917665234522,0.75796744421017,0.00313981033280487
"123","WPSFD49502",0.093,-0.523057464184816,0.389534441108208,0.760777775524991,0.0180588885298869
"124","WPSID61",0.082,-0.421531021364643,0.268318351553676,0.768653367761977,0.017294351893356
"125","WPSID62",0.092,0.138610226211059,0.426231861585569,0.751196258779835,-0.00414399175171866
