"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.055,0.381808073320202,0.479998570558693,0.760202645744462,-0.00588412979457311
"2","AAAFFM",0.069,-1.30201900322239,0.899400594464073,1.00536820596599,0.00952005722920969
"3","ACOGNO",0.068,0.324810432747916,0.743563752215803,1.08123403235924,-0.00745816042772593
"4","AMBSL",0.066,-0.216311316100109,0.621571261459652,0.819286394214722,0.00282268935822435
"5","AMDMNOx",0.061,0.225662310930869,0.395406465638448,0.743369890458889,-0.00478985606442843
"6","AMDMUOx",0.062,0.187421158133968,0.685714197258447,0.545795997831289,0.00162586512080076
"7","ANDENOx",0.062,0.23884797833418,0.683602279949613,0.627864386669967,0.000825398753839887
"8","AWHMAN",0.051,0.584373961230846,0.835095690498244,1.62142524430023,-0.0234350363255955
"9","AWOTMAN",0.065,0.213367129734333,1.48761869029768,0.80899259041184,0.00941177270120399
"10","BAA",0.052,0.0841463169424966,0.528450730431529,0.775494551418017,-0.00108096703828955
"11","BAAFFM",0.066,-2.9843252064092,0.809750102111928,0.865238129725987,0.0109292250845295
"12","BUSINVx",0.052,0.699542483594711,1.15288478003202,0.638526245292354,0.0187104136361958
"13","BUSLOANS",0.055,0.167806583650182,0.850971648790977,0.830982789808546,0.000184484417529885
"14","CE16OV",0.053,0.473639577557995,0.170362842728622,0.656229041405737,-0.0121966494378303
"15","CES0600000007",0.05,0.349004875296275,0.456281336194664,1.54112897479273,-0.0189308557412189
"16","CES0600000008",0.058,-0.0807173238221611,0.72622520418808,0.817211845236145,0.000425963493800108
"17","CES1021000001",0.065,-0.0242010108163631,0.999527932641597,0.807182280928346,-0.000302572347843533
"18","CES2000000008",0.049,-0.0197966892240681,0.96755888792941,0.811547122083274,-0.000151337305743947
"19","CES3000000008",0.055,0.152197978959295,0.867572875936706,0.814254828311681,0.000446319449982134
"20","CLAIMSx",0.051,0.234978493080054,1.7138267046177,0.876880842305981,0.0100298781532954
"21","CLF16OV",0.064,0.189595856104199,0.862235326340843,0.85219723142654,0.000121803596731682
"22","CMRMTSPLx",0.064,0.260830439660479,1.33759435912906,0.95565365823508,0.00637579270005809
"23","COMPAPFFx",0.056,1.3568989773751,0.9358290257379,0.825434361883555,0.00838848676353122
"24","CONSPI",0.057,-0.702323580035744,1.53211246691085,0.890886753378493,-0.0256698325081242
"25","CP3Mx",0.056,1.33287313923471,1.0573355063944,0.79870518445947,0.0193043989095266
"26","CPIAPPSL",0.064,-0.668292738395483,0.808055003678976,0.815390523299647,0.000313745567670521
"27","CPIAUCSL",0.068,0.155677854609898,1.32377550973268,0.81105263014169,0.00542773265748117
"28","CPIMEDSL",0.049,0.460580851145604,1.06280691391265,0.815408814293164,0.00558339453743285
"29","CPITRNSL",0.064,-0.688166175502223,0.967151324130122,0.817673325223085,-0.00658340498109322
"30","CPIULFSL",0.068,0.223347313632358,1.34662401495134,0.809071789452999,0.00816413749414615
"31","CUMFNS",0.056,0.572675146127852,1.58200768087091,0.804725127739041,0.0249273023830557
"32","CUSR0000SA0L2",0.061,0.160281150820134,1.18731278338871,0.812583240099024,0.00366378702913118
"33","CUSR0000SA0L5",0.04,0.0715561236119452,1.14944815139713,0.812602741029909,0.000964134072894119
"34","CUSR0000SAC",0.056,-0.0555390874058156,1.18491346469283,0.812738896073741,-0.0011575332102184
"35","CUSR0000SAD",0.05,-0.0662053276778811,0.792866866625563,0.817379800355777,8.1144340497749e-05
"36","CUSR0000SAS",0.071,0.367381670084736,1.03038222182605,0.813773779126715,0.00565003597176691
"37","DDURRG3M086SBEA",0.052,0.197046257613898,0.814285060180842,0.818481364206977,-4.29970322163243e-05
"38","DMANEMP",0.066,0.566497866406006,0.965171605436654,0.541880760177278,0.0158263618067697
"39","DNDGRG3M086SBEA",0.06,-0.0782640488791375,1.40963412313511,0.810384663345932,-0.0028139813407042
"40","DPCERA3M086SBEA",0.063,0.164831041684509,0.391597869901061,0.847665703671178,-0.00473597057550491
"41","DSERRG3M086SBEA",0.062,0.0417101148079751,0.921605940947434,0.821642553231261,0.000258508031450615
"42","DTCOLNVHFNM",0.059,-0.127030131731935,0.582512645788724,0.815699088342063,0.00174768056642347
"43","DTCTHFNM",0.055,0.107059077507962,1.13149053601933,0.812513968236665,0.00187821354014075
"44","EXCAUSx",0.069,-0.267621800635082,0.842518689086669,0.816912799138306,-0.000472835911864283
"45","EXJPUSx",0.052,-0.487220432976476,0.761822372371834,0.817640148822937,0.00141416918293509
"46","EXSZUSx",0.064,0.0741829454398376,0.994785909446194,0.828165828659388,0.000791063575180097
"47","EXUSUKx",0.06,-0.215596481989525,0.857125434126038,0.808693105053339,-0.000626510385757971
"48","FEDFUNDS",0.065,0.9323276581138,1.05435187403116,0.797432325429136,0.0155696580696654
"49","GS1",0.053,0.760981068400648,1.09150240055313,0.799069449548393,0.0117944047930305
"50","GS10",0.071,-0.0564871995112177,0.736495478681398,0.770319820438097,0.000135655606221385
"51","GS5",0.051,0.190329838065832,0.941646328319168,0.778491288360598,0.00158371688908188
"52","HOUST",0.049,-0.107783200647088,2.00647773982565,0.991207446871122,-0.00536202500313074
"53","HOUSTMW",0.053,0.155980628357774,1.27011838517923,1.01674768278099,0.00209460883247899
"54","HOUSTNE",0.056,-0.24595921250006,0.742435194509872,0.328672653523147,-0.00569904768961463
