"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","BUSINVx",0.003,0.221898439718082,-0.338303807314477,0.547939678430897,-0.000589968140091638
"2","CE16OV",0.976,-0.00550290858132934,1.25074087045245,0.491951792930144,-0.00407533379988967
"3","CES1021000001",0.001,0.334393095417777,0.757577726384318,0.743444691159596,4.72598939644315e-06
"4","CUMFNS",0.2,-0.227321909248125,1.49137091693827,0.8228299662667,-0.0303948010634438
"5","DMANEMP",0.02,0.330724133422586,0.399460107498162,0.584262475803844,-0.00122237206224677
"6","HWIURATIO",0.008,-0.165382341624746,5.6348404767169,0.885198816254793,-0.00628405487748537
"7","IPBUSEQ",0.031,0.0376421803533522,-0.414908061302421,0.556560119122995,-0.00113361359410861
"8","IPCONGD",0.001,-0.00806737797446457,0.886236213662905,0.491150394380681,-3.18730663650071e-06
"9","IPDMAT",0.87,0.387904471824632,0.288808383600636,0.795419246458768,-0.170969458684516
"10","IPFINAL",0.051,0.101525828313172,0.334789121028511,0.414058189235453,-0.000410440748275477
"11","IPFPNSS",0.825,0.273010088222376,0.426928311570074,0.405833188655196,0.00475132462864348
"12","IPMANSICS",1,-0.0971390836548266,1.0518150457727,0.564659786969664,-0.0473218154377565
"13","IPMAT",1,0.602151477877332,1.83572038019308,0.704366526886897,0.681246394770535
"14","IPNMAT",0.001,-0.0331935827699041,3.9556735524934,0.47699676712259,-0.00011546974580495
"15","MANEMP",0.024,-0.0129935457594664,0.565607191293571,0.508014806797102,-1.79599028004398e-05
"16","NDMANEMP",0.005,-0.130982986471392,1.0092267102028,0.400669254660786,-0.000398553364831624
"17","PAYEMS",0.999,0.910984443185256,1.49203963724669,0.252062097311527,1.12847064853128
"18","SRVPRD",0.979,-0.71537279458543,1.54166238150932,-0.0210694463478716,-1.09445918234928
"19","UEMP5TO14",1,0.264142831253658,-0.466426417254795,0.861035982630323,-0.350639676688431
"20","UNRATE",1,0.0561136007934971,1.36963792737737,0.87601473760378,0.0276989746133677
"21","USGOOD",0.01,-0.961844367197208,0.256112854382229,0.655544302380181,0.00384190888338254
"22","USTPU",0.982,-0.23806433820546,-0.567161362334567,0.300027434470512,0.2027306859244
"23","USTRADE",0.967,0.275675560016435,-0.716292290403908,0.236944896456568,-0.254112316870816
"24","USWTRADE",0.047,0.065823153027306,1.26276614433112,0.304071834672552,0.00296590126579997
