"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AMDMUOx",0.001,0.124522103944333,-0.123001266240497,0.487794417666575,-7.60575636402264e-05
"2","AWHMAN",0.012,0.056645781747866,0.860875382770443,1.97849859948639,-0.000759703689725271
"3","AWOTMAN",0.001,-0.0151649309900363,0.765821832969182,0.821976075360617,8.51575210663878e-07
"4","BAAFFM",0.001,-0.659998460955904,0.931261910998971,0.86563526312047,-4.33134865975054e-05
"5","BUSINVx",0.004,0.33215414090815,0.548411529035775,0.61565532603398,-8.93412224933631e-05
"6","CE16OV",0.003,0.0953634064449652,-1.37249850875417,0.632630074811125,-0.000573647676266864
"7","CES0600000007",0.008,0.000154170610909471,0.752387890674533,1.9109698053819,-1.42895425263279e-06
"8","COMPAPFFx",0.004,0.186926382231142,0.714511760763004,0.834852345537365,-8.99793205898058e-05
"9","CP3Mx",0.028,-0.0739039125180266,0.52122920621609,0.789710135782111,0.000555570151679359
"10","CUMFNS",0.124,-0.195261108776657,0.346917062482244,0.722378475998078,0.00909081347633812
"11","DMANEMP",0.275,0.335609990053146,-0.151547629638005,0.637042705522978,-0.0727811684983308
"12","DTCOLNVHFNM",0.001,0.500121142267583,-0.146816382817749,0.824577451076236,-0.000485814593798747
"13","FEDFUNDS",0.011,-0.306288168455422,0.499480876671665,0.791667489391057,0.000984426327027177
"14","GS1",0.004,-0.1146900527513,0.625247341807977,0.785577421847791,7.35530613495452e-05
"15","IPBUSEQ",0.315,0.0901687440663693,-0.776373412691045,0.759868757389901,-0.0436341235232677
"16","IPCONGD",0.006,-0.232966060047659,0.405412353063905,0.75680562296575,0.000491176233697778
"17","IPDMAT",0.999,-0.269430417308227,0.35643575342843,1.0941883307141,0.198574211783529
"18","IPFINAL",0.581,-0.261972890299804,-0.188912266113739,0.699407343570231,0.135207795937823
"19","IPFPNSS",0.992,0.283983517098918,-0.559769403312693,0.792438670387031,-0.38093276618185
"20","IPMANSICS",1,0.438105761679056,-0.240908908692561,0.892668621895398,-0.496626847460501
"21","IPMAT",1,0.636497948599895,0.0431703989989707,0.926352844601104,-0.562143814865196
"22","IPNCONGD",0.001,0.0683125914514505,0.152360588411482,0.676463603628083,-3.5802835156965e-05
"23","IPNMAT",0.012,0.0316774130016557,-0.256814022706708,0.472255796370489,-0.000277140549191409
"24","MANEMP",0.384,0.285555006152212,-0.175696903744904,0.485616673905995,-0.0725150986501034
"25","NDMANEMP",0.013,0.0898080057272223,0.140988438008915,0.262770011512694,-0.000142180483259068
"26","PAYEMS",0.043,0.0313856923676218,-0.297436323134737,0.606875793202743,-0.00122044586117029
"27","S&P 500",0.001,-0.306885238902142,0.683132800554653,0.79927244655095,3.56415430075836e-05
"28","S&P: indust",0.001,-0.376288192128068,0.691733295709174,0.803740950522393,4.21471579341711e-05
"29","SRVPRD",0.01,0.0418895430927748,-0.403888107499506,0.388171143133112,-0.000331790001114059
"30","TB3MS",0.025,0.0632247118521944,0.501979288566701,0.791862140605383,-0.000458193994775949
"31","TB3SMFFM",0.001,-0.122036368639256,1.15424781049966,1.08510558872128,-8.43786566548438e-06
"32","TB6MS",0.014,-0.0591016405266145,0.531737919588671,0.787525898679591,0.00021164484867765
"33","UEMP15OV",0.003,0.0996731377282466,0.273322830024125,0.927570671276751,-0.000195632805568743
"34","UEMP15T26",0.002,0.0672639648290918,1.10481062217622,0.906121066153306,2.67292946164666e-05
"35","UNRATE",0.01,0.0710325703422823,-1.27628477448246,1.01199093612553,-0.00162542105376298
"36","USGOOD",0.089,0.127824492158395,-0.105659931945445,0.735723909384336,-0.00957190213831501
"37","USWTRADE",0.021,0.0273522351973406,-0.209947690883228,0.459471037929693,-0.000384512068835911
