"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AMDMNOx",0.002,-0.0344704649518065,0.187743327081025,0.735842507398302,3.77864671704812e-05
"2","AMDMUOx",0.001,-0.222653966706741,1.31267391966317,0.626964738346121,-0.000152675869227472
"3","ANDENOx",0.002,-0.130676912350197,0.0744296317311877,0.630764621681647,0.000145400277438208
"4","AWHMAN",0.089,0.167618643342624,1.31815589375031,1.55306073416428,-0.00350432432916766
"5","AWOTMAN",0.003,0.00412021196906194,-0.668602650785877,0.783486101457191,-1.79487403713963e-05
"6","BAA",0.001,-0.146869463080936,0.876132367649141,0.77830295786859,-1.43681528879943e-05
"7","BAAFFM",0.002,-0.257341694337539,0.753423342140946,0.851868250190507,5.06679588727541e-05
"8","BUSINVx",0.014,0.0244992676697158,0.689523739331754,0.644857091314515,1.53202023195667e-05
"9","CE16OV",0.01,0.0222586443895335,-0.261873696821846,0.68668790864783,-0.000211136954577145
"10","CES0600000007",0.032,-0.0324574515406192,1.21346678219474,1.45849449675816,0.000254495205489631
"11","CES1021000001",0.001,0.109214896947327,0.901803091249098,0.836201335531089,7.16468899030607e-06
"12","CES3000000008",0.002,0.364350186079727,0.963278331451667,0.810123851222088,0.000111603726741182
"13","CLAIMSx",0.002,-0.121299432426857,1.22269742627144,0.872257595589906,-8.50163051228669e-05
"14","CMRMTSPLx",0.006,-0.0068415656007712,0.530755829954499,0.868459043777737,1.38625121457777e-05
"15","COMPAPFFx",0.044,-0.0831084351454607,0.676628420586978,0.826688105911224,0.000548733927531609
"16","CP3Mx",0.049,-0.123901042134573,0.788441132162454,0.822466572328592,0.000206573587287932
"17","CPIULFSL",0.001,0.40158336980266,0.839991684750618,0.818108842278099,8.78778562097505e-06
"18","CUMFNS",0.069,-0.110329503579554,0.717842457229101,0.837051660092267,0.000907508160006511
"19","CUSR0000SAD",0.001,-0.324393226242465,0.984440837639777,0.813059533127038,-5.55949342885298e-05
"20","CUSR0000SAS",0.001,0.687856808210259,0.83102765852272,0.810346968433269,1.42253534765154e-05
"21","DMANEMP",0.534,0.17695434316763,0.382670296839271,0.574695063444925,-0.0181451151824956
"22","FEDFUNDS",0.02,-0.170836515428556,0.771691722475709,0.822530964608248,0.000173703979459032
"23","GS1",0.01,-0.0982941661827625,0.773861722535396,0.818353772283225,4.37330893172486e-05
"24","GS10",0.001,0.0323286973321281,0.961228723190111,0.776684423413039,5.96607681186246e-06
"25","GS5",0.002,0.00724789657515007,0.947771945504217,0.788804451865113,2.3043599054141e-06
"26","HOUSTW",0.001,-0.137961738352232,0.756640557475863,1.03349960526349,3.81959555113247e-05
"27","IPBUSEQ",0.539,-0.094036063483386,0.13803189685051,0.844296207748908,0.0357973160952978
"28","IPCONGD",0.022,-0.0313229428035166,0.892948955742146,0.717624500597572,-0.000120816913372126
"29","IPDCONGD",0.003,0.0261718860798427,1.16668472812129,0.818736024358361,2.73194215095371e-05
"30","IPDMAT",0.994,0.163753819508966,0.805491699978167,1.04006140150039,-0.0381812144579508
"31","IPFINAL",0.912,-0.31240423167599,0.672625312717456,0.709088880317667,0.010388932012122
"32","IPFPNSS",1,0.580682462689982,0.580776247024017,0.70687494743013,-0.0732233038938275
"33","IPFUELS",0.001,0.0289278357613589,0.374203010822005,0.824626508895512,-1.30297769753272e-05
"34","IPMANSICS",1,0.113933082416569,0.460455410344363,0.842862176115619,-0.0435687815612701
"35","IPMAT",0.998,0.322880363019729,0.702716251095459,0.881422812237606,-0.0575854376569128
"36","IPNCONGD",0.004,-0.0505079398601031,0.671674835106328,0.698921995495625,5.50479175320476e-06
"37","IPNMAT",0.016,0.0681615901987938,0.187394245973604,0.505431254248165,-0.000346846531616975
"38","M2REAL",0.004,-0.0183142994824172,0.705315079863644,0.806445271601745,7.40851447282343e-06
"39","M2SL",0.002,0.135897578692632,1.33024156899761,0.799685434231673,0.000144202588150426
"40","MANEMP",0.553,0.369863554033054,0.339941245201336,0.394705324122701,-0.0112011459853512
"41","NDMANEMP",0.121,-0.0843899047461238,0.396446677694806,0.0840950314504988,-0.0031894784065361
"42","NONBORRES",0.002,0.172641106756406,0.617236710950309,0.826885238364738,-7.23879076053558e-05
"43","PAYEMS",0.142,-0.0421135591869235,0.22802445258554,0.50021863601084,0.00162775535127051
"44","PERMIT",0.001,-0.0649064445036543,0.906638731846843,1.2493431834966,2.22437274721599e-05
"45","PERMITNE",0.003,-0.105685907458467,0.449036218003673,0.504052762639461,1.74434203351874e-05
"46","PPICRM",0.001,0.134111136533636,0.779813489544523,0.812389045481965,-4.36874482998533e-06
"47","PPIFGS",0.001,0.225102691154693,0.761702611991133,0.816874642794363,-1.24193726102766e-05
"48","S&P 500",0.002,-0.208262684883881,0.570638530147249,0.790114667361494,9.14173792083632e-05
"49","S&P: indust",0.001,-0.365518343477485,0.589067358815365,0.794909746913208,7.52391687149732e-05
"50","SRVPRD",0.085,0.04606347140761,0.143054029744438,0.270481801681514,-0.00049893006997851
"51","T1YFFM",0.013,0.0643669239128214,0.546269361361551,0.907610937019516,-0.000302359794189898
"52","T5YFFM",0.001,0.302357160147752,0.491708287709636,0.923264706639342,-0.00013048417327112
"53","TB3MS",0.061,0.0766744307310917,0.618152316931742,0.821655725662984,-0.000951813988994585
"54","TB3SMFFM",0.001,0.00589840223338451,0.851045108507553,1.09992758476735,-1.46800895382108e-06
"55","TB6MS",0.042,-0.0618112993394275,0.687438437866117,0.821558676692557,0.000348186141642216
"56","TB6SMFFM",0.003,0.00432739649526823,0.756439184098534,1.03304718648182,-3.59097750022967e-06
"57","UEMP15OV",0.022,0.0760930910680063,0.481054257746028,0.946411699245609,-0.000779030695854446
"58","UEMP15T26",0.031,0.15009658628705,-0.969567817518646,0.927234828160493,-0.00882581166127722
"59","UEMP27OV",0.005,-0.00707306377021845,1.45076187405098,0.889053883729924,-1.98649821789102e-05
"60","UEMP5TO14",0.009,0.0405546805155,0.458371059126361,0.933428199760908,-0.000173392115085369
"61","UEMPLT5",0.001,0.218636774483705,0.179422311135946,0.911454185501796,-0.00016004908783061
"62","UMCSENTx",0.004,-0.10994813022971,0.62711279706722,0.612464208223668,-6.44233981540908e-06
"63","UNRATE",0.112,0.165902915411225,0.24622947268238,1.01557068617915,-0.0142952264296939
"64","USCONS",0.002,-0.202865169035381,0.401108147859519,1.00837548211359,0.000246386780826233
"65","USFIRE",0.001,-0.147601153478285,0.0847792091965394,0.533100017076427,6.6172668371388e-05
"66","USGOOD",0.193,-0.273095157734439,0.215524791983901,0.706127714778982,0.02585838753904
"67","USTPU",0.097,0.0447997156269999,-0.0355266217122563,0.39681872215678,-0.00187878800042506
"68","USTRADE",0.013,0.0426762644104709,-0.386145133660087,0.356913050775958,-0.000412242318167643
"69","USWTRADE",0.081,0.0228076893801211,1.05531615426049,0.481184104001367,0.00106066466270405
"70","W875RX1",0.001,-0.000496080608512316,-0.309326380471375,0.760576859916586,5.30758250540959e-07
