"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"27","INVEST",0.002,-0.0242461930316068,0.616573256391839,0.821311905899513,9.92826563398708e-06
"28","IPBUSEQ",0.555,-0.0958304990235104,0.868251090523664,0.842433666254756,-0.00137312364141108
"29","IPCONGD",0.031,-0.100742286488915,0.877231719895466,0.723020515969182,-0.000481603267858008
"30","IPDCONGD",0.002,0.0929008527161182,0.381689332402169,0.82980778881726,-8.32611734375853e-05
"31","IPDMAT",0.986,0.135166926942435,1.02339028335348,1.03994347759952,-0.00220612017575655
"32","IPFINAL",0.945,-0.436337371427577,0.826386074008245,0.715167602145329,-0.0458596930051795
"33","IPFPNSS",1,0.746646233705183,0.845242971174165,0.71476647222659,0.0974197865262455
"34","IPMANSICS",1,0.106280557272133,0.686500698541881,0.846133967649578,-0.0169659127999385
"35","IPMAT",0.996,0.314244064282648,1.12273731013903,0.882863215511058,0.0750774943703674
"36","IPNCONGD",0.004,-0.120179545978622,1.14635931254128,0.697745885982067,-0.0002156566316952
"37","IPNMAT",0.013,0.0303183933999233,0.597854199947934,0.505167648233182,3.65313953910121e-05
"38","M1SL",0.001,0.0698545654008136,0.469615704433024,0.819888697556851,-2.44681677063071e-05
"39","M2REAL",0.002,-0.174985197787716,0.9332101736927,0.804866486190196,-4.49164910848609e-05
"40","MANEMP",0.619,0.420059764007031,0.24047342401885,0.396398622280864,-0.0405432013285237
"41","MZMSL",0.001,0.152432926137278,-0.324798592367459,0.815021357985914,-0.000173746090302011
"42","NDMANEMP",0.112,-0.230674726924844,0.315599639591269,0.0941051875782385,-0.00572243529014906
"43","NONBORRES",0.001,0.190581479018156,0.709099163187776,0.82537738279923,-2.21604750711489e-05
"44","NONREVSL",0.001,0.229173498155901,0.530817315629406,0.816753646473393,-6.55290291893796e-05
"45","PAYEMS",0.157,-0.0630113839828676,-0.204492785592514,0.49633963744225,0.00693318608373146
"46","PERMIT",0.001,-0.0175286795612862,0.724515435341866,1.24306675208316,9.08951986724116e-06
"47","PERMITNE",0.001,-0.121821066127373,0.459837912773908,0.503473275785634,5.31570644294336e-06
"48","PERMITS",0.001,-0.167370835027311,0.910915937950496,1.16809650034924,4.30445254814714e-05
"49","PERMITW",0.001,-0.120522112628917,0.697906006367166,1.02625206007043,3.95729600656851e-05
"50","PPICRM",0.003,-0.0466323637826228,0.773625523039922,0.81179789569966,5.34020390494417e-06
"51","REALLN",0.001,0.0580997707031556,0.739688515963799,0.816018271262487,-4.43474128068178e-06
"52","S&P 500",0.002,-0.228770453297376,0.969634579418033,0.787792358603713,-8.32002545685872e-05
"53","S&P: indust",0.002,-0.315322071123433,0.8996808986931,0.792420751510698,-6.76429835171189e-05
"54","SRVPRD",0.081,0.0843553315822328,-0.366947376832705,0.268255926910611,-0.00434020561006117
"55","T1YFFM",0.007,0.161901246189569,0.490548154351345,0.901728301082202,-0.000465994047148949
"56","TB3MS",0.045,0.027720142566251,0.467626686318678,0.818135691701383,-0.000437227181998354
