"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.001,-0.0158436647854975,0.578868999222482,0.764026797744755,2.93357809220759e-06
"2","AAAFFM",0.001,0.45374649916804,0.649738011926049,0.976780034644274,-0.000148394172889229
"3","ACOGNO",0.001,0.196645568934282,0.820228545816137,1.0375793610616,-4.27410747222731e-05
"4","AMDMNOx",0.003,-0.0506941701333104,-0.937046949812648,0.755165640910778,0.00025735593892759
"5","AMDMUOx",0.002,-0.261893837333063,1.44435065508,0.607460142135883,-0.000438352935725138
"6","AWHMAN",0.06,0.213510415083604,1.44345664340555,1.56219753517094,-0.00152114502529359
"7","AWOTMAN",0.002,-0.0208068511875106,0.0254319972262662,0.784201264609362,3.15751984641931e-05
"8","BAA",0.002,-0.104135113223956,0.603267315081335,0.779638854178953,3.67329403868278e-05
"9","BAAFFM",0.001,0.198380234318796,0.753919699873173,0.855402649800282,-2.01322113859024e-05
"10","BUSINVx",0.003,0.150139501977015,0.683722047997626,0.642363161087243,1.86288080491459e-05
"11","CE16OV",0.007,-0.026772863047609,1.22677362662444,0.680532551969031,-0.000102371062379097
"12","CES0600000007",0.037,-0.0123825472059512,1.35243778168381,1.46769491310304,5.28055442129823e-05
"13","CES1021000001",0.001,-0.344816570311292,1.0008044451977,0.831698964707739,-5.83103718033917e-05
"14","CLAIMSx",0.003,-0.120018091872537,0.345133830819999,0.876296905546865,0.000191247536105604
"15","CMRMTSPLx",0.002,-0.0132209369601751,2.0422788618448,0.874054347333082,-3.08900453233813e-05
"16","COMPAPFFx",0.051,0.0662405260765415,0.686539104321238,0.831868761877918,-0.000490962361524986
"17","CP3Mx",0.045,-0.125772309353954,0.774254513822314,0.82420728052922,0.000282720367230605
"18","CPIAUCSL",0.001,0.406403336041315,1.30556859521951,0.80650142985884,0.000202822560911258
"19","CUMFNS",0.053,-0.101145592588551,0.100444035092373,0.85131314865203,0.00402519637671388
"20","DDURRG3M086SBEA",0.001,-0.416532528847828,0.729615513429782,0.817283126595902,3.65164126101371e-05
"21","DMANEMP",0.439,0.41925548227038,0.198032751870314,0.582404787196759,-0.0707448864554538
"22","DSERRG3M086SBEA",0.001,0.420530346117583,0.752708723059636,0.819477021583829,-2.80780956880606e-05
"23","DTCOLNVHFNM",0.002,0.0208680546834119,0.60945809566002,0.81363386771045,-8.5215023523524e-06
"24","DTCTHFNM",0.001,0.159909614838339,0.613823224214571,0.81504169527079,-3.21767682049594e-05
"25","FEDFUNDS",0.011,-0.101844795337606,0.780839500613051,0.823954465913224,4.83013829868257e-05
"26","GS1",0.008,-0.073380938263311,0.815972743811111,0.820102036331923,2.42409087632696e-06
"27","GS10",0.001,-0.153586371537975,0.673238827239242,0.778177433173336,1.61171397196709e-05
"28","GS5",0.001,-0.0421892378347831,0.707962367075776,0.79088027704976,3.49824342465552e-06
"29","HOUSTS",0.001,-0.0271803233148099,1.12697373112467,1.17558637653141,1.3213074193434e-06
"30","IPBUSEQ",0.667,-0.0595413947776265,1.15984806592129,0.856473914901204,-0.0120482345008398
"31","IPCONGD",0.025,-0.314236145827613,0.278713885188075,0.721448282857453,0.00347807876872338
"32","IPDCONGD",0.004,0.0515299498405412,0.410708978363261,0.828701977881824,-8.61566331955557e-05
"33","IPDMAT",0.993,0.189029664709949,0.258438378149051,1.06401300216789,-0.151211558569584
"34","IPFINAL",0.931,-0.400683407258581,0.333155598463586,0.720196090775857,0.144380134685456
"35","IPFPNSS",1,0.720053780780079,0.218538434503079,0.725223232140266,-0.364840304202445
"36","IPMANSICS",1,0.101001209833071,-0.117192177641812,0.86517243678638,-0.0992200145544461
"37","IPMAT",0.997,0.282646005654606,0.599160673420185,0.899982417052522,-0.0847709860589787
"38","IPNCONGD",0.002,-0.126218498045521,0.496261076572169,0.696627599145142,5.05799230755292e-05
"39","IPNMAT",0.014,0.029314708911045,0.299492076106112,0.507016192494449,-8.51691268952432e-05
"40","M2REAL",0.004,-0.179082948246789,1.07312775358019,0.803785807143195,-0.000192938199417866
"41","MANEMP",0.46,0.0769837917729418,0.08929173491381,0.398966007989145,-0.0109663538876996
"42","MZMSL",0.002,0.328676056316223,0.551583912282605,0.818705286458753,-0.000175592799643973
"43","NDMANEMP",0.078,-0.122481862582337,0.0702022798728885,0.0780639210834652,7.51068597571877e-05
"44","OILPRICEx",0.001,-0.611294825642747,0.838551533594156,0.810739485744596,-1.70013609409646e-05
"45","PAYEMS",0.215,0.210753424013516,0.173362099252694,0.47773144599601,-0.0137915796280458
"46","PERMIT",0.001,-0.0171858895841997,0.969655923983126,1.25745324688663,4.94605301404793e-06
"47","PERMITW",0.002,-0.0397805026291074,0.736703202924804,1.03468997462654,2.37081271102405e-05
"48","PPICRM",0.003,-0.0710577358675989,0.898130537928443,0.81287100718934,-1.8175047646364e-05
"49","PPIITM",0.002,0.41630273762305,1.61267874436253,0.807387258248317,0.00067049010050776
"50","S&P 500",0.002,-0.252646482176735,0.641429008987049,0.791573189140451,7.58667978701337e-05
"51","S&P: indust",0.002,-0.286108389968162,0.661092607529246,0.79642658129128,7.74403706820985e-05
"52","SRVPRD",0.125,-0.0691615124770046,0.223136822419656,0.242742365403732,0.000169493625713955
"53","T1YFFM",0.012,0.159660553782197,0.602454775014061,0.918649125230349,-0.000605805180700013
"54","TB3MS",0.037,0.0190141951781185,0.882190268401262,0.821929781804727,4.23947721859717e-05
"55","TB3SMFFM",0.001,0.0533419115982088,0.950458997835835,1.10494004666249,-8.2403144501101e-06
"56","TB6MS",0.038,-0.0958145945672671,0.832903744353541,0.822992136859864,-3.60877128336289e-05
"57","TB6SMFFM",0.005,0.0658095257548741,0.835820228425166,1.04029665232334,-6.72824824239569e-05
"58","TWEXMMTH",0.002,-0.0904416086947978,0.61819389692177,0.610095228502032,-1.46491320033387e-06
"59","UEMP15OV",0.029,0.0895788997434161,1.6609928019486,0.942491568652636,0.00186651394834526
"60","UEMP15T26",0.011,0.12577086649354,0.948256279054482,0.92069461223881,3.81310018915478e-05
"61","UEMP27OV",0.006,0.0380072173696122,1.62303070182237,0.888855062462389,0.000167423838675773
"62","UEMP5TO14",0.016,0.0615605571689625,0.21664571765696,0.944877484613502,-0.000717285653151723
"63","UEMPMEAN",0.001,-0.0847218288349701,1.48559861412063,0.826224433640117,-5.58633864568688e-05
"64","UMCSENTx",0.001,-0.26983191118182,0.601439476144905,0.61212994920383,2.88463077692752e-06
"65","UNRATE",0.123,0.17439510017108,1.29128548891309,1.01215502364729,0.00598751521045193
"66","USCONS",0.003,-0.248472094692308,0.11848355253623,1.0058292057048,0.000661441899476729
"67","USGOOD",0.221,-0.17617988320057,-0.141327313473982,0.699930164703165,0.0327549943785551
"68","USGOVT",0.001,0.0264193827295008,0.710600812512108,0.70037088380827,2.70268401722193e-07
"69","USTPU",0.118,0.0743872585246417,0.356773552126954,0.368324941622472,-0.000101394591213188
"70","USTRADE",0.017,0.017287981499299,0.330847639996712,0.336679123692242,-1.71384789811028e-06
"71","USWTRADE",0.085,0.080079103065807,0.476618686189401,0.452403503679024,0.000164826058160488
"72","VXOCLSx",0.001,-0.258864924007875,1.33824455178491,0.726262211495803,-0.0001584207620131
