"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AAA",0.001,-0.183027839785517,1.19874865519536,0.815349968774076,-7.01726333522922e-05
"2","AMDMNOx",0.002,-0.217352658964083,0.573321477165378,0.790272671477888,9.43098378985148e-05
"3","AMDMUOx",0.001,-0.283282751455398,0.685202815811126,0.663389685412275,-6.1792835972419e-06
"4","AWHMAN",0.042,0.1245822221839,1.99470169783778,1.48618762100935,0.00266077617552932
"5","AWOTMAN",0.015,0.0954015131292016,-0.0496793595194833,0.883253872301202,-0.00133504862946314
"6","CE16OV",0.026,-0.14702519487811,-0.504270355223224,0.732400890874415,0.00472736760489917
"7","CES0600000007",0.027,0.160218428647995,1.90085003467146,1.47387930119711,0.00184703165989045
"8","CES2000000008",0.001,-0.781449608218222,0.705030022797382,0.853424444621667,0.000115962762796357
"9","CMRMTSPLx",0.008,-0.0494213037821462,-0.534520094827173,0.640649340128888,0.000464627245123653
"10","CP3Mx",0.005,-0.0279070402500227,1.26391144501656,0.860285067448914,-5.63200878237562e-05
"11","CPITRNSL",0.001,-1.10233197921471,0.552715961035433,0.865642674478268,0.000344949123378596
"12","CUMFNS",0.634,-0.220040456225932,1.11538551656043,0.829563894754681,-0.0398737309189103
"13","CUSR0000SAS",0.002,0.178446177040735,0.500826577047087,0.849473024928373,-0.000124429251526495
"14","DMANEMP",1,-1.19184293926199,0.879386982643271,0.60373103361274,-0.328538596517601
"15","FEDFUNDS",0.006,-0.00662024162738947,1.16145877831566,0.872001992376106,-1.14976431816444e-05
"16","GS1",0.004,-0.148312709641656,0.942185361311387,0.846805756611069,-5.65840304706171e-05
"17","GS5",0.001,-0.18995959196001,1.02106625701939,0.830508503664099,-3.61982730721867e-05
"18","HOUST",0.006,-0.157541715620375,1.20620584091866,0.708647783273418,-0.000470316900133038
"19","HOUSTMW",0.008,-0.0277679160681878,1.2864259252231,0.438358002962956,-0.000188392631083537
"20","HOUSTS",0.001,-0.166228050150231,1.23064652056515,0.964511367333554,-4.42391275981208e-05
"21","HOUSTW",0.003,-0.368120837902742,1.1732758834166,0.916559795324283,-0.000283507624354977
"22","IPCONGD",0.004,0.0452851744891744,0.854491410105362,0.608295296670147,4.45961358218812e-05
"23","IPFINAL",0.322,-0.112681288594354,1.42891934072893,0.604474411163927,-0.029913644486386
"24","IPFPNSS",0.441,-0.108330344403753,1.10619464600752,0.592969730501086,-0.0245186438473488
"25","IPMANSICS",0.989,-0.00304286464074487,1.1931160899753,0.77156903821385,-0.00126860080141479
"26","IPMAT",1,0.8691748266947,1.62969739474947,0.854226834082568,0.6740194901745
"27","ISRATIOx",0.002,-0.200173020778256,0.129055052827476,0.889476363714907,0.000304431661728996
"28","MANEMP",1,1.5811286655013,0.712726290740684,0.553542332750726,0.251690319065878
"29","MZMSL",0.001,-0.0112368273946467,2.07121324315809,0.863428690929043,-1.35716665433185e-05
"30","NDMANEMP",0.409,-0.955474687277483,0.363414779900406,0.552550535799231,0.0739122007331519
"31","PAYEMS",0.993,-0.107773459811197,1.31192441190786,0.599726681466278,-0.0762187213850159
"32","PERMIT",0.006,-0.205814623453168,1.26434045869344,0.974866197114654,-0.000357468216877325
"33","PERMITMW",0.007,-0.0589063672294181,1.32717237792834,0.621162650173201,-0.000291119278034801
"34","PERMITNE",0.001,0.0712086702086672,0.609547793113041,0.311149299886915,2.12485598949024e-05
"35","PERMITW",0.001,-0.3763107312694,1.02567933425393,0.939174165199114,-3.25528234255992e-05
"36","RPI",0.005,0.0734148678921897,1.21486635568917,0.640839968995092,0.000210710356728884
"37","SRVPRD",0.043,1.07492579983871,1.68025711693653,0.454768429478744,0.0566443045250307
"38","TB3MS",0.002,-0.14542097219909,0.929205405637212,0.859668534035223,-2.02242389440892e-05
"39","TB3SMFFM",0.001,-0.0688882532663082,1.00576193201907,0.778701066111851,-1.56418264374835e-05
"40","TB6MS",0.002,-0.187617779247769,1.05741036873594,0.848645445635416,-7.83360225139053e-05
"41","TOTRESNS",0.001,-1.96827198524967,0.663125306770129,0.861248705047474,0.000389960734451761
"42","UEMP15OV",0.024,0.0916375879587754,0.412114562178734,0.915116694734762,-0.00110625365197331
"43","UEMP15T26",0.005,0.0965075945503399,0.508519639696137,0.917367026096689,-0.000197284388998553
"44","UEMP27OV",0.006,-0.0206906059402268,0.573393969020097,0.884837584540415,3.86637427279824e-05
"45","UEMP5TO14",0.019,-0.00321960387675455,-1.51788609277106,0.969688047299893,0.000152171063556649
"46","UEMPLT5",0.002,-0.112247668899651,2.25180002799903,0.918043192729902,-0.00029942219127587
"47","UNRATE",0.738,-0.0437321199042408,0.832294403446943,0.960795534634206,0.00414728463516104
"48","USCONS",0.049,-0.213088374907186,0.143420457007237,0.907506245755393,0.00797807215168697
"49","USGOOD",1,0.565467322613186,0.203432562227146,0.649473211446685,-0.25222141169082
"50","USTRADE",0.051,0.156243203844929,0.965035078235155,0.554038326933414,0.00327498790885532
"51","USWTRADE",0.073,-0.295606823163659,0.541946587113995,0.56535458446153,0.000505128152474568
"52","W875RX1",0.009,0.0912231284471593,0.934342819632428,0.538168636296398,0.0003252622357252
