"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AMDMNOx",0.002,-0.227554727784227,1.81520701086666,0.775924774849981,-0.000472987172615517
"2","AWHMAN",0.042,0.150664431644448,2.04956984144393,1.4671873791558,0.00368526155257408
"3","AWOTMAN",0.017,0.0750375708728119,-0.0994776725877222,0.89385026228702,-0.00126712756032282
"4","BUSLOANS",0.001,-0.386610621109106,0.773031711727556,0.544397889828509,-8.83922638909394e-05
"5","CE16OV",0.026,-0.187887461632994,0.164390247973034,0.729090366248703,0.00275860186697334
"6","CES0600000007",0.036,0.188133056718261,1.9454828450034,1.45804899318491,0.00330128713766049
"7","CES3000000008",0.001,-0.0675458399176168,1.63701222338721,0.849848797165742,-5.31696147765582e-05
"8","CLAIMSx",0.002,-0.0893267412001727,1.60495261070348,0.894372168544918,-0.000126947670517205
"9","COMPAPFFx",0.001,-0.03072660751929,0.924862229724699,0.705124983935566,-6.75178010873244e-06
"10","CP3Mx",0.007,-0.022650261790381,1.03312426045592,0.854615539444594,-2.83028848394083e-05
"11","CPIAPPSL",0.001,-1.26006810682771,0.870513944835127,0.854884802380261,-1.96937839444436e-05
"12","CPITRNSL",0.002,-0.909047697365587,1.0144720006046,0.863161805614448,-0.00027509636868748
"13","CUMFNS",0.63,-0.140329863810768,1.36125696641121,0.812761661974038,-0.0484912709646836
"14","DMANEMP",1,-1.50110701812682,0.954889893840138,0.584958796043874,-0.55530616712533
"15","FEDFUNDS",0.003,-0.00379310761875777,1.077791460977,0.866376516526057,-2.40575890954832e-06
"16","GS1",0.002,-0.169509195242543,0.93091309941824,0.839611041422614,-3.0953076749653e-05
"17","GS5",0.003,-0.218533946362942,0.877362421854966,0.824948251338866,-3.43628265846706e-05
"18","HOUST",0.011,-0.114822139129163,1.3169860008496,0.686749794415038,-0.000796015763174108
"19","HOUSTMW",0.008,0.0241889524681389,1.09544598400684,0.403135180978934,0.000133970184860968
"20","HOUSTS",0.002,-0.101773105103798,1.35770171586043,0.950490685056338,-8.28862620749008e-05
"21","HOUSTW",0.001,-0.330708192575474,1.25613278158563,0.90924051106969,-0.000114720115800728
"22","INVEST",0.001,0.0162362341523812,0.792279297843157,0.576714013050624,3.49996843901631e-06
"23","IPCONGD",0.003,0.0345895731016085,0.964725556839263,0.599125746842914,3.79378240614086e-05
"24","IPFINAL",0.37,-0.102782710088019,1.23923381672084,0.580779339482889,-0.0250407621868395
"25","IPFPNSS",0.41,-0.104662767293018,0.994141365810375,0.569471273103001,-0.0182233303066279
"26","IPMANSICS",0.984,-0.0465092339085801,1.33534976682605,0.735188658514534,-0.0274664248353845
"27","IPMAT",1,0.878399262107742,1.66921528870025,0.815483935256488,0.749916990903248
"28","ISRATIOx",0.002,-0.205855340686385,0.837355737998102,0.882547412624256,1.86058951527101e-05
"29","MANEMP",1,1.81455133784557,0.657151703684233,0.53930093587542,0.21384626839361
"30","MZMSL",0.002,-0.0275140831270744,0.748132037500171,0.867351187488101,6.56041120621408e-06
"31","NDMANEMP",0.46,-1.2070009376137,0.0170483214998463,0.555158166845561,0.298769580420862
"32","NONBORRES",0.001,-1.30833439664099,0.662706825455706,0.862286389576204,0.000261116808605464
"33","PAYEMS",0.987,-0.114103165812587,0.827237491546073,0.581153252665317,-0.0277139638336079
"34","PERMIT",0.003,-0.163197000529185,1.44808892743136,0.955648563660565,-0.000241094370920682
"35","PERMITMW",0.011,-0.00166128041695425,1.35511124051775,0.587939532188908,-1.40193606903684e-05
"36","PERMITNE",0.003,0.0794373697922213,0.593476914972846,0.296980690046745,7.06586407843568e-05
"37","PERMITS",0.001,-0.324724769373481,1.37042597168171,1.12027259763988,-8.12309966937313e-05
"38","PPICRM",0.001,-1.51463056761968,0.810346244964966,0.854232412120361,6.64713302692283e-05
"39","REALLN",0.001,-0.0893332515277351,1.39781986461918,0.51499551506888,-7.88655696731857e-05
"40","RPI",0.002,0.0811265209203767,0.299164844109034,0.602860419160672,-4.9275530845705e-05
"41","SRVPRD",0.049,0.644832419368572,0.835839789434001,0.447504001712889,0.0122701637706567
"42","TB3MS",0.005,-0.156428500569763,0.962066601501688,0.853372156849241,-8.50145449862264e-05
"43","TB6MS",0.006,-0.178872459542613,0.892472920627996,0.841881414600526,-5.42965626905908e-05
"44","UEMP15OV",0.029,0.110321571912471,2.92703411862247,0.887558949446555,0.00652494508965825
"45","UEMP15T26",0.005,0.090612738134801,2.12429250766077,0.89665645982323,0.000556197318637727
"46","UEMP27OV",0.005,0.000314699869983225,2.36262900801547,0.867239649462091,2.35299418355524e-06
"47","UEMP5TO14",0.013,-0.011021363990311,0.0996537918642071,0.970800191094094,0.000124815880211897
"48","UNRATE",0.695,-0.0472719983638207,1.35984910403601,0.956983197483163,-0.0132357721504069
"49","USCONS",0.037,-0.316592690294599,0.542885836481566,0.883128708917374,0.00398558103450655
"50","USFIRE",0.001,-0.0596570769011414,0.573423721042343,0.609296319408097,2.14005435934955e-06
"51","USGOOD",1,0.734208988816308,0.498319382753865,0.616267043354455,-0.0865982326228088
"52","USTRADE",0.043,0.111502243771644,0.822746369242511,0.561363718248575,0.00125322433895859
"53","USWTRADE",0.061,-0.241577368714543,1.31574886538448,0.57195488437575,-0.010960711360666
"54","W875RX1",0.011,0.0903574377653712,0.342449257615951,0.590293367409068,-0.0002463401459876
