"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"58","TB6SMFFM",0.001,0.0640429693292068,0.742080801772405,0.957902230266252,-1.38218451256171e-05
"59","UEMP15OV",0.05,0.107504136991962,0.897369564666173,0.915518932053797,-9.75566038978321e-05
"60","UEMP15T26",0.135,0.117992684723545,-0.14864294840482,0.896688367707545,-0.0166510955358487
"61","UEMP27OV",0.001,0.0649607344937424,1.23482708871525,0.847332874806948,2.51719087475587e-05
"62","UEMP5TO14",0.01,0.0357899639737261,0.896380251898066,0.907544850169366,-3.99580569910972e-06
"63","UEMPLT5",0.002,0.00151802931400374,-0.207813033906201,0.847353652745566,-3.20354792299516e-06
"64","UNRATE",0.266,0.124840493704428,0.602221504335754,0.976767979370164,-0.012437778784374
"65","USCONS",0.008,-0.0435969531037651,0.595300427609513,0.823852307777752,7.97133248117765e-05
"66","USFIRE",0.001,0.0440373396719755,0.598952709697742,0.376722970906295,9.78640649237337e-06
"67","USGOOD",0.288,0.0168960438958893,0.765653943641653,0.692594782277454,0.000355510309653034
"68","USGOVT",0.001,-0.0875894233242771,0.468747413330273,0.612341492361012,1.25773225750831e-05
"69","USTPU",0.068,-0.0425117699155703,0.411212327596444,0.349841802752692,-0.000177409934959365
"70","USTRADE",0.017,-0.0192004461098128,0.32403787760642,0.283601993968715,-1.31985790797032e-05
"71","USWTRADE",0.106,0.0420264812276848,0.325535694934653,0.381384550178351,-0.000248795871847616
"72","VXOCLSx",0.001,-0.0705919265909299,0.99393344314993,0.762521786543277,-1.63357946754624e-05
"73","W875RX1",0.001,-0.0357659079608365,0.425084547817423,0.67058368578924,8.78049957316473e-06
"74","WPSID61",0.003,0.375986139002941,0.68511219202485,0.775303415333406,-0.000101731949471208
