"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"1","AMBSL",0.008,-0.466321234263069,0.734633534478824,0.833369055598653,0.000368339760593648
"2","AMDMNOx",0.002,0.0444825763776618,-1.49211990038389,0.759321393087757,-0.000200299818593348
"3","AWHMAN",0.007,0.035353007862922,1.91059958699156,1.48476140305204,0.000105382624656023
"4","BUSINVx",0.011,0.243951370232344,0.593928227767604,0.610407045492797,-4.42203318025701e-05
"5","CE16OV",0.004,0.0553705575681985,0.290604824765439,0.537915995846386,-5.47750297423845e-05
"6","CES0600000007",0.002,0.00560626490066867,1.97572508594293,1.38585251348589,6.61396379766599e-06
"7","CES1021000001",0.002,0.127861954210933,0.815991763499602,0.829675455279463,-3.49924714358621e-06
"8","CMRMTSPLx",0.01,-0.00814889556530646,1.16224456224474,0.795356053042954,-2.98973614559634e-05
"9","CP3Mx",0.001,-0.10913230886847,0.679940946837321,0.769744000258402,9.80041456328113e-06
"10","CPIAUCSL",0.001,0.0261360269963115,0.466638462619273,0.798998499922968,-8.68657090746446e-06
"11","CUMFNS",0.101,-0.0982127772151563,0.760178952555579,0.877907704801997,0.00116780923933577
"12","CUSR0000SA0L5",0.001,0.0497810546029678,0.526081924242217,0.796959131776787,-1.34845530589779e-05
"13","DMANEMP",0.903,0.194382331137695,0.912324432031397,0.512350509392659,0.0702063207195558
"14","DPCERA3M086SBEA",0.001,-0.0460191611183396,0.315705243124165,0.704092010319212,1.787323321578e-05
"15","FEDFUNDS",0.001,-0.153745815813184,0.687073372324676,0.775209113425236,1.35505014178052e-05
"16","IPBUSEQ",0.999,0.039919690391751,0.110270358719888,0.749568112200851,-0.0254950478187149
"17","IPCONGD",0.02,-0.675405711786223,0.0958819894550045,0.595754081778026,0.00675232932634998
"18","IPDCONGD",0.003,-0.00146296365236933,0.575129385114148,0.791945406993942,9.51581877784354e-07
"19","IPDMAT",1,0.559267208885679,0.969539946477416,0.969491798502444,2.69275835758963e-05
"20","IPFINAL",1,-0.241841066788754,-0.00567274324911882,0.582584046083354,0.142264649477892
"21","IPFPNSS",1,0.691003348615945,-0.154959488269124,0.565225679943919,-0.49765036285875
"22","IPMANSICS",1,-0.239890855825914,0.501183890624279,0.744599503512342,0.0583931796971069
"23","IPMAT",0.99,0.334982274052939,1.07257232908307,0.844417096439167,0.0756636790814492
"24","IPNCONGD",0.001,-0.127659997227718,0.155737973121006,0.582197902065168,5.44418733467443e-05
"25","M2SL",0.001,0.0508212718619355,0.587034415187171,0.79848060171088,-1.07459641294909e-05
"26","MANEMP",0.914,-0.00786317524234502,0.791999613840533,0.364461423674766,-0.00307269224883057
"27","NDMANEMP",0.114,0.0813979035128694,0.421942196354963,0.134966203538915,0.00266295383580757
"28","OILPRICEx",0.002,-0.680174884896448,0.679761440140769,0.792904588223452,0.000153914255447921
"29","PAYEMS",0.145,0.0402693472197182,0.383494818101915,0.306371658044756,0.000450326400098426
"30","PERMITNE",0.001,0.125896632388273,0.180992564627047,0.190891302880033,-1.24621781094394e-06
"31","PPICMM",0.001,-0.514966372809231,0.716155797864326,0.789785587338632,3.79168656162907e-05
"32","PPIFCG",0.002,-0.0877527293450334,0.578036579397967,0.801376303367333,3.91973406989565e-05
"33","S&P 500",0.001,-0.00718148395166878,0.699476853361469,0.774562206313406,5.39224257229721e-07
"34","SRVPRD",0.042,0.0197135502411963,0.134491282304161,0.0852739900091068,4.07503977045563e-05
"35","UEMP15OV",0.015,0.114657065373717,1.36420178100061,0.849929290149523,0.000884474619051258
"36","UEMP15T26",0.032,0.066223212376177,2.2592116853267,0.867655537049322,0.00294890618690393
"37","UEMP27OV",0.004,0.113767621360637,0.817268753690614,0.810897693991173,2.89928123020811e-06
"38","UEMP5TO14",0.002,0.0189543975799026,1.41432649354836,0.897946904716889,1.95753280577166e-05
"39","UNRATE",0.188,0.0826071784197863,2.31293449429042,0.90252508444447,0.0219038690516489
"40","USCONS",0.003,0.055743318536262,0.507671430064027,0.77500620535513,-4.47063826046159e-05
"41","USFIRE",0.002,0.0923671981887418,0.329771631969766,0.340689449514993,-2.01689643397703e-06
"42","USGOOD",0.416,0.071783445411092,0.709773897434474,0.53329203582602,0.00527008604878841
"43","USTPU",0.026,-0.0630932814231621,1.12088601149158,0.310422925843365,-0.00132950416419307
"44","USTRADE",0.004,-0.0478717950017936,1.3602708650684,0.297599712457493,-0.000203487902288437
"45","USWTRADE",0.016,0.0385274233348916,0.922993488879609,0.38361727453152,0.000332492411951361
"46","W875RX1",0.001,-0.0274263029165695,0.474559607115976,0.659864010768302,5.08221470634295e-06
